pci,,ev,leaf,,ev,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 30, list TIR]",,,dhurwa2021:p017:i030:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ev,leaf,,ev,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 30, list NET]",,,dhurwa2021:p017:i030:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,ev,leaf,,ev,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 30, list DHA]",,,dhurwa2021:p017:i030:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,ev,leaf,,ev,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 30, list KUK]",,,dhurwa2021:p017:i030:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kaɖciɖ,firewood,,kaɖciɖ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 31, list TIR]",,,dhurwa2021:p017:i031:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,karciɖ,firewood,,karciɖ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 31, list NET]",,,dhurwa2021:p017:i031:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,karciɖ,firewood,,karciɖ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 31, list DHA]",,,dhurwa2021:p017:i031:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,karciɖ,firewood,,karciɖ,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 31, list KUK]",,,dhurwa2021:p017:i031:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,cɛʈal,sickle,,cɛʈal,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 32, list TIR]",,,dhurwa2021:p017:i032:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,cɛʈal,sickle,,cɛʈal,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 32, list NET]",,,dhurwa2021:p017:i032:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,cɛʈ:al,sickle,,cɛʈ:al,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 32, list DHA]",,,dhurwa2021:p017:i032:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,cɛʈ:al,sickle,,cɛʈ:al,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 32, list KUK]",,,dhurwa2021:p017:i032:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,teŋgya,axe,,teŋgya,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 33, list TIR]",,,dhurwa2021:p017:i033:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,teŋgya,axe,,teŋgya,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 33, list NET]",,,dhurwa2021:p017:i033:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,teŋgya,axe,,teŋgya,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 33, list DHA]",,,dhurwa2021:p017:i033:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,teŋgya,axe,,teŋgya,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 33, list KUK]",,,dhurwa2021:p017:i033:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kɛɖu:b,knife,,kɛɖu:b,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 34, list TIR]",,,dhurwa2021:p017:i034:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kɛɖu:b,knife,,kɛɖu:b,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 34, list NET]",,,dhurwa2021:p017:i034:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kɛɖu:b,knife,,kɛɖu:b,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 34, list DHA]",,,dhurwa2021:p017:i034:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kɛɖu:b,knife,,kɛɖu:b,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 34, list KUK]",,,dhurwa2021:p017:i034:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,ʈoɖu,rope,,ʈoɖu,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 35, list TIR]",,,dhurwa2021:p017:i035:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ʈoɖu,rope,,ʈoɖu,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 35, list NET]",,,dhurwa2021:p017:i035:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,ʈoɖu,rope,,ʈoɖu,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 35, list DHA]",,,dhurwa2021:p017:i035:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,ʈoɖu,rope,,ʈoɖu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 35, list KUK]",,,dhurwa2021:p017:i035:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,nɛŋgil,plough,,nɛŋgil,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 36, list TIR]",,,dhurwa2021:p017:i036:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,naŋgil,plough,,naŋgil,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 36, list NET]",,,dhurwa2021:p017:i036:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,naŋgil,plough,,naŋgil,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 36, list DHA]",,,dhurwa2021:p017:i036:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,naŋgil,plough,,naŋgil,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 36, list KUK]",,,dhurwa2021:p017:i036:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,vɪl,bow,,vɪl,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 37, list TIR]",,,dhurwa2021:p017:i037:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,vɪl,bow,,vɪl,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 37, list NET]",,,dhurwa2021:p017:i037:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,vɪl,bow,,vɪl,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 37, list DHA]",,,dhurwa2021:p017:i037:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,vɪl:u,bow,,vɪl:u,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 37, list KUK]",,,dhurwa2021:p017:i037:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,ʌmb,arrow,,ʌmb,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 38, list TIR]",,,dhurwa2021:p017:i038:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ʌmb,arrow,,ʌmb,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 38, list NET]",,,dhurwa2021:p017:i038:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,ʌmb,arrow,,ʌmb,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 38, list DHA]",,,dhurwa2021:p017:i038:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,ʌmbu,arrow,,ʌmbu,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 38, list KUK]",,,dhurwa2021:p017:i038:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,po:kal,sun,,po:kal,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 39, list TIR]",,,dhurwa2021:p017:i039:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,po:kal,sun,,po:kal,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 39, list NET]",,,dhurwa2021:p017:i039:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,po:kal,sun,,po:kal,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 39, list DHA]",,,dhurwa2021:p017:i039:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,po:kal,sun,,po:kal,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 39, list KUK]",,,dhurwa2021:p017:i039:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,nɛliŋ,moon,,nɛliŋ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 40, list TIR]",,,dhurwa2021:p017:i040:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,nɛliŋ,moon,,nɛliŋ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 40, list NET]",,,dhurwa2021:p017:i040:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,nɛliŋ,moon,,nɛliŋ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 40, list DHA]",,,dhurwa2021:p017:i040:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,nɛliŋ,moon,,nɛliŋ,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 40, list KUK]",,,dhurwa2021:p017:i040:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,baɖor,sky,,baɖor,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 41, list TIR]",,,dhurwa2021:p017:i041:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,baɖo:r,sky,,baɖo:r,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 41, list NET]",,,dhurwa2021:p017:i041:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,baɖo:r,sky,,baɖo:r,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 41, list DHA]",,,dhurwa2021:p017:i041:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,baɖor,sky,,baɖor,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 12, item 41, list KUK]",,,dhurwa2021:p017:i041:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,niɖa,shadow,,niɖa,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 42, list TIR]",,,dhurwa2021:p018:i042:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,niɖa,shadow,,niɖa,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 42, list NET]",,,dhurwa2021:p018:i042:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,niɖa,shadow,,niɖa,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 42, list DHA]",,,dhurwa2021:p018:i042:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,niɖa,shadow,,niɖa,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 42, list KUK]",,,dhurwa2021:p018:i042:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,vañyi,rain,,vañyi,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 43, list TIR]",,,dhurwa2021:p018:i043:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,vañgi,rain,,vañgi,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 43, list NET]",,,dhurwa2021:p018:i043:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,vañyi,rain,,vañyi,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 43, list DHA]",,,dhurwa2021:p018:i043:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,vañyi,rain,,vañyi,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 43, list KUK]",,,dhurwa2021:p018:i043:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,niru,water,,niru,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 44, list TIR]",,,dhurwa2021:p018:i044:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,nir,water,,nir,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 44, list NET]",,,dhurwa2021:p018:i044:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,niru,water,,niru,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 44, list DHA]",,,dhurwa2021:p018:i044:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,niru,water,,niru,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 44, list KUK]",,,dhurwa2021:p018:i044:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,pereɖ,river,,pereɖ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 45, list TIR]",,,dhurwa2021:p018:i045:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,pereɖ,river,,pereɖ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 45, list NET]",,,dhurwa2021:p018:i045:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,pereɖ,river,,pereɖ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 45, list DHA]",,,dhurwa2021:p018:i045:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,pereɖ,river,,pereɖ,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 45, list KUK]",,,dhurwa2021:p018:i045:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,baya,field,,baya,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 46, list TIR]",,,dhurwa2021:p018:i046:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,vaya,field,,vaya,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 46, list NET]",,,dhurwa2021:p018:i046:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,vaya,field,,vaya,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 46, list DHA]",,,dhurwa2021:p018:i046:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,vaya,field,,vaya,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 46, list KUK]",,,dhurwa2021:p018:i046:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kʌmo,field,,kʌmo,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 46, list KUK]",,,dhurwa2021:p018:i046:KUK:a2,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kop:a,hill,,kop:a,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 47, list TIR]",,,dhurwa2021:p018:i047:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kop:a,hill,,kop:a,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 47, list NET]",,,dhurwa2021:p018:i047:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kop:a,hill,,kop:a,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 47, list DHA]",,,dhurwa2021:p018:i047:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kop:a,hill,,kop:a,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 47, list KUK]",,,dhurwa2021:p018:i047:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,ke:ɳɖi,hill,,ke:ɳɖi,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 47, list KUK]",,,dhurwa2021:p018:i047:KUK:a2,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,pav,path,,pav,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 48, list TIR]",,,dhurwa2021:p018:i048:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,pav,path,,pav,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 48, list NET]",,,dhurwa2021:p018:i048:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,pav,path,,pav,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 48, list DHA]",,,dhurwa2021:p018:i048:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,pav,path,,pav,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 48, list KUK]",,,dhurwa2021:p018:i048:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,vʌl:i,wind,,vʌl:i,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 49, list TIR]",,,dhurwa2021:p018:i049:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,vʌl:i,wind,,vʌl:i,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 49, list NET]",,,dhurwa2021:p018:i049:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,vʌl:i,wind,,vʌl:i,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 49, list DHA]",,,dhurwa2021:p018:i049:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,vʌl:i,wind,,vʌl:i,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 49, list KUK]",,,dhurwa2021:p018:i049:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kic:u,fire,,kic:u,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 50, list TIR]",,,dhurwa2021:p018:i050:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kic:u,fire,,kic:u,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 50, list NET]",,,dhurwa2021:p018:i050:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kic:u,fire,,kic:u,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 50, list DHA]",,,dhurwa2021:p018:i050:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kic:u,fire,,kic:u,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 50, list KUK]",,,dhurwa2021:p018:i050:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,gu:ñyikuɖ,smoke,,gu:ñyikuɖ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 51, list TIR]",,,dhurwa2021:p018:i051:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,gu:ñyikuɖ,smoke,,gu:ñyikuɖ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 51, list NET]",,,dhurwa2021:p018:i051:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,gu:ñyikuɖ,smoke,,gu:ñyikuɖ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 51, list DHA]",,,dhurwa2021:p018:i051:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,gu:ñyi,smoke,,gu:ñyi,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 51, list KUK]",,,dhurwa2021:p018:i051:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,niɖ,ash,,niɖ,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 52, list TIR]",,,dhurwa2021:p018:i052:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,niɖ,ash,,niɖ,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 52, list NET]",,,dhurwa2021:p018:i052:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,niɖ,ash,,niɖ,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 52, list DHA]",,,dhurwa2021:p018:i052:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,niɖ,ash,,niɖ,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 52, list KUK]",,,dhurwa2021:p018:i052:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,dʒo:ba,mud,,dʒo:ba,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 53, list TIR]",,,dhurwa2021:p018:i053:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,jo:ba,mud,,jo:ba,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 53, list NET]",,,dhurwa2021:p018:i053:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,jo:ba,mud,,jo:ba,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 53, list DHA]",,,dhurwa2021:p018:i053:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,jo:ba,mud,,jo:ba,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 53, list KUK]",,,dhurwa2021:p018:i053:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,kɛl,stone,,kɛl,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 54, list TIR]",,,dhurwa2021:p018:i054:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,kɛl,stone,,kɛl,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 54, list NET]",,,dhurwa2021:p018:i054:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,kɛl:u,stone,,kɛl:u,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 54, list DHA]",,,dhurwa2021:p018:i054:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,kɛl:u,stone,,kɛl:u,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 54, list KUK]",,,dhurwa2021:p018:i054:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,guɳɖa,dust,,guɳɖa,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 55, list TIR]",,,dhurwa2021:p018:i055:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ʈuri,dust,,ʈuri,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 55, list NET]",,,dhurwa2021:p018:i055:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,guɳɖa,dust,,guɳɖa,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 55, list NET]",,,dhurwa2021:p018:i055:NET:a2,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,guɳɖa,dust,,guɳɖa,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 55, list DHA]",,,dhurwa2021:p018:i055:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,guɳɖa,dust,,guɳɖa,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 55, list KUK]",,,dhurwa2021:p018:i055:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,con,gold,,con,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 56, list TIR]",,,dhurwa2021:p018:i056:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,co:n,gold,,co:n,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 56, list NET]",,,dhurwa2021:p018:i056:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,co:n,gold,,co:n,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 56, list DHA]",,,dhurwa2021:p018:i056:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,co:n,gold,,co:n,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 56, list KUK]",,,dhurwa2021:p018:i056:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,piʈal,brass,,piʈal,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 57, list TIR]",,,dhurwa2021:p018:i057:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,piʈal,brass,,piʈal,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 57, list NET]",,,dhurwa2021:p018:i057:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
pci,,piʈal,brass,,piʈal,source list Dharba,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 57, list DHA]",,,dhurwa2021:p018:i057:DHA:a1,,,,dialect:pci:sil-dhurwa-2021-dharba:Dharba
pci,,piʈal,brass,,piʈal,source list Kukanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 57, list KUK]",,,dhurwa2021:p018:i057:KUK:a1,,,,dialect:pci:sil-dhurwa-2021-kukanar:Kukanar
pci,,ru:p,silver,,ru:p,source list Tiriya,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 58, list TIR]",,,dhurwa2021:p018:i058:TIR:a1,,,,dialect:pci:sil-dhurwa-2021-tiriya:Tiriya
pci,,ru:p,silver,,ru:p,source list Nethanar,"josephmichael2021dhurwa[Appendix B, printed p. 13, item 58, list NET]",,,dhurwa2021:p018:i058:NET:a1,,,,dialect:pci:sil-dhurwa-2021-nethanar:Nethanar
