magahi_saptari,,bijli,lightening,,bijli,,thakur-thakur2016magahi[p. 114],,,magahi:49:saptari:1
magahi_morang,,bijli,lightening,,bijli,,thakur-thakur2016magahi[p. 114],,,magahi:49:morang:1
magahi_sarlahi,,pəinsokʰa,rainbow,,pəinsokʰa,,thakur-thakur2016magahi[p. 114],,,magahi:50:sarlahi:1
magahi_mahottari,,pəinsokʰa,rainbow,,pəinsokʰa,,thakur-thakur2016magahi[p. 114],,,magahi:50:mahottari:1
magahi_dhanusha,,pəinsokʰa,rainbow,,pəinsokʰa,,thakur-thakur2016magahi[p. 114],,,magahi:50:dhanusha:1
magahi_saptari,,pəinsokʰa,rainbow,,pəinsokʰa,,thakur-thakur2016magahi[p. 114],,,magahi:50:saptari:1
magahi_morang,,pəinsokʰa,rainbow,,pəinsokʰa,,thakur-thakur2016magahi[p. 114],,,magahi:50:morang:1
magahi_sarlahi,,hawa,wind,,hawa,,thakur-thakur2016magahi[p. 115],,,magahi:51:sarlahi:1
magahi_mahottari,,haba,wind,,haba,,thakur-thakur2016magahi[p. 115],,,magahi:51:mahottari:1
magahi_dhanusha,,həba,wind,,həba,,thakur-thakur2016magahi[p. 115],,,magahi:51:dhanusha:1
magahi_saptari,,hawa,wind,,hawa,,thakur-thakur2016magahi[p. 115],,,magahi:51:saptari:1
magahi_morang,,bihair,wind,,bihair,,thakur-thakur2016magahi[p. 115],,,magahi:51:morang:1
magahi_sarlahi,,pəttʰəl,stone,,pəttʰəl,,thakur-thakur2016magahi[p. 115],,,magahi:52:sarlahi:1
magahi_mahottari,,pətʰəl,stone,,pətʰəl,,thakur-thakur2016magahi[p. 115],,,magahi:52:mahottari:1
magahi_dhanusha,,pətʰəl,stone,,pətʰəl,,thakur-thakur2016magahi[p. 115],,,magahi:52:dhanusha:1
magahi_saptari,,pətʰəl,stone,,pətʰəl,,thakur-thakur2016magahi[p. 115],,,magahi:52:saptari:1
magahi_morang,,pəttʰəl,stone,,pəttʰəl,,thakur-thakur2016magahi[p. 115],,,magahi:52:morang:1
magahi_sarlahi,,d̺əgər,path,,d̺əgər,,thakur-thakur2016magahi[p. 115],,,magahi:53:sarlahi:1
magahi_mahottari,,rəsta,path,,rəsta,,thakur-thakur2016magahi[p. 115],,,magahi:53:mahottari:1
magahi_dhanusha,,rəsta,path,,rəsta,,thakur-thakur2016magahi[p. 115],,,magahi:53:dhanusha:1
magahi_saptari,,rəsta,path,,rəsta,,thakur-thakur2016magahi[p. 115],,,magahi:53:saptari:1
magahi_morang,,rəsta,path,,rəsta,,thakur-thakur2016magahi[p. 115],,,magahi:53:morang:1
magahi_sarlahi,,balu,sand,,balu,,thakur-thakur2016magahi[p. 115],,,magahi:54:sarlahi:1
magahi_mahottari,,balu,sand,,balu,,thakur-thakur2016magahi[p. 115],,,magahi:54:mahottari:1
magahi_dhanusha,,balu,sand,,balu,,thakur-thakur2016magahi[p. 115],,,magahi:54:dhanusha:1
magahi_saptari,,bəul,sand,,bəul,,thakur-thakur2016magahi[p. 115],,,magahi:54:saptari:1
magahi_morang,,bəul,sand,,bəul,,thakur-thakur2016magahi[p. 115],,,magahi:54:morang:1
magahi_sarlahi,,aig,fire,,aig,,thakur-thakur2016magahi[p. 115],,,magahi:55:sarlahi:1
magahi_mahottari,,aig,fire,,aig,,thakur-thakur2016magahi[p. 115],,,magahi:55:mahottari:1
magahi_dhanusha,,aig,fire,,aig,,thakur-thakur2016magahi[p. 115],,,magahi:55:dhanusha:1
magahi_saptari,,aig,fire,,aig,,thakur-thakur2016magahi[p. 115],,,magahi:55:saptari:1
magahi_morang,,aig,fire,,aig,,thakur-thakur2016magahi[p. 115],,,magahi:55:morang:1
magahi_sarlahi,,dʰuwã,smoke,,dʰuwã,,thakur-thakur2016magahi[p. 115],,,magahi:56:sarlahi:1
magahi_mahottari,,dʰuwã,smoke,,dʰuwã,,thakur-thakur2016magahi[p. 115],,,magahi:56:mahottari:1
magahi_dhanusha,,dʰuwã,smoke,,dʰuwã,,thakur-thakur2016magahi[p. 115],,,magahi:56:dhanusha:1
magahi_saptari,,dʰuiyã,smoke,,dʰuiyã,,thakur-thakur2016magahi[p. 115],,,magahi:56:saptari:1
magahi_morang,,dʰuiã,smoke,,dʰuiã,,thakur-thakur2016magahi[p. 115],,,magahi:56:morang:1
magahi_sarlahi,,cʰaur,ash,,cʰaur,,thakur-thakur2016magahi[p. 115],,,magahi:57:sarlahi:1
magahi_mahottari,,cʰaur,ash,,cʰaur,,thakur-thakur2016magahi[p. 115],,,magahi:57:mahottari:1
magahi_dhanusha,,cʰaur,ash,,cʰaur,,thakur-thakur2016magahi[p. 115],,,magahi:57:dhanusha:1
magahi_saptari,,cʰəur,ash,,cʰəur,,thakur-thakur2016magahi[p. 115],,,magahi:57:saptari:1
magahi_morang,,cʰəur,ash,,cʰəur,,thakur-thakur2016magahi[p. 115],,,magahi:57:morang:1
magahi_sarlahi,,maĩt̺,mud,,maĩt̺,,thakur-thakur2016magahi[p. 115],,,magahi:58:sarlahi:1
magahi_mahottari,,mãt̺i,mud,,mãt̺i,,thakur-thakur2016magahi[p. 115],,,magahi:58:mahottari:1
magahi_dhanusha,,mãt̺i,mud,,mãt̺i,,thakur-thakur2016magahi[p. 115],,,magahi:58:dhanusha:1
magahi_saptari,,maĩt̺,mud,,maĩt̺,,thakur-thakur2016magahi[p. 115],,,magahi:58:saptari:1
magahi_morang,,maĩt̺,mud,,maĩt̺,,thakur-thakur2016magahi[p. 115],,,magahi:58:morang:1
magahi_sarlahi,,gərda,dust,,gərda,,thakur-thakur2016magahi[p. 115],,,magahi:59:sarlahi:1
magahi_mahottari,,gərda,dust,,gərda,,thakur-thakur2016magahi[p. 115],,,magahi:59:mahottari:1
magahi_dhanusha,,gərda,dust,,gərda,,thakur-thakur2016magahi[p. 115],,,magahi:59:dhanusha:1
magahi_saptari,,gərda,dust,,gərda,,thakur-thakur2016magahi[p. 115],,,magahi:59:saptari:1
magahi_morang,,gərda,dust,,gərda,,thakur-thakur2016magahi[p. 115],,,magahi:59:morang:1
magahi_sarlahi,,son,gold,,son,,thakur-thakur2016magahi[p. 115],,,magahi:60:sarlahi:1
magahi_mahottari,,sona,gold,,sona,,thakur-thakur2016magahi[p. 115],,,magahi:60:mahottari:1
magahi_dhanusha,,sona,gold,,sona,,thakur-thakur2016magahi[p. 115],,,magahi:60:dhanusha:1
magahi_saptari,,sona,gold,,sona,,thakur-thakur2016magahi[p. 115],,,magahi:60:saptari:1
magahi_morang,,sona,gold,,sona,,thakur-thakur2016magahi[p. 115],,,magahi:60:morang:1
magahi_sarlahi,,gacʰ,tree,,gacʰ,,thakur-thakur2016magahi[p. 115],,,magahi:61:sarlahi:1
magahi_mahottari,,gacʰi,tree,,gacʰi,,thakur-thakur2016magahi[p. 115],,,magahi:61:mahottari:1
magahi_dhanusha,,gacʰi,tree,,gacʰi,,thakur-thakur2016magahi[p. 115],,,magahi:61:dhanusha:1
magahi_saptari,,gacʰi,tree,,gacʰi,,thakur-thakur2016magahi[p. 115],,,magahi:61:saptari:1
magahi_morang,,gaicʰ,tree,,gaicʰ,,thakur-thakur2016magahi[p. 115],,,magahi:61:morang:1
magahi_sarlahi,,pətta,leaf,,pətta,,thakur-thakur2016magahi[p. 115],,,magahi:62:sarlahi:1
magahi_mahottari,,pətta,leaf,,pətta,,thakur-thakur2016magahi[p. 115],,,magahi:62:mahottari:1
magahi_dhanusha,,pətta,leaf,,pətta,,thakur-thakur2016magahi[p. 115],,,magahi:62:dhanusha:1
magahi_saptari,,pətta,leaf,,pətta,,thakur-thakur2016magahi[p. 115],,,magahi:62:saptari:1
magahi_morang,,pətta,leaf,,pətta,,thakur-thakur2016magahi[p. 115],,,magahi:62:morang:1
magahi_sarlahi,,jəir,root,,jəir,,thakur-thakur2016magahi[p. 115],,,magahi:63:sarlahi:1
magahi_mahottari,,jəir,root,,jəir,,thakur-thakur2016magahi[p. 115],,,magahi:63:mahottari:1
magahi_dhanusha,,jəir,root,,jəir,,thakur-thakur2016magahi[p. 115],,,magahi:63:dhanusha:1
magahi_saptari,,jəir,root,,jəir,,thakur-thakur2016magahi[p. 115],,,magahi:63:saptari:1
magahi_morang,,jəir,root,,jəir,,thakur-thakur2016magahi[p. 115],,,magahi:63:morang:1
magahi_sarlahi,,kãt̺,thorn,,kãt̺,,thakur-thakur2016magahi[p. 115],,,magahi:64:sarlahi:1
magahi_mahottari,,kãt̺,thorn,,kãt̺,,thakur-thakur2016magahi[p. 115],,,magahi:64:mahottari:1
magahi_dhanusha,,kãt̺,thorn,,kãt̺,,thakur-thakur2016magahi[p. 115],,,magahi:64:dhanusha:1
magahi_saptari,,kãt̺,thorn,,kãt̺,,thakur-thakur2016magahi[p. 115],,,magahi:64:saptari:1
magahi_morang,,kãt̺,thorn,,kãt̺,,thakur-thakur2016magahi[p. 115],,,magahi:64:morang:1
magahi_sarlahi,,pʰul,flower,,pʰul,,thakur-thakur2016magahi[p. 115],,,magahi:65:sarlahi:1
magahi_mahottari,,pʰul,flower,,pʰul,,thakur-thakur2016magahi[p. 115],,,magahi:65:mahottari:1
magahi_dhanusha,,pʰul,flower,,pʰul,,thakur-thakur2016magahi[p. 115],,,magahi:65:dhanusha:1
magahi_saptari,,pʰul,flower,,pʰul,,thakur-thakur2016magahi[p. 115],,,magahi:65:saptari:1
magahi_morang,,pʰul,flower,,pʰul,,thakur-thakur2016magahi[p. 115],,,magahi:65:morang:1
magahi_sarlahi,,pʰəlpʰul,fruit,,pʰəlpʰul,,thakur-thakur2016magahi[p. 115],,,magahi:66:sarlahi:1
magahi_mahottari,,pʰəl,fruit,,pʰəl,,thakur-thakur2016magahi[p. 115],,,magahi:66:mahottari:1
magahi_dhanusha,,pʰəlpʰul,fruit,,pʰəlpʰul,,thakur-thakur2016magahi[p. 115],,,magahi:66:dhanusha:1
magahi_saptari,,pʰəlpʰul,fruit,,pʰəlpʰul,,thakur-thakur2016magahi[p. 115],,,magahi:66:saptari:1
magahi_morang,,pʰəlpʰul,fruit,,pʰəlpʰul,,thakur-thakur2016magahi[p. 115],,,magahi:66:morang:1
magahi_sarlahi,,am,mango,,am,,thakur-thakur2016magahi[p. 115],,,magahi:67:sarlahi:1
magahi_mahottari,,am,mango,,am,,thakur-thakur2016magahi[p. 115],,,magahi:67:mahottari:1
magahi_dhanusha,,am,mango,,am,,thakur-thakur2016magahi[p. 115],,,magahi:67:dhanusha:1
magahi_saptari,,am,mango,,am,,thakur-thakur2016magahi[p. 115],,,magahi:67:saptari:1
magahi_morang,,am,mango,,am,,thakur-thakur2016magahi[p. 115],,,magahi:67:morang:1
magahi_sarlahi,,kela,banana,,kela,,thakur-thakur2016magahi[p. 115],,,magahi:68:sarlahi:1
magahi_mahottari,,kera,banana,,kera,,thakur-thakur2016magahi[p. 115],,,magahi:68:mahottari:1
magahi_dhanusha,,kera,banana,,kera,,thakur-thakur2016magahi[p. 115],,,magahi:68:dhanusha:1
magahi_saptari,,kera,banana,,kera,,thakur-thakur2016magahi[p. 115],,,magahi:68:saptari:1
magahi_morang,,kela,banana,,kela,,thakur-thakur2016magahi[p. 115],,,magahi:68:morang:1
magahi_sarlahi,,gəhum,wheat(huske d),,gəhum,,thakur-thakur2016magahi[p. 115],,,magahi:69:sarlahi:1
magahi_mahottari,,gəhum,wheat(huske d),,gəhum,,thakur-thakur2016magahi[p. 115],,,magahi:69:mahottari:1
magahi_dhanusha,,gəhum,wheat(huske d),,gəhum,,thakur-thakur2016magahi[p. 115],,,magahi:69:dhanusha:1
magahi_saptari,,gəhum,wheat(huske d),,gəhum,,thakur-thakur2016magahi[p. 115],,,magahi:69:saptari:1
magahi_morang,,gəhum,wheat(huske d),,gəhum,,thakur-thakur2016magahi[p. 115],,,magahi:69:morang:1
magahi_sarlahi,,jəu,barley,,jəu,,thakur-thakur2016magahi[p. 115],,,magahi:70:sarlahi:1
magahi_mahottari,,jəu,barley,,jəu,,thakur-thakur2016magahi[p. 115],,,magahi:70:mahottari:1
magahi_dhanusha,,jə,barley,,jə,,thakur-thakur2016magahi[p. 115],,,magahi:70:dhanusha:1
magahi_saptari,,jə,barley,,jə,,thakur-thakur2016magahi[p. 115],,,magahi:70:saptari:1
magahi_morang,,jə,barley,,jə,,thakur-thakur2016magahi[p. 115],,,magahi:70:morang:1
magahi_sarlahi,,caur,rice (husked),,caur,,thakur-thakur2016magahi[p. 115],,,magahi:71:sarlahi:1
magahi_mahottari,,caur,rice (husked),,caur,,thakur-thakur2016magahi[p. 115],,,magahi:71:mahottari:1
magahi_dhanusha,,caur,rice (husked),,caur,,thakur-thakur2016magahi[p. 115],,,magahi:71:dhanusha:1
magahi_saptari,,cəur,rice (husked),,cəur,,thakur-thakur2016magahi[p. 115],,,magahi:71:saptari:1
magahi_morang,,cəur,rice (husked),,cəur,,thakur-thakur2016magahi[p. 115],,,magahi:71:morang:1
magahi_sarlahi,,əllu,potato,,əllu,,thakur-thakur2016magahi[p. 115],,,magahi:72:sarlahi:1
magahi_mahottari,,əllu,potato,,əllu,,thakur-thakur2016magahi[p. 115],,,magahi:72:mahottari:1
magahi_dhanusha,,əllu,potato,,əllu,,thakur-thakur2016magahi[p. 115],,,magahi:72:dhanusha:1
magahi_saptari,,əllu,potato,,əllu,,thakur-thakur2016magahi[p. 115],,,magahi:72:saptari:1
magahi_morang,,əllu,potato,,əllu,,thakur-thakur2016magahi[p. 115],,,magahi:72:morang:1
magahi_sarlahi,,bəigən,eggplant,,bəigən,,thakur-thakur2016magahi[p. 115],,,magahi:73:sarlahi:1
magahi_mahottari,,bəigən,eggplant,,bəigən,,thakur-thakur2016magahi[p. 115],,,magahi:73:mahottari:1
magahi_dhanusha,,bəigən,eggplant,,bəigən,,thakur-thakur2016magahi[p. 115],,,magahi:73:dhanusha:1
magahi_saptari,,bəigən,eggplant,,bəigən,,thakur-thakur2016magahi[p. 115],,,magahi:73:saptari:1
magahi_morang,,bəigən,eggplant,,bəigən,,thakur-thakur2016magahi[p. 115],,,magahi:73:morang:1
magahi_sarlahi,,bədam,groundnut,,bədam,,thakur-thakur2016magahi[p. 115],,,magahi:74:sarlahi:1
magahi_mahottari,,bədam,groundnut,,bədam,,thakur-thakur2016magahi[p. 115],,,magahi:74:mahottari:1
magahi_dhanusha,,muŋpʰəli,groundnut,,muŋpʰəli,,thakur-thakur2016magahi[p. 115],,,magahi:74:dhanusha:1
magahi_saptari,,ciniyã bədam,groundnut,,ciniyã bədam,,thakur-thakur2016magahi[p. 115],,,magahi:74:saptari:1
magahi_morang,,bədam,groundnut,,bədam,,thakur-thakur2016magahi[p. 115],,,magahi:74:morang:1
magahi_sarlahi,,mircai,chili,,mircai,,thakur-thakur2016magahi[p. 116],,,magahi:75:sarlahi:1
magahi_mahottari,,mircai,chili,,mircai,,thakur-thakur2016magahi[p. 116],,,magahi:75:mahottari:1
magahi_dhanusha,,mircai,chili,,mircai,,thakur-thakur2016magahi[p. 116],,,magahi:75:dhanusha:1
magahi_saptari,,mərcai,chili,,mərcai,,thakur-thakur2016magahi[p. 116],,,magahi:75:saptari:1
magahi_morang,,mərcai,chili,,mərcai,,thakur-thakur2016magahi[p. 116],,,magahi:75:morang:1
magahi_sarlahi,,hərdi,turmeric,,hərdi,,thakur-thakur2016magahi[p. 116],,,magahi:76:sarlahi:1
magahi_mahottari,,hərdi,turmeric,,hərdi,,thakur-thakur2016magahi[p. 116],,,magahi:76:mahottari:1
magahi_dhanusha,,hərdi,turmeric,,hərdi,,thakur-thakur2016magahi[p. 116],,,magahi:76:dhanusha:1
magahi_saptari,,hərdi,turmeric,,hərdi,,thakur-thakur2016magahi[p. 116],,,magahi:76:saptari:1
magahi_morang,,hərdi,turmeric,,hərdi,,thakur-thakur2016magahi[p. 116],,,magahi:76:morang:1
magahi_sarlahi,,ləhsun,garlic,,ləhsun,,thakur-thakur2016magahi[p. 116],,,magahi:77:sarlahi:1
magahi_mahottari,,ləhsun,garlic,,ləhsun,,thakur-thakur2016magahi[p. 116],,,magahi:77:mahottari:1
magahi_dhanusha,,ləhsun,garlic,,ləhsun,,thakur-thakur2016magahi[p. 116],,,magahi:77:dhanusha:1
magahi_saptari,,ləhsun,garlic,,ləhsun,,thakur-thakur2016magahi[p. 116],,,magahi:77:saptari:1
magahi_morang,,rəsun,garlic,,rəsun,,thakur-thakur2016magahi[p. 116],,,magahi:77:morang:1
magahi_sarlahi,,pyauj,onion,,pyauj,,thakur-thakur2016magahi[p. 116],,,magahi:78:sarlahi:1
magahi_mahottari,,pyaj,onion,,pyaj,,thakur-thakur2016magahi[p. 116],,,magahi:78:mahottari:1
magahi_dhanusha,,pyauj,onion,,pyauj,,thakur-thakur2016magahi[p. 116],,,magahi:78:dhanusha:1
magahi_saptari,,pyəuj,onion,,pyəuj,,thakur-thakur2016magahi[p. 116],,,magahi:78:saptari:1
magahi_morang,,pyauj,onion,,pyauj,,thakur-thakur2016magahi[p. 116],,,magahi:78:morang:1
magahi_sarlahi,,kobi,cauliflower,,kobi,,thakur-thakur2016magahi[p. 116],,,magahi:79:sarlahi:1
magahi_mahottari,,kobi,cauliflower,,kobi,,thakur-thakur2016magahi[p. 116],,,magahi:79:mahottari:1
magahi_dhanusha,,kobi,cauliflower,,kobi,,thakur-thakur2016magahi[p. 116],,,magahi:79:dhanusha:1
magahi_saptari,,kobi,cauliflower,,kobi,,thakur-thakur2016magahi[p. 116],,,magahi:79:saptari:1
magahi_morang,,kobi,cauliflower,,kobi,,thakur-thakur2016magahi[p. 116],,,magahi:79:morang:1
magahi_sarlahi,,t̺əmat̺ər,Tomato,,t̺əmat̺ər,,thakur-thakur2016magahi[p. 116],,,magahi:80:sarlahi:1
magahi_mahottari,,t̺əmat̺ər,Tomato,,t̺əmat̺ər,,thakur-thakur2016magahi[p. 116],,,magahi:80:mahottari:1
magahi_dhanusha,,t̺əmat̺ər,Tomato,,t̺əmat̺ər,,thakur-thakur2016magahi[p. 116],,,magahi:80:dhanusha:1
magahi_saptari,,t̺əmat̺ər,Tomato,,t̺əmat̺ər,,thakur-thakur2016magahi[p. 116],,,magahi:80:saptari:1
magahi_morang,,t̺əmat̺ər,Tomato,,t̺əmat̺ər,,thakur-thakur2016magahi[p. 116],,,magahi:80:morang:1
magahi_sarlahi,,bəndʰa,cabbage,,bəndʰa,,thakur-thakur2016magahi[p. 116],,,magahi:81:sarlahi:1
magahi_mahottari,,munna kobi,cabbage,,munna kobi,,thakur-thakur2016magahi[p. 116],,,magahi:81:mahottari:1
magahi_dhanusha,,munna kobi,cabbage,,munna kobi,,thakur-thakur2016magahi[p. 116],,,magahi:81:dhanusha:1
magahi_saptari,,bənha kobi,cabbage,,bənha kobi,,thakur-thakur2016magahi[p. 116],,,magahi:81:saptari:1
magahi_morang,,bəndʰa kobi,cabbage,,bəndʰa kobi,,thakur-thakur2016magahi[p. 116],,,magahi:81:morang:1
magahi_sarlahi,,tel,oil,,tel,,thakur-thakur2016magahi[p. 116],,,magahi:82:sarlahi:1
magahi_mahottari,,tel,oil,,tel,,thakur-thakur2016magahi[p. 116],,,magahi:82:mahottari:1
magahi_dhanusha,,tel,oil,,tel,,thakur-thakur2016magahi[p. 116],,,magahi:82:dhanusha:1
magahi_saptari,,tel,oil,,tel,,thakur-thakur2016magahi[p. 116],,,magahi:82:saptari:1
magahi_morang,,tel,oil,,tel,,thakur-thakur2016magahi[p. 116],,,magahi:82:morang:1
magahi_sarlahi,,nimək,salt,,nimək,,thakur-thakur2016magahi[p. 116],,,magahi:83:sarlahi:1
magahi_mahottari,,nun,salt,,nun,,thakur-thakur2016magahi[p. 116],,,magahi:83:mahottari:1
magahi_dhanusha,,nun,salt,,nun,,thakur-thakur2016magahi[p. 116],,,magahi:83:dhanusha:1
magahi_saptari,,nun,salt,,nun,,thakur-thakur2016magahi[p. 116],,,magahi:83:saptari:1
magahi_morang,,nun,salt,,nun,,thakur-thakur2016magahi[p. 116],,,magahi:83:morang:1
magahi_sarlahi,,maus,meat,,maus,,thakur-thakur2016magahi[p. 116],,,magahi:84:sarlahi:1
magahi_mahottari,,maus,meat,,maus,,thakur-thakur2016magahi[p. 116],,,magahi:84:mahottari:1
magahi_dhanusha,,maus,meat,,maus,,thakur-thakur2016magahi[p. 116],,,magahi:84:dhanusha:1
magahi_saptari,,məus,meat,,məus,,thakur-thakur2016magahi[p. 116],,,magahi:84:saptari:1
magahi_morang,,məus,meat,,məus,,thakur-thakur2016magahi[p. 116],,,magahi:84:morang:1
magahi_sarlahi,,cərbi,fat (of meat),,cərbi,,thakur-thakur2016magahi[p. 116],,,magahi:85:sarlahi:1
magahi_mahottari,,cərbi,fat (of meat),,cərbi,,thakur-thakur2016magahi[p. 116],,,magahi:85:mahottari:1
magahi_dhanusha,,tel,fat (of meat),,tel,,thakur-thakur2016magahi[p. 116],,,magahi:85:dhanusha:1
magahi_saptari,,cərbi,fat (of meat),,cərbi,,thakur-thakur2016magahi[p. 116],,,magahi:85:saptari:1
magahi_morang,,cərbi,fat (of meat),,cərbi,,thakur-thakur2016magahi[p. 116],,,magahi:85:morang:1
magahi_sarlahi,,macʰ,fish,,macʰ,,thakur-thakur2016magahi[p. 116],,,magahi:86:sarlahi:1
magahi_mahottari,,macʰ,fish,,macʰ,,thakur-thakur2016magahi[p. 116],,,magahi:86:mahottari:1
magahi_dhanusha,,macʰ,fish,,macʰ,,thakur-thakur2016magahi[p. 116],,,magahi:86:dhanusha:1
magahi_saptari,,macʰ,fish,,macʰ,,thakur-thakur2016magahi[p. 116],,,magahi:86:saptari:1
magahi_morang,,macʰ,fish,,macʰ,,thakur-thakur2016magahi[p. 116],,,magahi:86:morang:1
magahi_sarlahi,,murgi,chicken,,murgi,,thakur-thakur2016magahi[p. 116],,,magahi:87:sarlahi:1
magahi_mahottari,,murgi,chicken,,murgi,,thakur-thakur2016magahi[p. 116],,,magahi:87:mahottari:1
magahi_dhanusha,,murgi,chicken,,murgi,,thakur-thakur2016magahi[p. 116],,,magahi:87:dhanusha:1
magahi_saptari,,murgi,chicken,,murgi,,thakur-thakur2016magahi[p. 116],,,magahi:87:saptari:1
magahi_morang,,murgi,chicken,,murgi,,thakur-thakur2016magahi[p. 116],,,magahi:87:morang:1
magahi_sarlahi,,ənd̺a,egg,,ənd̺a,,thakur-thakur2016magahi[p. 116],,,magahi:88:sarlahi:1
magahi_mahottari,,ənd̺a,egg,,ənd̺a,,thakur-thakur2016magahi[p. 116],,,magahi:88:mahottari:1
magahi_dhanusha,,ənd̺a,egg,,ənd̺a,,thakur-thakur2016magahi[p. 116],,,magahi:88:dhanusha:1
magahi_saptari,,ənd̺a,egg,,ənd̺a,,thakur-thakur2016magahi[p. 116],,,magahi:88:saptari:1
magahi_morang,,ənd̺a,egg,,ənd̺a,,thakur-thakur2016magahi[p. 116],,,magahi:88:morang:1
magahi_sarlahi,,gai,cow,,gai,,thakur-thakur2016magahi[p. 116],,,magahi:89:sarlahi:1
magahi_mahottari,,gai,cow,,gai,,thakur-thakur2016magahi[p. 116],,,magahi:89:mahottari:1
magahi_dhanusha,,gai,cow,,gai,,thakur-thakur2016magahi[p. 116],,,magahi:89:dhanusha:1
magahi_saptari,,gæ,cow,,gæ,,thakur-thakur2016magahi[p. 116],,,magahi:89:saptari:1
magahi_morang,,gæ,cow,,gæ,,thakur-thakur2016magahi[p. 116],,,magahi:89:morang:1
magahi_sarlahi,,məhis,buffalo,,məhis,,thakur-thakur2016magahi[p. 116],,,magahi:90:sarlahi:1
magahi_mahottari,,bʰəĩsi,buffalo,,bʰəĩsi,,thakur-thakur2016magahi[p. 116],,,magahi:90:mahottari:1
magahi_dhanusha,,bʰəĩsi,buffalo,,bʰəĩsi,,thakur-thakur2016magahi[p. 116],,,magahi:90:dhanusha:1
magahi_saptari,,məhẽ,buffalo,,məhẽ,,thakur-thakur2016magahi[p. 116],,,magahi:90:saptari:1
magahi_morang,,bʰəĩs,buffalo,,bʰəĩs,,thakur-thakur2016magahi[p. 116],,,magahi:90:morang:1
magahi_sarlahi,,dudʰ,milk,,dudʰ,,thakur-thakur2016magahi[p. 116],,,magahi:91:sarlahi:1
magahi_mahottari,,dudʰ,milk,,dudʰ,,thakur-thakur2016magahi[p. 116],,,magahi:91:mahottari:1
magahi_dhanusha,,dudʰ,milk,,dudʰ,,thakur-thakur2016magahi[p. 116],,,magahi:91:dhanusha:1
magahi_saptari,,dudʰ,milk,,dudʰ,,thakur-thakur2016magahi[p. 116],,,magahi:91:saptari:1
magahi_morang,,dudʰ,milk,,dudʰ,,thakur-thakur2016magahi[p. 116],,,magahi:91:morang:1
magahi_sarlahi,,siŋh,horns,,siŋh,,thakur-thakur2016magahi[p. 116],,,magahi:92:sarlahi:1
magahi_mahottari,,siŋh,horns,,siŋh,,thakur-thakur2016magahi[p. 116],,,magahi:92:mahottari:1
magahi_dhanusha,,siŋh,horns,,siŋh,,thakur-thakur2016magahi[p. 116],,,magahi:92:dhanusha:1
magahi_saptari,,siŋh,horns,,siŋh,,thakur-thakur2016magahi[p. 116],,,magahi:92:saptari:1
magahi_morang,,siŋh,horns,,siŋh,,thakur-thakur2016magahi[p. 116],,,magahi:92:morang:1
magahi_sarlahi,,nəŋri,tail,,nəŋri,,thakur-thakur2016magahi[p. 116],,,magahi:93:sarlahi:1
magahi_mahottari,,nəŋri,tail,,nəŋri,,thakur-thakur2016magahi[p. 116],,,magahi:93:mahottari:1
magahi_dhanusha,,nəŋəri,tail,,nəŋəri,,thakur-thakur2016magahi[p. 116],,,magahi:93:dhanusha:1
magahi_saptari,,naŋəir,tail,,naŋəir,,thakur-thakur2016magahi[p. 116],,,magahi:93:saptari:1
magahi_morang,,naŋəir,tail,,naŋəir,,thakur-thakur2016magahi[p. 116],,,magahi:93:morang:1
magahi_sarlahi,,bəkri,goat,,bəkri,,thakur-thakur2016magahi[p. 116],,,magahi:94:sarlahi:1
magahi_mahottari,,bəkri,goat,,bəkri,,thakur-thakur2016magahi[p. 116],,,magahi:94:mahottari:1
magahi_dhanusha,,bəkəri,goat,,bəkəri,,thakur-thakur2016magahi[p. 116],,,magahi:94:dhanusha:1
magahi_saptari,,bəkəri,goat,,bəkəri,,thakur-thakur2016magahi[p. 116],,,magahi:94:saptari:1
magahi_morang,,bəkəri,goat,,bəkəri,,thakur-thakur2016magahi[p. 116],,,magahi:94:morang:1
magahi_sarlahi,,kutta,dog,,kutta,,thakur-thakur2016magahi[p. 116],,,magahi:95:sarlahi:1
magahi_mahottari,,kutta,dog,,kutta,,thakur-thakur2016magahi[p. 116],,,magahi:95:mahottari:1
magahi_dhanusha,,kutta,dog,,kutta,,thakur-thakur2016magahi[p. 116],,,magahi:95:dhanusha:1
magahi_saptari,,kutta,dog,,kutta,,thakur-thakur2016magahi[p. 116],,,magahi:95:saptari:1
magahi_morang,,kutta,dog,,kutta,,thakur-thakur2016magahi[p. 116],,,magahi:95:morang:1
magahi_sarlahi,,sãp,snake,,sãp,,thakur-thakur2016magahi[p. 116],,,magahi:96:sarlahi:1
magahi_mahottari,,sãp,snake,,sãp,,thakur-thakur2016magahi[p. 116],,,magahi:96:mahottari:1
magahi_dhanusha,,sãp,snake,,sãp,,thakur-thakur2016magahi[p. 116],,,magahi:96:dhanusha:1
magahi_saptari,,sãp,snake,,sãp,,thakur-thakur2016magahi[p. 116],,,magahi:96:saptari:1
magahi_morang,,sãp,snake,,sãp,,thakur-thakur2016magahi[p. 116],,,magahi:96:morang:1
magahi_sarlahi,,banər,monkey,,banər,,thakur-thakur2016magahi[p. 116],,,magahi:97:sarlahi:1
magahi_mahottari,,banər,monkey,,banər,,thakur-thakur2016magahi[p. 116],,,magahi:97:mahottari:1
