yamphu_num,,nini,father's younger sister,,nini,,hilty-mitchell2014[p. 114],,,yamphu:66:yn:2
southern_yamphu_rajarani,,nĩŋi,father's younger sister,,nĩŋi,,hilty-mitchell2014[p. 114],,,yamphu:66:yr:1
yamphu_seduwa,,ŋiŋi,father's younger sister,,ŋiŋi,,hilty-mitchell2014[p. 114],,,yamphu:66:ys:1
lohorung_angala,,miʔmo,"few, a little",,miʔmo,,hilty-mitchell2014[p. 114],,,yamphu:67:la:1
lohorung_dhupu,,miʔmɔ,"few, a little",,miʔmɔ,,hilty-mitchell2014[p. 114],,,yamphu:67:ld:1
lohorung_gairi_pangma,,miʔmɔ,"few, a little",,miʔmɔ,,hilty-mitchell2014[p. 114],,,yamphu:67:gp:1
southern_yamphu_devitar,,miʔa,"few, a little",,miʔa,,hilty-mitchell2014[p. 114],,,yamphu:67:yd:1
yamphu_hedangna,,ædɛʔwa,"few, a little",,ædɛʔwa,,hilty-mitchell2014[p. 114],,,yamphu:67:yh:1
yamphu_khoktak,,tsuʔlok̚,"few, a little",,tsuʔlok̚,,hilty-mitchell2014[p. 114],,,yamphu:67:yk:1
yamphu_num,,ʌdɛʔwa,"few, a little",,ʌdɛʔwa,,hilty-mitchell2014[p. 114],,,yamphu:67:yn:1
southern_yamphu_rajarani,,miʔwa,"few, a little",,miʔwa,,hilty-mitchell2014[p. 114],,,yamphu:67:yr:1
yamphu_seduwa,,ædɛʔwa,"few, a little",,ædɛʔwa,,hilty-mitchell2014[p. 114],,,yamphu:67:ys:1
lohorung_angala,,miː,fire,,miː,,hilty-mitchell2014[p. 114],,,yamphu:68:la:1
lohorung_dhupu,,mi:,fire,,mi:,,hilty-mitchell2014[p. 114],,,yamphu:68:ld:1
lohorung_gairi_pangma,,miː,fire,,miː,,hilty-mitchell2014[p. 114],,,yamphu:68:gp:1
southern_yamphu_devitar,,mi:,fire,,mi:,,hilty-mitchell2014[p. 114],,,yamphu:68:yd:1
yamphu_hedangna,,mi,fire,,mi,,hilty-mitchell2014[p. 114],,,yamphu:68:yh:1
yamphu_khoktak,,miː,fire,,miː,,hilty-mitchell2014[p. 114],,,yamphu:68:yk:1
yamphu_num,,miː,fire,,miː,,hilty-mitchell2014[p. 114],,,yamphu:68:yn:1
southern_yamphu_rajarani,,mi,fire,,mi,,hilty-mitchell2014[p. 114],,,yamphu:68:yr:1
yamphu_seduwa,,mi:,fire,,mi:,,hilty-mitchell2014[p. 114],,,yamphu:68:ys:1
lohorung_angala,,tʰema,father's older sister,,tʰema,,hilty-mitchell2014[p. 114],,,yamphu:69:la:1
lohorung_dhupu,,pʰupu dima,father's older sister,,pʰupu dima,,hilty-mitchell2014[p. 114],,,yamphu:69:ld:1
lohorung_gairi_pangma,,nana,father's older sister,,nana,,hilty-mitchell2014[p. 114],,,yamphu:69:gp:1
southern_yamphu_devitar,,tʰema,father's older sister,,tʰema,,hilty-mitchell2014[p. 114],,,yamphu:69:yd:1
yamphu_hedangna,,sʲæŋma,father's older sister,,sʲæŋma,,hilty-mitchell2014[p. 114],,,yamphu:69:yh:1
yamphu_khoktak,,ŋiŋi,father's older sister,,ŋiŋi,,hilty-mitchell2014[p. 114],,,yamphu:69:yk:1
yamphu_num,,ema,father's older sister,,ema,,hilty-mitchell2014[p. 114],,,yamphu:69:yn:1
southern_yamphu_rajarani,,tʰema,father's older sister,,tʰema,,hilty-mitchell2014[p. 114],,,yamphu:69:yr:1
yamphu_seduwa,,ema,father's older sister,,ema,,hilty-mitchell2014[p. 114],,,yamphu:69:ys:1
lohorung_angala,,baⁱsasiŋ,feather,,baⁱsasiŋ,,hilty-mitchell2014[p. 114],,,yamphu:70:la:1
lohorung_dhupu,,labɹeŋ,feather,,labɹeŋ,,hilty-mitchell2014[p. 114],,,yamphu:70:ld:1
lohorung_gairi_pangma,,lʌpɾɛŋ,feather,,lʌpɾɛŋ,,hilty-mitchell2014[p. 114],,,yamphu:70:gp:1
southern_yamphu_devitar,,butla,feather,,butla,,hilty-mitchell2014[p. 114],,,yamphu:70:yd:1
yamphu_hedangna,,lapɾʌŋ,feather,,lapɾʌŋ,,hilty-mitchell2014[p. 114],,,yamphu:70:yh:1
yamphu_num,,butla,feather,,butla,,hilty-mitchell2014[p. 114],,,yamphu:70:yn:1
southern_yamphu_rajarani,,rʌpkʰewa,feather,,rʌpkʰewa,,hilty-mitchell2014[p. 114],,,yamphu:70:yr:1
lohorung_angala,,huʔkʰɛwasi,finger,,huʔkʰɛwasi,,hilty-mitchell2014[p. 114],,,yamphu:71:la:1
lohorung_gairi_pangma,,huʔkʰɛwasi,finger,,huʔkʰɛwasi,,hilty-mitchell2014[p. 114],,,yamphu:71:gp:1
southern_yamphu_devitar,,hukeʔwasi,finger,,hukeʔwasi,,hilty-mitchell2014[p. 114],,,yamphu:71:yd:1
yamphu_hedangna,,hukʲeʔasi,finger,,hukʲeʔasi,,hilty-mitchell2014[p. 114],,,yamphu:71:yh:1
yamphu_khoktak,,hukadʒɛʔwa,finger,,hukadʒɛʔwa,,hilty-mitchell2014[p. 114],,,yamphu:71:yk:1
yamphu_num,,ʌ̃ᵘla,finger,,ʌ̃ᵘla,,hilty-mitchell2014[p. 114],,,yamphu:71:yn:1
southern_yamphu_rajarani,,huʔkʰewasi,finger,,huʔkʰewasi,,hilty-mitchell2014[p. 114],,,yamphu:71:yr:1
yamphu_seduwa,,hukeʔasi,finger,,hukeʔasi,,hilty-mitchell2014[p. 114],,,yamphu:71:ys:1
lohorung_angala,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:la:1
lohorung_dhupu,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:ld:1
lohorung_gairi_pangma,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:gp:1
southern_yamphu_devitar,,ʃiŋ,firewood,,ʃiŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:yd:1
yamphu_hedangna,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:yh:1
yamphu_khoktak,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:yk:1
yamphu_num,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:yn:1
southern_yamphu_rajarani,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:yr:1
yamphu_seduwa,,siŋ,firewood,,siŋ,,hilty-mitchell2014[p. 114],,,yamphu:72:ys:1
lohorung_angala,,ŋaː,fish,,ŋaː,,hilty-mitchell2014[p. 115],,,yamphu:73:la:1
lohorung_dhupu,,ŋa:,fish,,ŋa:,,hilty-mitchell2014[p. 115],,,yamphu:73:ld:1
lohorung_gairi_pangma,,ŋaː,fish,,ŋaː,,hilty-mitchell2014[p. 115],,,yamphu:73:gp:1
southern_yamphu_devitar,,ŋa,fish,,ŋa,,hilty-mitchell2014[p. 115],,,yamphu:73:yd:1
yamphu_hedangna,,ŋa,fish,,ŋa,,hilty-mitchell2014[p. 115],,,yamphu:73:yh:1
yamphu_khoktak,,ŋa,fish,,ŋa,,hilty-mitchell2014[p. 115],,,yamphu:73:yk:1
yamphu_num,,ŋaː,fish,,ŋaː,,hilty-mitchell2014[p. 115],,,yamphu:73:yn:1
southern_yamphu_rajarani,,ŋa,fish,,ŋa,,hilty-mitchell2014[p. 115],,,yamphu:73:yr:1
yamphu_seduwa,,ŋa,fish,,ŋa,,hilty-mitchell2014[p. 115],,,yamphu:73:ys:1
lohorung_angala,,buŋ,flower,,buŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:la:1
lohorung_dhupu,,buŋ,flower,,buŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:ld:1
lohorung_gairi_pangma,,buŋ,flower,,buŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:gp:1
southern_yamphu_devitar,,sembuŋ,flower,,sembuŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:yd:1
yamphu_hedangna,,ʔuŋ,flower,,ʔuŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:yh:1
yamphu_khoktak,,sɛŋʔuŋ,flower,,sɛŋʔuŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:yk:1
yamphu_num,,uŋ,flower,,uŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:yn:1
southern_yamphu_rajarani,,sʲɛmpʰuŋ,flower,,sʲɛmpʰuŋ,,hilty-mitchell2014[p. 115],,,yamphu:74:yr:1
yamphu_seduwa,,ɛʔwa,flower,,ɛʔwa,,hilty-mitchell2014[p. 115],,,yamphu:74:ys:1
lohorung_angala,,ritʃi,four,,ritʃi,,hilty-mitchell2014[p. 115],,,yamphu:75:la:1
lohorung_dhupu,,tukdʒi,four,,tukdʒi,,hilty-mitchell2014[p. 115],,,yamphu:75:ld:1
lohorung_gairi_pangma,,ritsi,four,,ritsi,,hilty-mitchell2014[p. 115],,,yamphu:75:gp:1
southern_yamphu_devitar,,ritsi,four,,ritsi,,hilty-mitchell2014[p. 115],,,yamphu:75:yd:1
yamphu_hedangna,,riʔum,four,,riʔum,,hilty-mitchell2014[p. 115],,,yamphu:75:yh:1
yamphu_khoktak,,ridʒi,four,,ridʒi,,hilty-mitchell2014[p. 115],,,yamphu:75:yk:1
yamphu_num,,ɹidʒi,four,,ɹidʒi,,hilty-mitchell2014[p. 115],,,yamphu:75:yn:1
southern_yamphu_rajarani,,ɾitʃi,four,,ɾitʃi,,hilty-mitchell2014[p. 115],,,yamphu:75:yr:1
yamphu_seduwa,,rɪdʒi,four,,rɪdʒi,,hilty-mitchell2014[p. 115],,,yamphu:75:ys:1
lohorung_angala,,besuʔ,ginger,,besuʔ,,hilty-mitchell2014[p. 115],,,yamphu:76:la:1
lohorung_dhupu,,besuʔ,ginger,,besuʔ,,hilty-mitchell2014[p. 115],,,yamphu:76:ld:1
lohorung_gairi_pangma,,besuʔ,ginger,,besuʔ,,hilty-mitchell2014[p. 115],,,yamphu:76:gp:1
southern_yamphu_devitar,,sampʰi,ginger,,sampʰi,,hilty-mitchell2014[p. 115],,,yamphu:76:yd:1
yamphu_hedangna,,esuk,ginger,,esuk,,hilty-mitchell2014[p. 115],,,yamphu:76:yh:1
yamphu_khoktak,,sambiː,ginger,,sambiː,,hilty-mitchell2014[p. 115],,,yamphu:76:yk:1
yamphu_num,,ʌduwa,ginger,,ʌduwa,,hilty-mitchell2014[p. 115],,,yamphu:76:yn:1
southern_yamphu_rajarani,,sampʰi,ginger,,sampʰi,,hilty-mitchell2014[p. 115],,,yamphu:76:yr:1
yamphu_seduwa,,sambi,ginger,,sambi,,hilty-mitchell2014[p. 115],,,yamphu:76:ys:1
lohorung_angala,,ŋatsi,five,,ŋatsi,,hilty-mitchell2014[p. 115],,,yamphu:77:la:1
lohorung_dhupu,,ŋʲatsi,five,,ŋʲatsi,,hilty-mitchell2014[p. 115],,,yamphu:77:ld:1
lohorung_gairi_pangma,,ŋatsi,five,,ŋatsi,,hilty-mitchell2014[p. 115],,,yamphu:77:gp:1
southern_yamphu_devitar,,ŋatsi,five,,ŋatsi,,hilty-mitchell2014[p. 115],,,yamphu:77:yd:1
yamphu_hedangna,,naʔʌm,five,,naʔʌm,,hilty-mitchell2014[p. 115],,,yamphu:77:yh:1
yamphu_khoktak,,ŋadʒi,five,,ŋadʒi,,hilty-mitchell2014[p. 115],,,yamphu:77:yk:1
yamphu_num,,ŋadʒi,five,,ŋadʒi,,hilty-mitchell2014[p. 115],,,yamphu:77:yn:1
southern_yamphu_rajarani,,nɛksi,five,,nɛksi,,hilty-mitchell2014[p. 115],,,yamphu:77:yr:1
yamphu_seduwa,,naʔʌm,five,,naʔʌm,,hilty-mitchell2014[p. 115],,,yamphu:77:ys:1
lohorung_angala,,bomsuma,fly,,bomsuma,,hilty-mitchell2014[p. 115],,,yamphu:78:la:1
lohorung_dhupu,,bʌmsuma,fly,,bʌmsuma,,hilty-mitchell2014[p. 115],,,yamphu:78:ld:1
lohorung_gairi_pangma,,bomsuma,fly,,bomsuma,,hilty-mitchell2014[p. 115],,,yamphu:78:gp:1
southern_yamphu_devitar,,mɛntsuwa,fly,,mɛntsuwa,,hilty-mitchell2014[p. 115],,,yamphu:78:yd:1
yamphu_hedangna,,mindʒuwa,fly,,mindʒuwa,,hilty-mitchell2014[p. 115],,,yamphu:78:yh:1
yamphu_khoktak,,mindʒuwa,fly,,mindʒuwa,,hilty-mitchell2014[p. 115],,,yamphu:78:yk:1
yamphu_num,,dʒĩga,fly,,dʒĩga,,hilty-mitchell2014[p. 115],,,yamphu:78:yn:1
southern_yamphu_rajarani,,mɛntsuʔa,fly,,mɛntsuʔa,,hilty-mitchell2014[p. 115],,,yamphu:78:yr:1
yamphu_seduwa,,midʒuwa,fly,,midʒuwa,,hilty-mitchell2014[p. 115],,,yamphu:78:ys:1
lohorung_angala,,lʌŋkʌm,friend,,lʌŋkʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:la:1
lohorung_dhupu,,lʌŋkʌm,friend,,lʌŋkʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:ld:1
lohorung_gairi_pangma,,laŋkʌm,friend,,laŋkʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:gp:1
southern_yamphu_devitar,,laŋgʌm,friend,,laŋgʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:yd:1
yamphu_hedangna,,laŋgam,friend,,laŋgam,,hilty-mitchell2014[p. 115],,,yamphu:79:yh:1
yamphu_khoktak,,lʌŋɡʌm,friend,,lʌŋɡʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:yk:1
yamphu_num,,lʌŋgʌm,friend,,lʌŋgʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:yn:1
southern_yamphu_rajarani,,ɡam,friend,,ɡam,,hilty-mitchell2014[p. 115],,,yamphu:79:yr:1
yamphu_seduwa,,lʌŋgʌm,friend,,lʌŋgʌm,,hilty-mitchell2014[p. 115],,,yamphu:79:ys:1
lohorung_angala,,pitʰu,give (3sg past),,pitʰu,,hilty-mitchell2014[p. 115],,,yamphu:80:la:1
lohorung_dhupu,,pitʰa,give (3sg past),,pitʰa,,hilty-mitchell2014[p. 115],,,yamphu:80:ld:1
lohorung_gairi_pangma,,pɪt,give (3sg past),,pɪt,,hilty-mitchell2014[p. 115],,,yamphu:80:gp:1
southern_yamphu_devitar,,bisu,give (3sg past),,bisu,,hilty-mitchell2014[p. 115],,,yamphu:80:yd:1
yamphu_hedangna,,piː,give (3sg past),,piː,,hilty-mitchell2014[p. 115],,,yamphu:80:yh:1
yamphu_khoktak,,pisami,give (3sg past),,pisami,,hilty-mitchell2014[p. 115],,,yamphu:80:yk:1
yamphu_num,,piː,give (3sg past),,piː,,hilty-mitchell2014[p. 115],,,yamphu:80:yn:1
southern_yamphu_rajarani,,bisu,give (3sg past),,bisu,,hilty-mitchell2014[p. 115],,,yamphu:80:yr:1
yamphu_seduwa,,pisu,give (3sg past),,pisu,,hilty-mitchell2014[p. 115],,,yamphu:80:ys:1
lohorung_angala,,mʌnkip̚,flea,,mʌnkip̚,,hilty-mitchell2014[p. 115],,,yamphu:81:la:1
lohorung_dhupu,,nʌmki,flea,,nʌmki,,hilty-mitchell2014[p. 115],,,yamphu:81:ld:1
lohorung_gairi_pangma,,mʌmkiʔ,flea,,mʌmkiʔ,,hilty-mitchell2014[p. 115],,,yamphu:81:gp:1
southern_yamphu_devitar,,maŋgip,flea,,maŋgip,,hilty-mitchell2014[p. 115],,,yamphu:81:yd:1
yamphu_hedangna,,mʌŋgik,flea,,mʌŋgik,,hilty-mitchell2014[p. 115],,,yamphu:81:yh:1
yamphu_khoktak,,mʌŋɡip̚,flea,,mʌŋɡip̚,,hilty-mitchell2014[p. 115],,,yamphu:81:yk:1
yamphu_num,,mʌŋgiʔ,flea,,mʌŋgiʔ,,hilty-mitchell2014[p. 115],,,yamphu:81:yn:1
southern_yamphu_rajarani,,maŋɡip̚,flea,,maŋɡip̚,,hilty-mitchell2014[p. 115],,,yamphu:81:yr:1
yamphu_seduwa,,mʌŋgiʔ,flea,,mʌŋgiʔ,,hilty-mitchell2014[p. 115],,,yamphu:81:ys:1
lohorung_angala,,pesa,fly (3sg past),,pesa,,hilty-mitchell2014[p. 115],,,yamphu:82:la:1
lohorung_dhupu,,pekʰaɖa,fly (3sg past),,pekʰaɖa,,hilty-mitchell2014[p. 115],,,yamphu:82:ld:1
lohorung_gairi_pangma,,pes,fly (3sg past),,pes,,hilty-mitchell2014[p. 115],,,yamphu:82:gp:1
southern_yamphu_devitar,,besa,fly (3sg past),,besa,,hilty-mitchell2014[p. 115],,,yamphu:82:yd:1
yamphu_hedangna,,peː,fly (3sg past),,peː,,hilty-mitchell2014[p. 115],,,yamphu:82:yh:1
yamphu_khoktak,,pexaɖe,fly (3sg past),,pexaɖe,,hilty-mitchell2014[p. 115],,,yamphu:82:yk:1
yamphu_num,,pe,fly (3sg past),,pe,,hilty-mitchell2014[p. 115],,,yamphu:82:yn:1
southern_yamphu_rajarani,,beːsa,fly (3sg past),,beːsa,,hilty-mitchell2014[p. 115],,,yamphu:82:yr:1
yamphu_seduwa,,pesa,fly (3sg past),,pesa,,hilty-mitchell2014[p. 115],,,yamphu:82:ys:1
lohorung_angala,,jipoga,get up (3sg past),,jipoga,,hilty-mitchell2014[p. 115],,,yamphu:83:la:1
lohorung_dhupu,,pɔga,get up (3sg past),,pɔga,,hilty-mitchell2014[p. 115],,,yamphu:83:ld:1
lohorung_gairi_pangma,,pog,get up (3sg past),,pog,,hilty-mitchell2014[p. 115],,,yamphu:83:gp:1
southern_yamphu_devitar,,bukaɾa,get up (3sg past),,bukaɾa,,hilty-mitchell2014[p. 115],,,yamphu:83:yd:1
yamphu_hedangna,,dʒepug,get up (3sg past),,dʒepug,,hilty-mitchell2014[p. 115],,,yamphu:83:yh:1
yamphu_khoktak,,jepuge,get up (3sg past),,jepuge,,hilty-mitchell2014[p. 115],,,yamphu:83:yk:1
yamphu_num,,pug,get up (3sg past),,pug,,hilty-mitchell2014[p. 115],,,yamphu:83:yn:1
southern_yamphu_rajarani,,jepuɡa,get up (3sg past),,jepuɡa,,hilty-mitchell2014[p. 115],,,yamphu:83:yr:1
yamphu_seduwa,,poga,get up (3sg past),,poga,,hilty-mitchell2014[p. 115],,,yamphu:83:ys:1
lohorung_angala,,xʌɖa,go down (3sg past),,xʌɖa,,hilty-mitchell2014[p. 115],,,yamphu:84:la:1
lohorung_dhupu,,xʌɖa,go down (3sg past),,xʌɖa,,hilty-mitchell2014[p. 115],,,yamphu:84:ld:1
lohorung_gairi_pangma,,xaɾ,go down (3sg past),,xaɾ,,hilty-mitchell2014[p. 115],,,yamphu:84:gp:1
southern_yamphu_devitar,,kʰaɖa,go down (3sg past),,kʰaɖa,,hilty-mitchell2014[p. 115],,,yamphu:84:yd:1
yamphu_hedangna,,kʰaɖ,go down (3sg past),,kʰaɖ,,hilty-mitchell2014[p. 115],,,yamphu:84:yh:1
yamphu_num,,kʰaɖ,go down (3sg past),,kʰaɖ,,hilty-mitchell2014[p. 115],,,yamphu:84:yn:1
yamphu_seduwa,,kʰaɖa,go down (3sg past),,kʰaɖa,,hilty-mitchell2014[p. 115],,,yamphu:84:ys:1
lohorung_angala,,metʰuba,goat,,metʰuba,,hilty-mitchell2014[p. 116],,,yamphu:85:la:1
lohorung_dhupu,,mɛtʰuba,goat,,mɛtʰuba,,hilty-mitchell2014[p. 116],,,yamphu:85:ld:1
lohorung_gairi_pangma,,mɛtʰuba,goat,,mɛtʰuba,,hilty-mitchell2014[p. 116],,,yamphu:85:gp:1
southern_yamphu_devitar,,jaspa,goat,,jaspa,,hilty-mitchell2014[p. 116],,,yamphu:85:yd:1
yamphu_hedangna,,jæsba,goat,,jæsba,,hilty-mitchell2014[p. 116],,,yamphu:85:yh:1
yamphu_khoktak,,jasuba,goat,,jasuba,,hilty-mitchell2014[p. 116],,,yamphu:85:yk:1
yamphu_num,,jʌsuba,goat,,jʌsuba,,hilty-mitchell2014[p. 116],,,yamphu:85:yn:1
southern_yamphu_rajarani,,jaspa,goat,,jaspa,,hilty-mitchell2014[p. 116],,,yamphu:85:yr:1
yamphu_seduwa,,jæsuba,goat,,jæsuba,,hilty-mitchell2014[p. 116],,,yamphu:85:ys:1
lohorung_angala,,pʌʔpa,grandfather,,pʌʔpa,,hilty-mitchell2014[p. 116],,,yamphu:86:la:1
lohorung_dhupu,,pʌʔpa,grandfather,,pʌʔpa,,hilty-mitchell2014[p. 116],,,yamphu:86:ld:1
lohorung_gairi_pangma,,pʌʔpʌ,grandfather,,pʌʔpʌ,,hilty-mitchell2014[p. 116],,,yamphu:86:gp:1
southern_yamphu_devitar,,baʔpa,grandfather,,baʔpa,,hilty-mitchell2014[p. 116],,,yamphu:86:yd:1
yamphu_hedangna,,tuba,grandfather,,tuba,,hilty-mitchell2014[p. 116],,,yamphu:86:yh:1
yamphu_khoktak,,paʔpa,grandfather,,paʔpa,,hilty-mitchell2014[p. 116],,,yamphu:86:yk:1
yamphu_num,,pʌpa,grandfather,,pʌpa,,hilty-mitchell2014[p. 116],,,yamphu:86:yn:1
southern_yamphu_rajarani,,baʔpːa,grandfather,,baʔpːa,,hilty-mitchell2014[p. 116],,,yamphu:86:yr:1
yamphu_seduwa,,paʔpa,grandfather,,paʔpa,,hilty-mitchell2014[p. 116],,,yamphu:86:ys:1
lohorung_angala,,tanak̚,hair,,tanak̚,,hilty-mitchell2014[p. 116],,,yamphu:87:la:1
lohorung_dhupu,,tʌŋɑʔ,hair,,tʌŋɑʔ,,hilty-mitchell2014[p. 116],,,yamphu:87:ld:1
lohorung_gairi_pangma,,tʌŋaʔ,hair,,tʌŋaʔ,,hilty-mitchell2014[p. 116],,,yamphu:87:gp:1
southern_yamphu_devitar,,ɖaŋ,hair,,ɖaŋ,,hilty-mitchell2014[p. 116],,,yamphu:87:yd:1
yamphu_hedangna,,taŋ,hair,,taŋ,,hilty-mitchell2014[p. 116],,,yamphu:87:yh:1
yamphu_khoktak,,taŋ,hair,,taŋ,,hilty-mitchell2014[p. 116],,,yamphu:87:yk:1
yamphu_num,,taŋ,hair,,taŋ,,hilty-mitchell2014[p. 116],,,yamphu:87:yn:1
southern_yamphu_rajarani,,daŋ,hair,,daŋ,,hilty-mitchell2014[p. 116],,,yamphu:87:yr:1
yamphu_seduwa,,taŋ,hair,,taŋ,,hilty-mitchell2014[p. 116],,,yamphu:87:ys:1
lohorung_angala,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:la:1
lohorung_dhupu,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:ld:1
lohorung_gairi_pangma,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:gp:1
southern_yamphu_devitar,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:yd:1
yamphu_hedangna,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:yh:1
yamphu_num,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:yn:1
southern_yamphu_rajarani,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:yr:1
yamphu_seduwa,,kʰo,he/she (there/H),,kʰo,,hilty-mitchell2014[p. 116],,,yamphu:88:ys:1
lohorung_angala,,pʰiʔe,gold,,pʰiʔe,,hilty-mitchell2014[p. 116],,,yamphu:89:la:1
lohorung_dhupu,,pʰija,gold,,pʰija,,hilty-mitchell2014[p. 116],,,yamphu:89:ld:1
lohorung_gairi_pangma,,pʰiʔa,gold,,pʰiʔa,,hilty-mitchell2014[p. 116],,,yamphu:89:gp:1
yamphu_hedangna,,suna,gold,,suna,,hilty-mitchell2014[p. 116],,,yamphu:89:yh:1
yamphu_khoktak,,haɾdzoʔwa,gold,,haɾdzoʔwa,,hilty-mitchell2014[p. 116],,,yamphu:89:yk:1
yamphu_num,,suna,gold,,suna,,hilty-mitchell2014[p. 116],,,yamphu:89:yn:1
southern_yamphu_rajarani,,samjaŋ,gold,,samjaŋ,,hilty-mitchell2014[p. 116],,,yamphu:89:yr:1
yamphu_seduwa,,suna,gold,,suna,,hilty-mitchell2014[p. 116],,,yamphu:89:ys:1
lohorung_angala,,mʌʔma,grandmother,,mʌʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:la:1
lohorung_dhupu,,mʌʔma,grandmother,,mʌʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:ld:1
lohorung_gairi_pangma,,mʌʔma,grandmother,,mʌʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:gp:1
southern_yamphu_devitar,,maʔma,grandmother,,maʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:yd:1
yamphu_hedangna,,tuma,grandmother,,tuma,,hilty-mitchell2014[p. 116],,,yamphu:90:yh:1
yamphu_khoktak,,maʔma,grandmother,,maʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:yk:1
yamphu_num,,mʌʔma,grandmother,,mʌʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:yn:1
southern_yamphu_rajarani,,maʔma,grandmother,,maʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:yr:1
yamphu_seduwa,,maʔma,grandmother,,maʔma,,hilty-mitchell2014[p. 116],,,yamphu:90:ys:1
lohorung_angala,,bomʌɾʌ,hat,,bomʌɾʌ,,hilty-mitchell2014[p. 116],,,yamphu:91:la:1
lohorung_gairi_pangma,,hʌmtʰʌm,hat,,hʌmtʰʌm,,hilty-mitchell2014[p. 116],,,yamphu:91:gp:1
southern_yamphu_devitar,,pʰʌmdʒuɾa,hat,,pʰʌmdʒuɾa,,hilty-mitchell2014[p. 116],,,yamphu:91:yd:1
yamphu_hedangna,,ʈopi,hat,,ʈopi,,hilty-mitchell2014[p. 116],,,yamphu:91:yh:1
yamphu_khoktak,,kʰʌmdʒiɾa,hat,,kʰʌmdʒiɾa,,hilty-mitchell2014[p. 116],,,yamphu:91:yk:1
yamphu_num,,ʈopi,hat,,ʈopi,,hilty-mitchell2014[p. 116],,,yamphu:91:yn:1
southern_yamphu_rajarani,,pʰʌʔmaɾʌ,hat,,pʰʌʔmaɾʌ,,hilty-mitchell2014[p. 116],,,yamphu:91:yr:1
yamphu_seduwa,,topʌɾi,hat,,topʌɾi,,hilty-mitchell2014[p. 116],,,yamphu:91:ys:1
lohorung_angala,,niŋtʌ,head,,niŋtʌ,,hilty-mitchell2014[p. 116],,,yamphu:92:la:1
lohorung_dhupu,,niŋtʌʔwa,head,,niŋtʌʔwa,,hilty-mitchell2014[p. 116],,,yamphu:92:ld:1
lohorung_gairi_pangma,,nɪŋtãwã,head,,nɪŋtãwã,,hilty-mitchell2014[p. 116],,,yamphu:92:gp:1
southern_yamphu_devitar,,nindãwã,head,,nindãwã,,hilty-mitchell2014[p. 116],,,yamphu:92:yd:1
yamphu_hedangna,,nindaŋa,head,,nindaŋa,,hilty-mitchell2014[p. 116],,,yamphu:92:yh:1
yamphu_khoktak,,nindãwã,head,,nindãwã,,hilty-mitchell2014[p. 116],,,yamphu:92:yk:1
yamphu_num,,nĩndawã,head,,nĩndawã,,hilty-mitchell2014[p. 116],,,yamphu:92:yn:1
southern_yamphu_rajarani,,ɖukɾeʔ,head,,ɖukɾeʔ,,hilty-mitchell2014[p. 116],,,yamphu:92:yr:1
yamphu_seduwa,,nindãwã,head,,nindãwã,,hilty-mitchell2014[p. 116],,,yamphu:92:ys:1
lohorung_angala,,kʌmnuʔẽ,good (person),,kʌmnuʔẽ,,hilty-mitchell2014[p. 116],,,yamphu:93:la:1
