dewas_rai_mahendra_jhyadi,,pata,leaf,,pata,,shackelford2019dewas-rai[p. 54],,,dewas-rai:69:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,pata,leaf,,pata,,shackelford2019dewas-rai[p. 54],,,dewas-rai:69:dewas_rai_singoul:1
dewas_rai_majhgaun,,pata,leaf,,pata,,shackelford2019dewas-rai[p. 54],,,dewas-rai:69:dewas_rai_majhgaun:1
done_danuwar_jaretar,,pata,leaf,,pata,,shackelford2019dewas-rai[p. 54],,,dewas-rai:69:done_danuwar_jaretar:1
danuwar_chandanpur,,pɔta,leaf,,pɔta,,shackelford2019dewas-rai[p. 54],,,dewas-rai:69:danuwar_chandanpur:1
kochariya_singoul,,pʌta,leaf,,pʌta,,shackelford2019dewas-rai[p. 54],,,dewas-rai:69:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,dʒʌr,root,,dʒʌr,,shackelford2019dewas-rai[p. 54],,,dewas-rai:70:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,dʒʌr,root,,dʒʌr,,shackelford2019dewas-rai[p. 54],,,dewas-rai:70:dewas_rai_singoul:1
dewas_rai_majhgaun,,dʒɔɾ,root,,dʒɔɾ,,shackelford2019dewas-rai[p. 54],,,dewas-rai:70:dewas_rai_majhgaun:1
done_danuwar_jaretar,,dʒʌr,root,,dʒʌr,,shackelford2019dewas-rai[p. 54],,,dewas-rai:70:done_danuwar_jaretar:1
danuwar_chandanpur,,dʒɔɹ,root,,dʒɔɹ,,shackelford2019dewas-rai[p. 54],,,dewas-rai:70:danuwar_chandanpur:1
kochariya_singoul,,dʒʌri,root,,dʒʌri,,shackelford2019dewas-rai[p. 54],,,dewas-rai:70:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bitʃʌhan,seed,,bitʃʌhan,,shackelford2019dewas-rai[p. 55],,,dewas-rai:71:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bitʃahʌn,seed,,bitʃahʌn,,shackelford2019dewas-rai[p. 55],,,dewas-rai:71:dewas_rai_singoul:1
dewas_rai_majhgaun,,bitʃʌhʌn,seed,,bitʃʌhʌn,,shackelford2019dewas-rai[p. 55],,,dewas-rai:71:dewas_rai_majhgaun:1
done_danuwar_jaretar,,biha,seed,,biha,,shackelford2019dewas-rai[p. 55],,,dewas-rai:71:done_danuwar_jaretar:1
danuwar_chandanpur,,bitʃʌhɑn,seed,,bitʃʌhɑn,,shackelford2019dewas-rai[p. 55],,,dewas-rai:71:danuwar_chandanpur:1
kochariya_singoul,,bija,seed,,bija,,shackelford2019dewas-rai[p. 55],,,dewas-rai:71:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bokrʰa,bark,,bokrʰa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:72:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bokʌɾa,bark,,bokʌɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:72:dewas_rai_singoul:1
dewas_rai_majhgaun,,bokɾa,bark,,bokɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:72:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bokɾa,bark,,bokɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:72:done_danuwar_jaretar:1
danuwar_chandanpur,,bokri,bark,,bokri,,shackelford2019dewas-rai[p. 55],,,dewas-rai:72:danuwar_chandanpur:1
kochariya_singoul,,bokʰʌla,bark,,bokʰʌla,,shackelford2019dewas-rai[p. 55],,,dewas-rai:72:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kãʈa,thorn,,kãʈa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:73:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,kãʈa,thorn,,kãʈa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:73:dewas_rai_singoul:1
dewas_rai_majhgaun,,kãʈa,thorn,,kãʈa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:73:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kãto,thorn,,kãto,,shackelford2019dewas-rai[p. 55],,,dewas-rai:73:done_danuwar_jaretar:1
danuwar_chandanpur,,kãʈʌ,thorn,,kãʈʌ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:73:danuwar_chandanpur:1
kochariya_singoul,,kãʈʌ,thorn,,kãʈʌ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:73:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,pʰul,flower,,pʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:74:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,ɸul,flower,,ɸul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:74:dewas_rai_singoul:1
dewas_rai_majhgaun,,pʰul,flower,,pʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:74:dewas_rai_majhgaun:1
done_danuwar_jaretar,,pʰul,flower,,pʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:74:done_danuwar_jaretar:1
danuwar_chandanpur,,pʰul,flower,,pʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:74:danuwar_chandanpur:1
kochariya_singoul,,pʰula,flower,,pʰula,,shackelford2019dewas-rai[p. 55],,,dewas-rai:74:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bãs,bamboo tree,,bãs,,shackelford2019dewas-rai[p. 55],,,dewas-rai:75:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bãs,bamboo tree,,bãs,,shackelford2019dewas-rai[p. 55],,,dewas-rai:75:dewas_rai_singoul:1
dewas_rai_majhgaun,,bãs,bamboo tree,,bãs,,shackelford2019dewas-rai[p. 55],,,dewas-rai:75:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bãs,bamboo tree,,bãs,,shackelford2019dewas-rai[p. 55],,,dewas-rai:75:done_danuwar_jaretar:1
danuwar_chandanpur,,bãs,bamboo tree,,bãs,,shackelford2019dewas-rai[p. 55],,,dewas-rai:75:danuwar_chandanpur:1
kochariya_singoul,,bãs,bamboo tree,,bãs,,shackelford2019dewas-rai[p. 55],,,dewas-rai:75:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tãwʌ,bamboo shoot,,tãwʌ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:76:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tãwa,bamboo shoot,,tãwa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:76:dewas_rai_singoul:1
dewas_rai_majhgaun,,tãwa,bamboo shoot,,tãwa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:76:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tama,bamboo shoot,,tama,,shackelford2019dewas-rai[p. 55],,,dewas-rai:76:done_danuwar_jaretar:1
danuwar_chandanpur,,tɔma,bamboo shoot,,tɔma,,shackelford2019dewas-rai[p. 55],,,dewas-rai:76:danuwar_chandanpur:1
kochariya_singoul,,tãwa,bamboo shoot,,tãwa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:76:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,pʰalpʰul,fruit,,pʰalpʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:77:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,pʰalpʰul,fruit,,pʰalpʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:77:dewas_rai_singoul:1
dewas_rai_majhgaun,,pʰalpʰul,fruit,,pʰalpʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:77:dewas_rai_majhgaun:1
done_danuwar_jaretar,,pʰalpʰul,fruit,,pʰalpʰul,,shackelford2019dewas-rai[p. 55],,,dewas-rai:77:done_danuwar_jaretar:1
kochariya_singoul,,seũ,fruit,,seũ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:77:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,ãboʈ,mango,,ãboʈ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:78:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,ãboʈ,mango,,ãboʈ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:78:dewas_rai_singoul:1
dewas_rai_majhgaun,,ãboʈ,mango,,ãboʈ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:78:dewas_rai_majhgaun:1
done_danuwar_jaretar,,ãp,mango,,ãp,,shackelford2019dewas-rai[p. 55],,,dewas-rai:78:done_danuwar_jaretar:1
danuwar_chandanpur,,ãm,mango,,ãm,,shackelford2019dewas-rai[p. 55],,,dewas-rai:78:danuwar_chandanpur:1
kochariya_singoul,,ãm,mango,,ãm,,shackelford2019dewas-rai[p. 55],,,dewas-rai:78:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kʰeɾa,banana,,kʰeɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:79:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,keɾa,banana,,keɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:79:dewas_rai_singoul:1
dewas_rai_majhgaun,,keɾa,banana,,keɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:79:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kera,banana,,kera,,shackelford2019dewas-rai[p. 55],,,dewas-rai:79:done_danuwar_jaretar:1
danuwar_chandanpur,,keɾa,banana,,keɾa,,shackelford2019dewas-rai[p. 55],,,dewas-rai:79:danuwar_chandanpur:1
kochariya_singoul,,kera,banana,,kera,,shackelford2019dewas-rai[p. 55],,,dewas-rai:79:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,gʌhũ,wheat,,gʌhũ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:80:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,gʌhũ,wheat,,gʌhũ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:80:dewas_rai_singoul:1
dewas_rai_majhgaun,,gʌ̃hu,wheat,,gʌ̃hu,,shackelford2019dewas-rai[p. 55],,,dewas-rai:80:dewas_rai_majhgaun:1
done_danuwar_jaretar,,gʌhũ,wheat,,gʌhũ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:80:done_danuwar_jaretar:1
danuwar_chandanpur,,gɔ̃hɔm,wheat,,gɔ̃hɔm,,shackelford2019dewas-rai[p. 55],,,dewas-rai:80:danuwar_chandanpur:1
kochariya_singoul,,gʌhũ,wheat,,gʌhũ,,shackelford2019dewas-rai[p. 55],,,dewas-rai:80:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tsaur,uncooked rice,,tsaur,,shackelford2019dewas-rai[p. 56],,,dewas-rai:81:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tsaur,uncooked rice,,tsaur,,shackelford2019dewas-rai[p. 56],,,dewas-rai:81:dewas_rai_singoul:1
dewas_rai_majhgaun,,tsaur,uncooked rice,,tsaur,,shackelford2019dewas-rai[p. 56],,,dewas-rai:81:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tʃauɹ,uncooked rice,,tʃauɹ,,shackelford2019dewas-rai[p. 56],,,dewas-rai:81:done_danuwar_jaretar:1
danuwar_chandanpur,,tʃaur,uncooked rice,,tʃaur,,shackelford2019dewas-rai[p. 56],,,dewas-rai:81:danuwar_chandanpur:1
kochariya_singoul,,tsaur,uncooked rice,,tsaur,,shackelford2019dewas-rai[p. 56],,,dewas-rai:81:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,dʰan,unhusked rice,,dʰan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:82:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,dʰan,unhusked rice,,dʰan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:82:dewas_rai_singoul:1
dewas_rai_majhgaun,,dʰan,unhusked rice,,dʰan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:82:dewas_rai_majhgaun:1
done_danuwar_jaretar,,dʰan,unhusked rice,,dʰan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:82:done_danuwar_jaretar:1
danuwar_chandanpur,,dʰan,unhusked rice,,dʰan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:82:danuwar_chandanpur:1
kochariya_singoul,,dʰan,unhusked rice,,dʰan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:82:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʰat,cooked rice,,bʰat,,shackelford2019dewas-rai[p. 56],,,dewas-rai:83:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʰat,cooked rice,,bʰat,,shackelford2019dewas-rai[p. 56],,,dewas-rai:83:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʰat,cooked rice,,bʰat,,shackelford2019dewas-rai[p. 56],,,dewas-rai:83:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʰat,cooked rice,,bʰat,,shackelford2019dewas-rai[p. 56],,,dewas-rai:83:done_danuwar_jaretar:1
danuwar_chandanpur,,bʰat,cooked rice,,bʰat,,shackelford2019dewas-rai[p. 56],,,dewas-rai:83:danuwar_chandanpur:1
kochariya_singoul,,bʰat,cooked rice,,bʰat,,shackelford2019dewas-rai[p. 56],,,dewas-rai:83:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,sag,vegetable,,sag,,shackelford2019dewas-rai[p. 56],,,dewas-rai:84:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,sãg,vegetable,,sãg,,shackelford2019dewas-rai[p. 56],,,dewas-rai:84:dewas_rai_singoul:1
dewas_rai_majhgaun,,sag,vegetable,,sag,,shackelford2019dewas-rai[p. 56],,,dewas-rai:84:dewas_rai_majhgaun:1
done_danuwar_jaretar,,sag,vegetable,,sag,,shackelford2019dewas-rai[p. 56],,,dewas-rai:84:done_danuwar_jaretar:1
danuwar_chandanpur,,timna,vegetable,,timna,,shackelford2019dewas-rai[p. 56],,,dewas-rai:84:danuwar_chandanpur:1
kochariya_singoul,,teunʌ,vegetable,,teunʌ,,shackelford2019dewas-rai[p. 56],,,dewas-rai:84:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,alu,potato,,alu,,shackelford2019dewas-rai[p. 56],,,dewas-rai:85:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,alu,potato,,alu,,shackelford2019dewas-rai[p. 56],,,dewas-rai:85:dewas_rai_singoul:1
dewas_rai_majhgaun,,alu,potato,,alu,,shackelford2019dewas-rai[p. 56],,,dewas-rai:85:dewas_rai_majhgaun:1
done_danuwar_jaretar,,alu,potato,,alu,,shackelford2019dewas-rai[p. 56],,,dewas-rai:85:done_danuwar_jaretar:1
danuwar_chandanpur,,ʌlu,potato,,ʌlu,,shackelford2019dewas-rai[p. 56],,,dewas-rai:85:danuwar_chandanpur:1
kochariya_singoul,,ʌlua,potato,,ʌlua,,shackelford2019dewas-rai[p. 56],,,dewas-rai:85:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʰanʈa,egg plant,,bʰanʈa,,shackelford2019dewas-rai[p. 56],,,dewas-rai:86:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʰanʈa,egg plant,,bʰanʈa,,shackelford2019dewas-rai[p. 56],,,dewas-rai:86:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʰʌnʈa,egg plant,,bʰʌnʈa,,shackelford2019dewas-rai[p. 56],,,dewas-rai:86:dewas_rai_majhgaun:1
done_danuwar_jaretar,,be̤nʈa,egg plant,,be̤nʈa,,shackelford2019dewas-rai[p. 56],,,dewas-rai:86:done_danuwar_jaretar:1
danuwar_chandanpur,,bʰʌnʈa,egg plant,,bʰʌnʈa,,shackelford2019dewas-rai[p. 56],,,dewas-rai:86:danuwar_chandanpur:1
kochariya_singoul,,bʰʌnʈa,egg plant,,bʰʌnʈa,,shackelford2019dewas-rai[p. 56],,,dewas-rai:86:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʌdʌm,ground nut,,bʌdʌm,,shackelford2019dewas-rai[p. 56],,,dewas-rai:87:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʌdʌm,ground nut,,bʌdʌm,,shackelford2019dewas-rai[p. 56],,,dewas-rai:87:dewas_rai_singoul:1
dewas_rai_majhgaun,,bɔdʌm,ground nut,,bɔdʌm,,shackelford2019dewas-rai[p. 56],,,dewas-rai:87:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʌɾʌm,ground nut,,bʌɾʌm,,shackelford2019dewas-rai[p. 56],,,dewas-rai:87:done_danuwar_jaretar:1
danuwar_chandanpur,,bʌdam,ground nut,,bʌdam,,shackelford2019dewas-rai[p. 56],,,dewas-rai:87:danuwar_chandanpur:1
kochariya_singoul,,bedam,ground nut,,bedam,,shackelford2019dewas-rai[p. 56],,,dewas-rai:87:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kʰursan,chili,,kʰursan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:88:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,kʰuɹsan,chili,,kʰuɹsan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:88:dewas_rai_singoul:1
dewas_rai_majhgaun,,kʰuɹsan,chili,,kʰuɹsan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:88:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kʰuɹsan,chili,,kʰuɹsan,,shackelford2019dewas-rai[p. 56],,,dewas-rai:88:done_danuwar_jaretar:1
danuwar_chandanpur,,meɾetʃʌin,chili,,meɾetʃʌin,,shackelford2019dewas-rai[p. 56],,,dewas-rai:88:danuwar_chandanpur:1
kochariya_singoul,,mʌɾʈsʰai,chili,,mʌɾʈsʰai,,shackelford2019dewas-rai[p. 56],,,dewas-rai:88:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,hʌdʌr,tumeric,,hʌdʌr,,shackelford2019dewas-rai[p. 56],,,dewas-rai:89:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,hʌdʌr,tumeric,,hʌdʌr,,shackelford2019dewas-rai[p. 56],,,dewas-rai:89:dewas_rai_singoul:1
dewas_rai_majhgaun,,hʌdʌr,tumeric,,hʌdʌr,,shackelford2019dewas-rai[p. 56],,,dewas-rai:89:dewas_rai_majhgaun:1
done_danuwar_jaretar,,besar,tumeric,,besar,,shackelford2019dewas-rai[p. 56],,,dewas-rai:89:done_danuwar_jaretar:1
danuwar_chandanpur,,haɖi,tumeric,,haɖi,,shackelford2019dewas-rai[p. 56],,,dewas-rai:89:danuwar_chandanpur:1
kochariya_singoul,,haɾɖi,tumeric,,haɾɖi,,shackelford2019dewas-rai[p. 56],,,dewas-rai:89:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,lʌsun,garlic,,lʌsun,,shackelford2019dewas-rai[p. 56],,,dewas-rai:90:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,lʌsun,garlic,,lʌsun,,shackelford2019dewas-rai[p. 56],,,dewas-rai:90:dewas_rai_singoul:1
dewas_rai_majhgaun,,lʌsun,garlic,,lʌsun,,shackelford2019dewas-rai[p. 56],,,dewas-rai:90:dewas_rai_majhgaun:1
done_danuwar_jaretar,,lʌsun,garlic,,lʌsun,,shackelford2019dewas-rai[p. 56],,,dewas-rai:90:done_danuwar_jaretar:1
danuwar_chandanpur,,lʌsun,garlic,,lʌsun,,shackelford2019dewas-rai[p. 56],,,dewas-rai:90:danuwar_chandanpur:1
kochariya_singoul,,lʌsun,garlic,,lʌsun,,shackelford2019dewas-rai[p. 56],,,dewas-rai:90:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,piadʒ,onion,,piadʒ,,shackelford2019dewas-rai[p. 57],,,dewas-rai:91:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,piaz,onion,,piaz,,shackelford2019dewas-rai[p. 57],,,dewas-rai:91:dewas_rai_singoul:1
dewas_rai_majhgaun,,pijaz,onion,,pijaz,,shackelford2019dewas-rai[p. 57],,,dewas-rai:91:dewas_rai_majhgaun:1
done_danuwar_jaretar,,piadʒ,onion,,piadʒ,,shackelford2019dewas-rai[p. 57],,,dewas-rai:91:done_danuwar_jaretar:1
danuwar_chandanpur,,pʲadʒ,onion,,pʲadʒ,,shackelford2019dewas-rai[p. 57],,,dewas-rai:91:danuwar_chandanpur:1
kochariya_singoul,,pʲadʒ,onion,,pʲadʒ,,shackelford2019dewas-rai[p. 57],,,dewas-rai:91:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,kobʰi,cauliflower,,kobʰi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:92:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,kobhi,cauliflower,,kobhi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:92:dewas_rai_singoul:1
dewas_rai_majhgaun,,koβi,cauliflower,,koβi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:92:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kauli,cauliflower,,kauli,,shackelford2019dewas-rai[p. 57],,,dewas-rai:92:done_danuwar_jaretar:1
danuwar_chandanpur,,kobʰi,cauliflower,,kobʰi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:92:danuwar_chandanpur:1
kochariya_singoul,,kobʰi,cauliflower,,kobʰi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:92:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,ʌduwa,ginger,,ʌduwa,,shackelford2019dewas-rai[p. 57],,,dewas-rai:93:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,ʌduwa,ginger,,ʌduwa,,shackelford2019dewas-rai[p. 57],,,dewas-rai:93:dewas_rai_singoul:1
dewas_rai_majhgaun,,ʌɾuwa,ginger,,ʌɾuwa,,shackelford2019dewas-rai[p. 57],,,dewas-rai:93:dewas_rai_majhgaun:1
done_danuwar_jaretar,,ʌduwa,ginger,,ʌduwa,,shackelford2019dewas-rai[p. 57],,,dewas-rai:93:done_danuwar_jaretar:1
danuwar_chandanpur,,aɖi,ginger,,aɖi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:93:danuwar_chandanpur:1
kochariya_singoul,,aɖi,ginger,,aɖi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:93:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tʌmatʌr,tomato,,tʌmatʌr,,shackelford2019dewas-rai[p. 57],,,dewas-rai:94:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tamator,tomato,,tamator,,shackelford2019dewas-rai[p. 57],,,dewas-rai:94:dewas_rai_singoul:1
dewas_rai_majhgaun,,tamator,tomato,,tamator,,shackelford2019dewas-rai[p. 57],,,dewas-rai:94:dewas_rai_majhgaun:1
done_danuwar_jaretar,,golbʰeɖʌ,tomato,,golbʰeɖʌ,,shackelford2019dewas-rai[p. 57],,,dewas-rai:94:done_danuwar_jaretar:1
danuwar_chandanpur,,tʌmatʌɹ,tomato,,tʌmatʌɹ,,shackelford2019dewas-rai[p. 57],,,dewas-rai:94:danuwar_chandanpur:1
kochariya_singoul,,tamatʌr,tomato,,tamatʌr,,shackelford2019dewas-rai[p. 57],,,dewas-rai:94:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,bʌndakobi,cabbage,,bʌndakobi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:95:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,bʌndakobi,cabbage,,bʌndakobi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:95:dewas_rai_singoul:1
dewas_rai_majhgaun,,bʌndʌkobʰi,cabbage,,bʌndʌkobʰi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:95:dewas_rai_majhgaun:1
done_danuwar_jaretar,,bʌnda,cabbage,,bʌnda,,shackelford2019dewas-rai[p. 57],,,dewas-rai:95:done_danuwar_jaretar:1
danuwar_chandanpur,,munakobi,cabbage,,munakobi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:95:danuwar_chandanpur:1
kochariya_singoul,,munakobʰi,cabbage,,munakobʰi,,shackelford2019dewas-rai[p. 57],,,dewas-rai:95:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tiũs,cucumber,,tiũs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:96:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tiũs,cucumber,,tiũs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:96:dewas_rai_singoul:1
dewas_rai_majhgaun,,tiũs,cucumber,,tiũs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:96:dewas_rai_majhgaun:1
done_danuwar_jaretar,,kãkɾa,cucumber,,kãkɾa,,shackelford2019dewas-rai[p. 57],,,dewas-rai:96:done_danuwar_jaretar:1
danuwar_chandanpur,,kʰiɾa,cucumber,,kʰiɾa,,shackelford2019dewas-rai[p. 57],,,dewas-rai:96:danuwar_chandanpur:1
kochariya_singoul,,kʰira,cucumber,,kʰira,,shackelford2019dewas-rai[p. 57],,,dewas-rai:96:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,tel,oil,,tel,,shackelford2019dewas-rai[p. 57],,,dewas-rai:97:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,tel,oil,,tel,,shackelford2019dewas-rai[p. 57],,,dewas-rai:97:dewas_rai_singoul:1
dewas_rai_majhgaun,,tel,oil,,tel,,shackelford2019dewas-rai[p. 57],,,dewas-rai:97:dewas_rai_majhgaun:1
done_danuwar_jaretar,,tel,oil,,tel,,shackelford2019dewas-rai[p. 57],,,dewas-rai:97:done_danuwar_jaretar:1
danuwar_chandanpur,,tel,oil,,tel,,shackelford2019dewas-rai[p. 57],,,dewas-rai:97:danuwar_chandanpur:1
kochariya_singoul,,tel,oil,,tel,,shackelford2019dewas-rai[p. 57],,,dewas-rai:97:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,nun,salt,,nun,,shackelford2019dewas-rai[p. 57],,,dewas-rai:98:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,nun,salt,,nun,,shackelford2019dewas-rai[p. 57],,,dewas-rai:98:dewas_rai_singoul:1
dewas_rai_majhgaun,,nun,salt,,nun,,shackelford2019dewas-rai[p. 57],,,dewas-rai:98:dewas_rai_majhgaun:1
done_danuwar_jaretar,,nun,salt,,nun,,shackelford2019dewas-rai[p. 57],,,dewas-rai:98:done_danuwar_jaretar:1
danuwar_chandanpur,,nun,salt,,nun,,shackelford2019dewas-rai[p. 57],,,dewas-rai:98:danuwar_chandanpur:1
kochariya_singoul,,nun,salt,,nun,,shackelford2019dewas-rai[p. 57],,,dewas-rai:98:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,mãs,meat,,mãs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:99:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,mãs,meat,,mãs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:99:dewas_rai_singoul:1
dewas_rai_majhgaun,,mãs,meat,,mãs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:99:dewas_rai_majhgaun:1
done_danuwar_jaretar,,mãs,meat,,mãs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:99:done_danuwar_jaretar:1
danuwar_chandanpur,,timʌn,meat,,timʌn,,shackelford2019dewas-rai[p. 57],,,dewas-rai:99:danuwar_chandanpur:1
kochariya_singoul,,mãs,meat,,mãs,,shackelford2019dewas-rai[p. 57],,,dewas-rai:99:kochariya_singoul:1
dewas_rai_mahendra_jhyadi,,boso,fat part of flesh,,boso,,shackelford2019dewas-rai[p. 57],,,dewas-rai:100:dewas_rai_mahendra_jhyadi:1
dewas_rai_singoul,,boso,fat part of flesh,,boso,,shackelford2019dewas-rai[p. 57],,,dewas-rai:100:dewas_rai_singoul:1
