Irula,,ogʌ,smoke,,ogʌ,Appendix B lexical-similarity group 3; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 49, Bookapuram (BOO)]",,,silirula2018:g049:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,pohʌ,smoke,,pohʌ,Appendix B lexical-similarity group 2; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 49, Thaliyur (THA)]",,,silirula2018:g049:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,pogɛ,smoke,,pogɛ,"Appendix B lexical-similarity group 1,2,3; Vette Kada Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 49, Nellithurai (NEL)]",,,silirula2018:g049:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Kunjapanai (KUN)]",,,silirula2018:g050:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Kolikarai (KOL)]",,,silirula2018:g050:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Chemmanarai (CHE)]",,,silirula2018:g050:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Kilkupkad (KIL)]",,,silirula2018:g050:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Mettukal (MET)]",,,silirula2018:g050:nilgiri-irula-mettukal:i1,,,,dialect:Irula:nilgiri-irula-mettukal:Mettukal
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Northern Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Chokkanalli (CHO)]",,,silirula2018:g050:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Northern Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Mavanalla (MAV)]",,,silirula2018:g050:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Northern Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Anaikatty (ANA)]",,,silirula2018:g050:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,bud̪i,ash,,bud̪i,Appendix B lexical-similarity group 1; Northern Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Bookapuram (BOO)]",,,silirula2018:g050:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,kukkɛ,ash,,kukkɛ,Appendix B lexical-similarity group 2; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Thaliyur (THA)]",,,silirula2018:g050:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,kukkʌ,ash,,kukkʌ,Appendix B lexical-similarity group 2; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 50, Nellithurai (NEL)]",,,silirula2018:g050:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,kosʌɾɨ,mud (wet),,kosʌɾɨ,Appendix B lexical-similarity group 1; Mele Nadu Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Kunjapanai (KUN)]",,,silirula2018:g051:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,kotʃʌɾ,mud (wet),,kotʃʌɾ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-affricate,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Kolikarai (KOL)]",,,silirula2018:g051:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,seɾɨ,mud (wet),,seɾɨ,Appendix B lexical-similarity group 2; Mele Nadu Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Chemmanarai (CHE)]",,,silirula2018:g051:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,seɾu,mud (wet),,seɾu,Appendix B lexical-similarity group 2; Mele Nadu Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Kilkupkad (KIL)]",,,silirula2018:g051:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,seɾɨ,mud (wet),,seɾɨ,Appendix B lexical-similarity group 2; Mele Nadu Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Mettukal (MET)]",,,silirula2018:g051:nilgiri-irula-mettukal:i1,,,,dialect:Irula:nilgiri-irula-mettukal:Mettukal
Irula,,goɾe,mud (wet),,goɾe,Appendix B lexical-similarity group 3; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Chokkanalli (CHO)]",,,silirula2018:g051:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,goɾe,mud (wet),,goɾe,Appendix B lexical-similarity group 3; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Mavanalla (MAV)]",,,silirula2018:g051:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,goɾe,mud (wet),,goɾe,Appendix B lexical-similarity group 3; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Anaikatty (ANA)]",,,silirula2018:g051:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,goɾʌ,mud (wet),,goɾʌ,Appendix B lexical-similarity group 3; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Bookapuram (BOO)]",,,silirula2018:g051:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,seɾɨ,mud (wet),,seɾɨ,Appendix B lexical-similarity group 2; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Thaliyur (THA)]",,,silirula2018:g051:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,seɾu,mud (wet),,seɾu,Appendix B lexical-similarity group 2; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 51, Nellithurai (NEL)]",,,silirula2018:g051:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,ɖutʃi,dust,,ɖutʃi,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal; source-raster-affricate,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Kunjapanai (KUN)]",,,silirula2018:g052:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,ɖulu,dust,,ɖulu,Appendix B lexical-similarity group 2; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Kolikarai (KOL)]",,,silirula2018:g052:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,ɖuli,dust,,ɖuli,"Appendix B lexical-similarity group 2,5; Mele Nadu Irula; source-raster review flags: source-raster-coronal","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Chemmanarai (CHE)]",,,silirula2018:g052:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,ɖuʃi,dust,,ɖuʃi,"Appendix B lexical-similarity group 1,5; Mele Nadu Irula; source-raster review flags: source-raster-coronal","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Kilkupkad (KIL)]",,,silirula2018:g052:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,ɖuʃi,dust,,ɖuʃi,"Appendix B lexical-similarity group 1,5; Northern Irula; source-raster review flags: source-raster-coronal","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Chokkanalli (CHO)]",,,silirula2018:g052:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,ɖumbu,dust,,ɖumbu,Appendix B lexical-similarity group 3; Northern Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Mavanalla (MAV)]",,,silirula2018:g052:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,ɖumbu,dust,,ɖumbu,Appendix B lexical-similarity group 3; Northern Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Anaikatty (ANA)]",,,silirula2018:g052:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,ɖuʃi,dust,,ɖuʃi,"Appendix B lexical-similarity group 1,5; Northern Irula; source-raster review flags: source-raster-coronal","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Bookapuram (BOO)]",,,silirula2018:g052:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,ɖuʃi,dust,,ɖuʃi,"Appendix B lexical-similarity group 1,5; Vette Kada Irula; source-raster review flags: source-raster-coronal","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Thaliyur (THA)]",,,silirula2018:g052:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,ɖuʃi,dust,,ɖuʃi,"Appendix B lexical-similarity group 1,5; Vette Kada Irula; source-raster review flags: source-raster-coronal","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 52, Nellithurai (NEL)]",,,silirula2018:g052:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,t̪ʌŋgʌ,gold,,t̪ʌŋgʌ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Kunjapanai (KUN)]",,,silirula2018:g053:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,t̪ʌŋgʌ,gold,,t̪ʌŋgʌ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Kolikarai (KOL)]",,,silirula2018:g053:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,t̪ʌŋgʌ,gold,,t̪ʌŋgʌ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Chemmanarai (CHE)]",,,silirula2018:g053:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,tʃinnʌ,gold,,tʃinnʌ,Appendix B lexical-similarity group 2; Mele Nadu Irula; source-raster review flags: source-raster-affricate,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Chemmanarai (CHE)]",,,silirula2018:g053:nilgiri-irula-chemmanarai:i2,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,t̪ʌŋgʌ,gold,,t̪ʌŋgʌ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Kilkupkad (KIL)]",,,silirula2018:g053:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,t̪ʌŋgʌ,gold,,t̪ʌŋgʌ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Mettukal (MET)]",,,silirula2018:g053:nilgiri-irula-mettukal:i1,,,,dialect:Irula:nilgiri-irula-mettukal:Mettukal
Irula,,sinnʌ,gold,,sinnʌ,Appendix B lexical-similarity group 2; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Chokkanalli (CHO)]",,,silirula2018:g053:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,sinnʌ,gold,,sinnʌ,Appendix B lexical-similarity group 2; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Mavanalla (MAV)]",,,silirula2018:g053:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,ʃinnʌ,gold,,ʃinnʌ,Appendix B lexical-similarity group 2; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Anaikatty (ANA)]",,,silirula2018:g053:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,sinnʌ,gold,,sinnʌ,Appendix B lexical-similarity group 2; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Bookapuram (BOO)]",,,silirula2018:g053:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,t̪ʌŋgʌ,gold,,t̪ʌŋgʌ,Appendix B lexical-similarity group 1; Vette Kada Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Thaliyur (THA)]",,,silirula2018:g053:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,t̪ʌŋgõ,gold,,t̪ʌŋgõ,Appendix B lexical-similarity group 1; Vette Kada Irula; source-raster review flags: source-raster-coronal; source-raster-nasalization,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 53, Nellithurai (NEL)]",,,silirula2018:g053:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Kunjapanai (KUN)]",,,silirula2018:g054:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Kolikarai (KOL)]",,,silirula2018:g054:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Chemmanarai (CHE)]",,,silirula2018:g054:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Kilkupkad (KIL)]",,,silirula2018:g054:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Mettukal (MET)]",,,silirula2018:g054:nilgiri-irula-mettukal:i1,,,,dialect:Irula:nilgiri-irula-mettukal:Mettukal
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Chokkanalli (CHO)]",,,silirula2018:g054:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Mavanalla (MAV)]",,,silirula2018:g054:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,mʌɾʌ,tree,,mʌɾʌ,Appendix B lexical-similarity group 1; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Anaikatty (ANA)]",,,silirula2018:g054:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Bookapuram (BOO)]",,,silirula2018:g054:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Vette Kada Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Thaliyur (THA)]",,,silirula2018:g054:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,mʌɾʌ,tree,,mʌɾʌ,"Appendix B lexical-similarity group 1,2; Vette Kada Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 54, Nellithurai (NEL)]",,,silirula2018:g054:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,ilɛ,leaf,,ilɛ,"Appendix B lexical-similarity group 1,2,4; Mele Nadu Irula; source-raster review flags: source-raster-vowel","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Kunjapanai (KUN)]",,,silirula2018:g055:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,ɛle,leaf,,ɛle,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Kolikarai (KOL)]",,,silirula2018:g055:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,ɛlɛ,leaf,,ɛlɛ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Chemmanarai (CHE)]",,,silirula2018:g055:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,ɛlɛ,leaf,,ɛlɛ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Kilkupkad (KIL)]",,,silirula2018:g055:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,ile,leaf,,ile,"Appendix B lexical-similarity group 1,2,4; Mele Nadu Irula; source-raster review flags: source-raster-vowel","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Mettukal (MET)]",,,silirula2018:g055:nilgiri-irula-mettukal:i1,,,,dialect:Irula:nilgiri-irula-mettukal:Mettukal
Irula,,pʌlʌ,leaf,,pʌlʌ,Appendix B lexical-similarity group 5; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Chokkanalli (CHO)]",,,silirula2018:g055:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,ɛle,leaf,,ɛle,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Mavanalla (MAV)]",,,silirula2018:g055:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,soppɨ,leaf,,soppɨ,Appendix B lexical-similarity group 6; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Anaikatty (ANA)]",,,silirula2018:g055:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,ɛlʌ,leaf,,ɛlʌ,Appendix B lexical-similarity group 1; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Bookapuram (BOO)]",,,silirula2018:g055:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,ɛlɛ,leaf,,ɛlɛ,"Appendix B lexical-similarity group 1,2; Vette Kada Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Thaliyur (THA)]",,,silirula2018:g055:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,ɛlʌ,leaf,,ɛlʌ,Appendix B lexical-similarity group 1; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 31, item 55, Nellithurai (NEL)]",,,silirula2018:g055:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Kunjapanai (KUN)]",,,silirula2018:g056:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Kolikarai (KOL)]",,,silirula2018:g056:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Chemmanarai (CHE)]",,,silirula2018:g056:nilgiri-irula-chemmanarai:i1,,,,dialect:Irula:nilgiri-irula-chemmanarai:Chemmanarai
Irula,,ʋeɾu,root,,ʋeɾu,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Kilkupkad (KIL)]",,,silirula2018:g056:nilgiri-irula-kilkupkad:i1,,,,dialect:Irula:nilgiri-irula-kilkupkad:Kilkupkad
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Mele Nadu Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Mettukal (MET)]",,,silirula2018:g056:nilgiri-irula-mettukal:i1,,,,dialect:Irula:nilgiri-irula-mettukal:Mettukal
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Chokkanalli (CHO)]",,,silirula2018:g056:nilgiri-irula-chokkanalli:i1,,,,dialect:Irula:nilgiri-irula-chokkanalli:Chokkanalli
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Mavanalla (MAV)]",,,silirula2018:g056:nilgiri-irula-mavanalla:i1,,,,dialect:Irula:nilgiri-irula-mavanalla:Mavanalla
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Northern Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Anaikatty (ANA)]",,,silirula2018:g056:nilgiri-irula-anaikatty:i1,,,,dialect:Irula:nilgiri-irula-anaikatty:Anaikatty
Irula,,beɾɨ,root,,beɾɨ,Appendix B lexical-similarity group 1; Northern Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Bookapuram (BOO)]",,,silirula2018:g056:nilgiri-irula-bookapuram:i1,,,,dialect:Irula:nilgiri-irula-bookapuram:Bookapuram
Irula,,ʋeɾ,root,,ʋeɾ,Appendix B lexical-similarity group 2; Vette Kada Irula,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Thaliyur (THA)]",,,silirula2018:g056:nilgiri-irula-thaliyur:i1,,,,dialect:Irula:nilgiri-irula-thaliyur:Thaliyur
Irula,,ʋeɾɨ,root,,ʋeɾɨ,"Appendix B lexical-similarity group 1,2; Vette Kada Irula","ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 56, Nellithurai (NEL)]",,,silirula2018:g056:nilgiri-irula-nellithurai:i1,,,,dialect:Irula:nilgiri-irula-nellithurai:Nellithurai
Irula,,muɭɭɨ,thorn,,muɭɭɨ,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 57, Kunjapanai (KUN)]",,,silirula2018:g057:nilgiri-irula-kunjapanai:i1,,,,dialect:Irula:nilgiri-irula-kunjapanai:Kunjapanai
Irula,,muɭɭu,thorn,,muɭɭu,Appendix B lexical-similarity group 1; Mele Nadu Irula; source-raster review flags: source-raster-coronal,"ernest-oleary-kelsall2018irula[Appendix B, printed p. 32, item 57, Kolikarai (KOL)]",,,silirula2018:g057:nilgiri-irula-kolikarai:i1,,,,dialect:Irula:nilgiri-irula-kolikarai:Kolikarai
