AdivasiOriya,,tʃʰuɲʃti,needle,,tʃʰuɲʃti,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 38, site Souraguda]",,,sildesia2021:i038:souraguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-souraguda-soura:Souraguda%20Soura%20Desia
AdivasiOriya,,sudʒi,needle,,sudʒi,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 38, site Aunli]",,,sildesia2021:i038:aunli:f1,,,,dialect:AdivasiOriya:sil-desia-2007-aunli-bhotra:Aunli%20Bhotra%20Desia
AdivasiOriya,,sudʒi,needle,,sudʒi,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 38, site Sourakundi]",,,sildesia2021:i038:sourakundi:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sourakundi-bhotra:Sourakundi%20Bhotra%20Desia
AdivasiOriya,,sudʒa,needle,,sudʒa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 38, site Jujhari]",,,sildesia2021:i038:jujhari:f1,,,,dialect:AdivasiOriya:sil-desia-2007-jujhari-kamar:Jujhari%20Kamar%20Desia
AdivasiOriya,,sudʒi,needle,,sudʒi,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 38, site Jujhari]",,,sildesia2021:i038:jujhari:f2,,,,dialect:AdivasiOriya:sil-desia-2007-jujhari-kamar:Jujhari%20Kamar%20Desia
AdivasiOriya,,kapɖa,cloth,,kapɖa,manually verified against typeset source image; lexical-similarity group(s) 6 (non-etymological); source cell variant 1/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Potenda]",,,sildesia2021:i039:potenda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,kɔna,cloth,,kɔna,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 2/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Potenda]",,,sildesia2021:i039:potenda:f2,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 3/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Potenda]",,,sildesia2021:i039:potenda:f3,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Ghumar]",,,sildesia2021:i039:ghumar:f1,,,,dialect:AdivasiOriya:sil-desia-2007-ghumar-rona:Ghumar%20Rona%20Desia
AdivasiOriya,,kamidʒɨ,cloth,,kamidʒɨ,manually verified against typeset source image; lexical-similarity group(s) 5 (non-etymological); source cell variant 1/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sabhapatiguda]",,,sildesia2021:i039:sabhapatiguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sabhapatiguda-gaud:Sabhapatiguda%20Gaud%20Desia
AdivasiOriya,,kʰɔd̪i,cloth,,kʰɔd̪i,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 2/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sabhapatiguda]",,,sildesia2021:i039:sabhapatiguda:f2,,,,dialect:AdivasiOriya:sil-desia-2007-sabhapatiguda-gaud:Sabhapatiguda%20Gaud%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 3/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sabhapatiguda]",,,sildesia2021:i039:sabhapatiguda:f3,,,,dialect:AdivasiOriya:sil-desia-2007-sabhapatiguda-gaud:Sabhapatiguda%20Gaud%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Kantigad]",,,sildesia2021:i039:kantigad:f1,,,,dialect:AdivasiOriya:sil-desia-2007-kantigad-gaud:Kantigad%20Gaud%20Desia
AdivasiOriya,,pɔtʃjɐ,cloth,,pɔtʃjɐ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Kantigad]",,,sildesia2021:i039:kantigad:f2,,,,dialect:AdivasiOriya:sil-desia-2007-kantigad-gaud:Kantigad%20Gaud%20Desia
AdivasiOriya,,pɔtʃjɐ,cloth,,pɔtʃjɐ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Kakalpoda]",,,sildesia2021:i039:kakalpoda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-kakalpoda-bod-mali:Kakalpoda%20Bod%20Mali%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Konda Maliguda]",,,sildesia2021:i039:konda-maliguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-konda-maliguda-bod-mali:Konda%20Maliguda%20Bod%20Mali%20Desia
AdivasiOriya,,pɔtʃia,cloth,,pɔtʃia,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Konda Maliguda]",,,sildesia2021:i039:konda-maliguda:f2,,,,dialect:AdivasiOriya:sil-desia-2007-konda-maliguda-bod-mali:Konda%20Maliguda%20Bod%20Mali%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Patta Maliguda]",,,sildesia2021:i039:patta-maliguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-patta-maliguda-san-mali:Patta%20Maliguda%20San%20Mali%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Gumalput]",,,sildesia2021:i039:gumalput:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gumalput-gadaba:Gumalput%20Gadaba%20Desia
AdivasiOriya,,pɔtʃjɐ,cloth,,pɔtʃjɐ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Gumalput]",,,sildesia2021:i039:gumalput:f2,,,,dialect:AdivasiOriya:sil-desia-2007-gumalput-gadaba:Gumalput%20Gadaba%20Desia
AdivasiOriya,,pɔtʃia,cloth,,pɔtʃia,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Gagnapur]",,,sildesia2021:i039:gagnapur:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gagnapur-poroja:Gagnapur%20Poroja%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Dame side]",,,sildesia2021:i039:dame-side:f1,,,,dialect:AdivasiOriya:sil-desia-2007-dame-side-dom:Dame%20side%20Dom%20Desia
AdivasiOriya,,d̪ʰɔt̪i,cloth,,d̪ʰɔt̪i,manually verified against typeset source image; lexical-similarity group(s) 4 (non-etymological); source cell variant 1/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Burja]",,,sildesia2021:i039:burja:f1,,,,dialect:AdivasiOriya:sil-desia-2007-burja-dom:Burja%20Dom%20Desia
AdivasiOriya,,paːtʃia,cloth,,paːtʃia,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Burja]",,,sildesia2021:i039:burja:f2,,,,dialect:AdivasiOriya:sil-desia-2007-burja-dom:Burja%20Dom%20Desia
AdivasiOriya,,pʰatui,cloth,,pʰatui,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 3/3,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Burja]",,,sildesia2021:i039:burja:f3,,,,dialect:AdivasiOriya:sil-desia-2007-burja-dom:Burja%20Dom%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Chhatrabor]",,,sildesia2021:i039:chhatrabor:f1,,,,dialect:AdivasiOriya:sil-desia-2007-chhatrabor-harijan:Chhatrabor%20Harijan%20Desia
AdivasiOriya,,pɔtʃia,cloth,,pɔtʃia,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Chhatrabor]",,,sildesia2021:i039:chhatrabor:f2,,,,dialect:AdivasiOriya:sil-desia-2007-chhatrabor-harijan:Chhatrabor%20Harijan%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Bodgaon]",,,sildesia2021:i039:bodgaon:f1,,,,dialect:AdivasiOriya:sil-desia-2007-bodgaon-dhulia:Bodgaon%20Dhulia%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Gemelput]",,,sildesia2021:i039:gemelput:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gemelput-mania:Gemelput%20Mania%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sindhiguda]",,,sildesia2021:i039:sindhiguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sindhiguda-bonda:Sindhiguda%20Bonda%20Desia
AdivasiOriya,,pɐʈai,cloth,,pɐʈai,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sindhiguda]",,,sildesia2021:i039:sindhiguda:f2,,,,dialect:AdivasiOriya:sil-desia-2007-sindhiguda-bonda:Sindhiguda%20Bonda%20Desia
AdivasiOriya,,luga,cloth,,luga,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Souraguda]",,,sildesia2021:i039:souraguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-souraguda-soura:Souraguda%20Soura%20Desia
AdivasiOriya,,petʃia,cloth,,petʃia,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Souraguda]",,,sildesia2021:i039:souraguda:f2,,,,dialect:AdivasiOriya:sil-desia-2007-souraguda-soura:Souraguda%20Soura%20Desia
AdivasiOriya,,pati luɡa,cloth,,pati luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 39, site Aunli]",,,sildesia2021:i039:aunli:f1,,,,dialect:AdivasiOriya:sil-desia-2007-aunli-bhotra:Aunli%20Bhotra%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sourakundi]",,,sildesia2021:i039:sourakundi:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sourakundi-bhotra:Sourakundi%20Bhotra%20Desia
AdivasiOriya,,pɐʈi,cloth,,pɐʈi,manually verified against typeset source image; lexical-similarity group(s) 3 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Sourakundi]",,,sildesia2021:i039:sourakundi:f2,,,,dialect:AdivasiOriya:sil-desia-2007-sourakundi-bhotra:Sourakundi%20Bhotra%20Desia
AdivasiOriya,,luɡa,cloth,,luɡa,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Jujhari]",,,sildesia2021:i039:jujhari:f1,,,,dialect:AdivasiOriya:sil-desia-2007-jujhari-kamar:Jujhari%20Kamar%20Desia
AdivasiOriya,,paːtʃia,cloth,,paːtʃia,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 39, site Jujhari]",,,sildesia2021:i039:jujhari:f2,,,,dialect:AdivasiOriya:sil-desia-2007-jujhari-kamar:Jujhari%20Kamar%20Desia
AdivasiOriya,,aːt̪ mud̪i,ring,,aːt̪ mud̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 40, site Potenda]",,,sildesia2021:i040:potenda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,mun̪d̪i,ring,,mun̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 40, site Potenda]",,,sildesia2021:i040:potenda:f2,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,mũn̪d̪i,ring,,mũn̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Ghumar]",,,sildesia2021:i040:ghumar:f1,,,,dialect:AdivasiOriya:sil-desia-2007-ghumar-rona:Ghumar%20Rona%20Desia
AdivasiOriya,,mun̪d̪i,ring,,mun̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Sabhapatiguda]",,,sildesia2021:i040:sabhapatiguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sabhapatiguda-gaud:Sabhapatiguda%20Gaud%20Desia
AdivasiOriya,,mʊn̪d̪ɪ,ring,,mʊn̪d̪ɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Kantigad]",,,sildesia2021:i040:kantigad:f1,,,,dialect:AdivasiOriya:sil-desia-2007-kantigad-gaud:Kantigad%20Gaud%20Desia
AdivasiOriya,,mʊn̪d̪ɪ,ring,,mʊn̪d̪ɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Kakalpoda]",,,sildesia2021:i040:kakalpoda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-kakalpoda-bod-mali:Kakalpoda%20Bod%20Mali%20Desia
AdivasiOriya,,mũn̪d̪i,ring,,mũn̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Konda Maliguda]",,,sildesia2021:i040:konda-maliguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-konda-maliguda-bod-mali:Konda%20Maliguda%20Bod%20Mali%20Desia
AdivasiOriya,,mũn̪d̪i,ring,,mũn̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Patta Maliguda]",,,sildesia2021:i040:patta-maliguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-patta-maliguda-san-mali:Patta%20Maliguda%20San%20Mali%20Desia
AdivasiOriya,,mʊn̪d̪ɪ,ring,,mʊn̪d̪ɪ,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Gumalput]",,,sildesia2021:i040:gumalput:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gumalput-gadaba:Gumalput%20Gadaba%20Desia
AdivasiOriya,,padʒer,ring,,padʒer,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Gagnapur]",,,sildesia2021:i040:gagnapur:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gagnapur-poroja:Gagnapur%20Poroja%20Desia
AdivasiOriya,,mun̪d̪i,ring,,mun̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Dame side]",,,sildesia2021:i040:dame-side:f1,,,,dialect:AdivasiOriya:sil-desia-2007-dame-side-dom:Dame%20side%20Dom%20Desia
AdivasiOriya,,mʊ̃n̪d̪i,ring,,mʊ̃n̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Burja]",,,sildesia2021:i040:burja:f1,,,,dialect:AdivasiOriya:sil-desia-2007-burja-dom:Burja%20Dom%20Desia
AdivasiOriya,,mud̪d̪i,ring,,mud̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 1/2,"behera2021desia[Appendix B.5, printed p. 79, item 40, site Chhatrabor]",,,sildesia2021:i040:chhatrabor:f1,,,,dialect:AdivasiOriya:sil-desia-2007-chhatrabor-harijan:Chhatrabor%20Harijan%20Desia
AdivasiOriya,,mũd̪i,ring,,mũd̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological); source cell variant 2/2,"behera2021desia[Appendix B.5, printed p. 79, item 40, site Chhatrabor]",,,sildesia2021:i040:chhatrabor:f2,,,,dialect:AdivasiOriya:sil-desia-2007-chhatrabor-harijan:Chhatrabor%20Harijan%20Desia
AdivasiOriya,,mʊdi,ring,,mʊdi,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Bodgaon]",,,sildesia2021:i040:bodgaon:f1,,,,dialect:AdivasiOriya:sil-desia-2007-bodgaon-dhulia:Bodgaon%20Dhulia%20Desia
AdivasiOriya,,mʊd̪i,ring,,mʊd̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Gemelput]",,,sildesia2021:i040:gemelput:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gemelput-mania:Gemelput%20Mania%20Desia
AdivasiOriya,,mud̪i,ring,,mud̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Sindhiguda]",,,sildesia2021:i040:sindhiguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sindhiguda-bonda:Sindhiguda%20Bonda%20Desia
AdivasiOriya,,mũn̪d̪i,ring,,mũn̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Souraguda]",,,sildesia2021:i040:souraguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-souraguda-soura:Souraguda%20Soura%20Desia
AdivasiOriya,,mũn̪d̪i,ring,,mũn̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Aunli]",,,sildesia2021:i040:aunli:f1,,,,dialect:AdivasiOriya:sil-desia-2007-aunli-bhotra:Aunli%20Bhotra%20Desia
AdivasiOriya,,mũn̪d̪i,ring,,mũn̪d̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Sourakundi]",,,sildesia2021:i040:sourakundi:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sourakundi-bhotra:Sourakundi%20Bhotra%20Desia
AdivasiOriya,,mʊd̪i,ring,,mʊd̪i,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 40, site Jujhari]",,,sildesia2021:i040:jujhari:f1,,,,dialect:AdivasiOriya:sil-desia-2007-jujhari-kamar:Jujhari%20Kamar%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Potenda]",,,sildesia2021:i041:potenda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Ghumar]",,,sildesia2021:i041:ghumar:f1,,,,dialect:AdivasiOriya:sil-desia-2007-ghumar-rona:Ghumar%20Rona%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Sabhapatiguda]",,,sildesia2021:i041:sabhapatiguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sabhapatiguda-gaud:Sabhapatiguda%20Gaud%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Kantigad]",,,sildesia2021:i041:kantigad:f1,,,,dialect:AdivasiOriya:sil-desia-2007-kantigad-gaud:Kantigad%20Gaud%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Kakalpoda]",,,sildesia2021:i041:kakalpoda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-kakalpoda-bod-mali:Kakalpoda%20Bod%20Mali%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Konda Maliguda]",,,sildesia2021:i041:konda-maliguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-konda-maliguda-bod-mali:Konda%20Maliguda%20Bod%20Mali%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Patta Maliguda]",,,sildesia2021:i041:patta-maliguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-patta-maliguda-san-mali:Patta%20Maliguda%20San%20Mali%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Gumalput]",,,sildesia2021:i041:gumalput:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gumalput-gadaba:Gumalput%20Gadaba%20Desia
AdivasiOriya,,beɖ,sun,,beɖ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Gagnapur]",,,sildesia2021:i041:gagnapur:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gagnapur-poroja:Gagnapur%20Poroja%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Dame side]",,,sildesia2021:i041:dame-side:f1,,,,dialect:AdivasiOriya:sil-desia-2007-dame-side-dom:Dame%20side%20Dom%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Burja]",,,sildesia2021:i041:burja:f1,,,,dialect:AdivasiOriya:sil-desia-2007-burja-dom:Burja%20Dom%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Chhatrabor]",,,sildesia2021:i041:chhatrabor:f1,,,,dialect:AdivasiOriya:sil-desia-2007-chhatrabor-harijan:Chhatrabor%20Harijan%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Bodgaon]",,,sildesia2021:i041:bodgaon:f1,,,,dialect:AdivasiOriya:sil-desia-2007-bodgaon-dhulia:Bodgaon%20Dhulia%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Gemelput]",,,sildesia2021:i041:gemelput:f1,,,,dialect:AdivasiOriya:sil-desia-2007-gemelput-mania:Gemelput%20Mania%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Sindhiguda]",,,sildesia2021:i041:sindhiguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sindhiguda-bonda:Sindhiguda%20Bonda%20Desia
AdivasiOriya,,beɖ,sun,,beɖ,manually verified against typeset source image; lexical-similarity group(s) 2 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Souraguda]",,,sildesia2021:i041:souraguda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-souraguda-soura:Souraguda%20Soura%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Aunli]",,,sildesia2021:i041:aunli:f1,,,,dialect:AdivasiOriya:sil-desia-2007-aunli-bhotra:Aunli%20Bhotra%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Sourakundi]",,,sildesia2021:i041:sourakundi:f1,,,,dialect:AdivasiOriya:sil-desia-2007-sourakundi-bhotra:Sourakundi%20Bhotra%20Desia
AdivasiOriya,,bel,sun,,bel,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 79, item 41, site Jujhari]",,,sildesia2021:i041:jujhari:f1,,,,dialect:AdivasiOriya:sil-desia-2007-jujhari-kamar:Jujhari%20Kamar%20Desia
AdivasiOriya,,dʒɔn,moon,,dʒɔn,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 80, item 42, site Potenda]",,,sildesia2021:i042:potenda:f1,,,,dialect:AdivasiOriya:sil-desia-2007-potenda-rona:Potenda%20Rona%20Desia
AdivasiOriya,,dʒɔn,moon,,dʒɔn,manually verified against typeset source image; lexical-similarity group(s) 1 (non-etymological),"behera2021desia[Appendix B.5, printed p. 80, item 42, site Ghumar]",,,sildesia2021:i042:ghumar:f1,,,,dialect:AdivasiOriya:sil-desia-2007-ghumar-rona:Ghumar%20Rona%20Desia
