Muthuvan,,mod̪əɾʌm,ring,,mod̪əɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Itticity]",,,silidukki2015:g040:idukki-muthuvan-itticity:i1,,,,dialect:Muthuvan:idukki-muthuvan-itticity:Itticity
Muthuvan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Chempakathozhu]",,,silidukki2015:g040:idukki-muthuvan-chempakathozhu:i1,,,,dialect:Muthuvan:idukki-muthuvan-chempakathozhu:Chempakathozhu
Muthuvan,,mod̪əɾʌm,ring,,mod̪əɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Kavakudi]",,,silidukki2015:g040:idukki-muthuvan-kavakudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kavakudi:Kavakudi
Muthuvan,,mod̪ɨɾʌm,ring,,mod̪ɨɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Kozhiyala]",,,silidukki2015:g040:idukki-muthuvan-kozhiyala:i1,,,,dialect:Muthuvan:idukki-muthuvan-kozhiyala:Kozhiyala
Muthuvan,,mod̪əɾʌm,ring,,mod̪əɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Valsapetti]",,,silidukki2015:g040:idukki-muthuvan-valsapetti:i1,,,,dialect:Muthuvan:idukki-muthuvan-valsapetti:Valsapetti
Muthuvan,,mod̪ɨɾʌm,ring,,mod̪ɨɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Kunchipara]",,,silidukki2015:g040:idukki-muthuvan-kunchipara:i1,,,,dialect:Muthuvan:idukki-muthuvan-kunchipara:Kunchipara
Muthuvan,,mod̪əɾʌm,ring,,mod̪əɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Thalayirappan]",,,silidukki2015:g040:idukki-muthuvan-thalayirappan:i1,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
Muthuvan,,mod̪əɾɨ,ring,,mod̪əɾɨ,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Muthuvan, Kurathikudi]",,,silidukki2015:g040:idukki-muthuvan-kurathikudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kurathikudi:Kurathikudi
Mannan,,mod̪ɨɾʌm,ring,,mod̪ɨɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Vattamedu]",,,silidukki2015:g040:idukki-mannan-vattamedu:i1,,,,dialect:Mannan:idukki-mannan-vattamedu:Vattamedu
Mannan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Veliyampara]",,,silidukki2015:g040:idukki-mannan-veliyampara:i1,,,,dialect:Mannan:idukki-mannan-veliyampara:Veliyampara
Mannan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Kumily]",,,silidukki2015:g040:idukki-mannan-kumily:i1,,,,dialect:Mannan:idukki-mannan-kumily:Kumily
Mannan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Kovilmala]",,,silidukki2015:g040:idukki-mannan-kovilmala:i1,,,,dialect:Mannan:idukki-mannan-kovilmala:Kovilmala
Mannan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Kodakallu]",,,silidukki2015:g040:idukki-mannan-kodakallu:i1,,,,dialect:Mannan:idukki-mannan-kodakallu:Kodakallu
Mannan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Chinnaparakudi]",,,silidukki2015:g040:idukki-mannan-chinnaparakudi:i1,,,,dialect:Mannan:idukki-mannan-chinnaparakudi:Chinnaparakudi
Mannan,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mannan, Thinkalkadu]",,,silidukki2015:g040:idukki-mannan-thinkalkadu:i1,,,,dialect:Mannan:idukki-mannan-thinkalkadu:Thinkalkadu
Urali,,mod̪ɨɾʌm,ring,,mod̪ɨɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Urali, Poovandikudi]",,,silidukki2015:g040:idukki-urali-poovandikudi:i1,,,,dialect:Urali:idukki-urali-poovandikudi:Poovandikudi
Urali,,mod̪ɨɾʌm,ring,,mod̪ɨɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Urali, Vanchivayal]",,,silidukki2015:g040:idukki-urali-vanchivayal:i1,,,,dialect:Urali:idukki-urali-vanchivayal:Vanchivayal
MalaPulaya,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Mala Pulaya, Dendukombu]",,,silidukki2015:g040:idukki-malapulaya-dendukombu:i1,,,,dialect:MalaPulaya:idukki-malapulaya-dendukombu:Dendukombu
Paliya,,motɪ̪ɾʌm,ring,,motɪ̪ɾʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 40, Paliya, Lebbakandam]",,,silidukki2015:g040:idukki-paliya-lebbakandam:i1,,,,dialect:Paliya:idukki-paliya-lebbakandam:Lebbakandam
Muthuvan,,tsuːɾɪjʌn,sun,,tsuːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Itticity]",,,silidukki2015:g041:idukki-muthuvan-itticity:i1,,,,dialect:Muthuvan:idukki-muthuvan-itticity:Itticity
Muthuvan,,suːɾɪjʌn,sun,,suːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Chempakathozhu]",,,silidukki2015:g041:idukki-muthuvan-chempakathozhu:i1,,,,dialect:Muthuvan:idukki-muthuvan-chempakathozhu:Chempakathozhu
Muthuvan,,tʃuːɾɪjʌn,sun,,tʃuːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Kavakudi]",,,silidukki2015:g041:idukki-muthuvan-kavakudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kavakudi:Kavakudi
Muthuvan,,suːɾɪjʌn,sun,,suːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Kozhiyala]",,,silidukki2015:g041:idukki-muthuvan-kozhiyala:i1,,,,dialect:Muthuvan:idukki-muthuvan-kozhiyala:Kozhiyala
Muthuvan,,tʃuːɾɪjʌn,sun,,tʃuːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Valsapetti]",,,silidukki2015:g041:idukki-muthuvan-valsapetti:i1,,,,dialect:Muthuvan:idukki-muthuvan-valsapetti:Valsapetti
Muthuvan,,suːɾɪjʌn,sun,,suːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Kunchipara]",,,silidukki2015:g041:idukki-muthuvan-kunchipara:i1,,,,dialect:Muthuvan:idukki-muthuvan-kunchipara:Kunchipara
Muthuvan,,suːɾj̪ʌn,sun,,suːɾj̪ʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Thalayirappan]",,,silidukki2015:g041:idukki-muthuvan-thalayirappan:i1,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
Muthuvan,,tsamɪjaɾɨ,sun,,tsamɪjaɾɨ,Appendix B3 lexical-similarity group 3,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Thalayirappan]",,,silidukki2015:g041:idukki-muthuvan-thalayirappan:i2,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
Muthuvan,,nɪlaʋɨ,sun,,nɪlaʋɨ,Appendix B3 lexical-similarity group 4,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Thalayirappan]",,,silidukki2015:g041:idukki-muthuvan-thalayirappan:i3,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
Muthuvan,,suɾjʌbʌgʌʋan,sun,,suɾjʌbʌgʌʋan,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Muthuvan, Kurathikudi]",,,silidukki2015:g041:idukki-muthuvan-kurathikudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kurathikudi:Kurathikudi
Mannan,,pɛjtɨ̪,sun,,pɛjtɨ̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Vattamedu]",,,silidukki2015:g041:idukki-mannan-vattamedu:i1,,,,dialect:Mannan:idukki-mannan-vattamedu:Vattamedu
Mannan,,pɛjtɨ̪,sun,,pɛjtɨ̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Veliyampara]",,,silidukki2015:g041:idukki-mannan-veliyampara:i1,,,,dialect:Mannan:idukki-mannan-veliyampara:Veliyampara
Mannan,,pɛjtɨ̪,sun,,pɛjtɨ̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Kumily]",,,silidukki2015:g041:idukki-mannan-kumily:i1,,,,dialect:Mannan:idukki-mannan-kumily:Kumily
Mannan,,pɛjtɨ̪,sun,,pɛjtɨ̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Kovilmala]",,,silidukki2015:g041:idukki-mannan-kovilmala:i1,,,,dialect:Mannan:idukki-mannan-kovilmala:Kovilmala
Mannan,,pɛjtɨ̪,sun,,pɛjtɨ̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Kodakallu]",,,silidukki2015:g041:idukki-mannan-kodakallu:i1,,,,dialect:Mannan:idukki-mannan-kodakallu:Kodakallu
Mannan,,pɛjtu̪,sun,,pɛjtu̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Chinnaparakudi]",,,silidukki2015:g041:idukki-mannan-chinnaparakudi:i1,,,,dialect:Mannan:idukki-mannan-chinnaparakudi:Chinnaparakudi
Mannan,,suːɾɪjʌn,sun,,suːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Thinkalkadu]",,,silidukki2015:g041:idukki-mannan-thinkalkadu:i1,,,,dialect:Mannan:idukki-mannan-thinkalkadu:Thinkalkadu
Mannan,,pɛjtɨ̪,sun,,pɛjtɨ̪,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 41, Mannan, Thinkalkadu]",,,silidukki2015:g041:idukki-mannan-thinkalkadu:i2,,,,dialect:Mannan:idukki-mannan-thinkalkadu:Thinkalkadu
Urali,,tʃuːɾɪjʌn,sun,,tʃuːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Urali, Poovandikudi]",,,silidukki2015:g041:idukki-urali-poovandikudi:i1,,,,dialect:Urali:idukki-urali-poovandikudi:Poovandikudi
Urali,,tʃuːɾɪjʌn,sun,,tʃuːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Urali, Vanchivayal]",,,silidukki2015:g041:idukki-urali-vanchivayal:i1,,,,dialect:Urali:idukki-urali-vanchivayal:Vanchivayal
MalaPulaya,,suːɾɪjʌn,sun,,suːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Mala Pulaya, Dendukombu]",,,silidukki2015:g041:idukki-malapulaya-dendukombu:i1,,,,dialect:MalaPulaya:idukki-malapulaya-dendukombu:Dendukombu
Paliya,,suːɾɪjʌn,sun,,suːɾɪjʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 41, Paliya, Lebbakandam]",,,silidukki2015:g041:idukki-paliya-lebbakandam:i1,,,,dialect:Paliya:idukki-paliya-lebbakandam:Lebbakandam
Muthuvan,,tsʌn̪tɾ̪ʌn,moon,,tsʌn̪tɾ̪ʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Itticity]",,,silidukki2015:g042:idukki-muthuvan-itticity:i1,,,,dialect:Muthuvan:idukki-muthuvan-itticity:Itticity
Muthuvan,,tsʌn̪tɾ̪ʌn,moon,,tsʌn̪tɾ̪ʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Chempakathozhu]",,,silidukki2015:g042:idukki-muthuvan-chempakathozhu:i1,,,,dialect:Muthuvan:idukki-muthuvan-chempakathozhu:Chempakathozhu
Muthuvan,,tʃʌn̪d̪əɾʌn,moon,,tʃʌn̪d̪əɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Kavakudi]",,,silidukki2015:g042:idukki-muthuvan-kavakudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kavakudi:Kavakudi
Muthuvan,,sʌn̪d̪əɾʌn,moon,,sʌn̪d̪əɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Kozhiyala]",,,silidukki2015:g042:idukki-muthuvan-kozhiyala:i1,,,,dialect:Muthuvan:idukki-muthuvan-kozhiyala:Kozhiyala
Muthuvan,,tsʌn̪tɾ̪ʌn,moon,,tsʌn̪tɾ̪ʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Valsapetti]",,,silidukki2015:g042:idukki-muthuvan-valsapetti:i1,,,,dialect:Muthuvan:idukki-muthuvan-valsapetti:Valsapetti
Muthuvan,,tʃʌn̪d̪ɨɾʌn,moon,,tʃʌn̪d̪ɨɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Kunchipara]",,,silidukki2015:g042:idukki-muthuvan-kunchipara:i1,,,,dialect:Muthuvan:idukki-muthuvan-kunchipara:Kunchipara
Muthuvan,,nɪlaʋɨ,moon,,nɪlaʋɨ,Appendix B3 lexical-similarity group 3,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Thalayirappan]",,,silidukki2015:g042:idukki-muthuvan-thalayirappan:i1,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
Muthuvan,,tʃʌn̪d̪ɾʌpʌgʌʋan,moon,,tʃʌn̪d̪ɾʌpʌgʌʋan,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Muthuvan, Kurathikudi]",,,silidukki2015:g042:idukki-muthuvan-kurathikudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kurathikudi:Kurathikudi
Mannan,,tɪ̪nkɪjɛ,moon,,tɪ̪nkɪjɛ,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Vattamedu]",,,silidukki2015:g042:idukki-mannan-vattamedu:i1,,,,dialect:Mannan:idukki-mannan-vattamedu:Vattamedu
Mannan,,tɪ̪nkjʌ,moon,,tɪ̪nkjʌ,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Veliyampara]",,,silidukki2015:g042:idukki-mannan-veliyampara:i1,,,,dialect:Mannan:idukki-mannan-veliyampara:Veliyampara
Mannan,,tɪ̪nkə,moon,,tɪ̪nkə,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Kumily]",,,silidukki2015:g042:idukki-mannan-kumily:i1,,,,dialect:Mannan:idukki-mannan-kumily:Kumily
Mannan,,tɪ̪nkjʌ,moon,,tɪ̪nkjʌ,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Kovilmala]",,,silidukki2015:g042:idukki-mannan-kovilmala:i1,,,,dialect:Mannan:idukki-mannan-kovilmala:Kovilmala
Mannan,,tɪ̪ŋgə,moon,,tɪ̪ŋgə,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Kodakallu]",,,silidukki2015:g042:idukki-mannan-kodakallu:i1,,,,dialect:Mannan:idukki-mannan-kodakallu:Kodakallu
Mannan,,tɪ̪nkʌ,moon,,tɪ̪nkʌ,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Chinnaparakudi]",,,silidukki2015:g042:idukki-mannan-chinnaparakudi:i1,,,,dialect:Mannan:idukki-mannan-chinnaparakudi:Chinnaparakudi
Mannan,,tɪ̪nkɪjʌ,moon,,tɪ̪nkɪjʌ,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 42, Mannan, Thinkalkadu]",,,silidukki2015:g042:idukki-mannan-thinkalkadu:i1,,,,dialect:Mannan:idukki-mannan-thinkalkadu:Thinkalkadu
Urali,,sʌn̪tɨ̪ɾʌn,moon,,sʌn̪tɨ̪ɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Urali, Poovandikudi]",,,silidukki2015:g042:idukki-urali-poovandikudi:i1,,,,dialect:Urali:idukki-urali-poovandikudi:Poovandikudi
Urali,,sʌn̪tɨ̪ɾʌn,moon,,sʌn̪tɨ̪ɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Urali, Vanchivayal]",,,silidukki2015:g042:idukki-urali-vanchivayal:i1,,,,dialect:Urali:idukki-urali-vanchivayal:Vanchivayal
MalaPulaya,,tsʌn̪d̪əɾʌn,moon,,tsʌn̪d̪əɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Mala Pulaya, Dendukombu]",,,silidukki2015:g042:idukki-malapulaya-dendukombu:i1,,,,dialect:MalaPulaya:idukki-malapulaya-dendukombu:Dendukombu
MalaPulaya,,nɪlaʋɨ,moon,,nɪlaʋɨ,Appendix B3 lexical-similarity group 3,"varghese-mathew2015idukki[Appendix B3, item 42, Mala Pulaya, Dendukombu]",,,silidukki2015:g042:idukki-malapulaya-dendukombu:i2,,,,dialect:MalaPulaya:idukki-malapulaya-dendukombu:Dendukombu
Paliya,,tʃʌn̪d̪əɾʌn,moon,,tʃʌn̪d̪əɾʌn,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 42, Paliya, Lebbakandam]",,,silidukki2015:g042:idukki-paliya-lebbakandam:i1,,,,dialect:Paliya:idukki-paliya-lebbakandam:Lebbakandam
Muthuvan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Itticity]",,,silidukki2015:g043:idukki-muthuvan-itticity:i1,,,,dialect:Muthuvan:idukki-muthuvan-itticity:Itticity
Muthuvan,,aːkaːjʌm,sky,,aːkaːjʌm,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Itticity]",,,silidukki2015:g043:idukki-muthuvan-itticity:i2,,,,dialect:Muthuvan:idukki-muthuvan-itticity:Itticity
Muthuvan,,aːkaːjʌm,sky,,aːkaːjʌm,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Chempakathozhu]",,,silidukki2015:g043:idukki-muthuvan-chempakathozhu:i1,,,,dialect:Muthuvan:idukki-muthuvan-chempakathozhu:Chempakathozhu
Muthuvan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Kavakudi]",,,silidukki2015:g043:idukki-muthuvan-kavakudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kavakudi:Kavakudi
Muthuvan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Kozhiyala]",,,silidukki2015:g043:idukki-muthuvan-kozhiyala:i1,,,,dialect:Muthuvan:idukki-muthuvan-kozhiyala:Kozhiyala
Muthuvan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Valsapetti]",,,silidukki2015:g043:idukki-muthuvan-valsapetti:i1,,,,dialect:Muthuvan:idukki-muthuvan-valsapetti:Valsapetti
Muthuvan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Kunchipara]",,,silidukki2015:g043:idukki-muthuvan-kunchipara:i1,,,,dialect:Muthuvan:idukki-muthuvan-kunchipara:Kunchipara
Muthuvan,,manʌm,sky,,manʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Thalayirappan]",,,silidukki2015:g043:idukki-muthuvan-thalayirappan:i1,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
Muthuvan,,manʌm,sky,,manʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Muthuvan, Kurathikudi]",,,silidukki2015:g043:idukki-muthuvan-kurathikudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kurathikudi:Kurathikudi
Mannan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Vattamedu]",,,silidukki2015:g043:idukki-mannan-vattamedu:i1,,,,dialect:Mannan:idukki-mannan-vattamedu:Vattamedu
Mannan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Veliyampara]",,,silidukki2015:g043:idukki-mannan-veliyampara:i1,,,,dialect:Mannan:idukki-mannan-veliyampara:Veliyampara
Mannan,,banʌm,sky,,banʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Kumily]",,,silidukki2015:g043:idukki-mannan-kumily:i1,,,,dialect:Mannan:idukki-mannan-kumily:Kumily
Mannan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Kovilmala]",,,silidukki2015:g043:idukki-mannan-kovilmala:i1,,,,dialect:Mannan:idukki-mannan-kovilmala:Kovilmala
Mannan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Kodakallu]",,,silidukki2015:g043:idukki-mannan-kodakallu:i1,,,,dialect:Mannan:idukki-mannan-kodakallu:Kodakallu
Mannan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Chinnaparakudi]",,,silidukki2015:g043:idukki-mannan-chinnaparakudi:i1,,,,dialect:Mannan:idukki-mannan-chinnaparakudi:Chinnaparakudi
Mannan,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mannan, Thinkalkadu]",,,silidukki2015:g043:idukki-mannan-thinkalkadu:i1,,,,dialect:Mannan:idukki-mannan-thinkalkadu:Thinkalkadu
Urali,,mɑnʌm,sky,,mɑnʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Urali, Poovandikudi]",,,silidukki2015:g043:idukki-urali-poovandikudi:i1,,,,dialect:Urali:idukki-urali-poovandikudi:Poovandikudi
Urali,,mɑnʌm,sky,,mɑnʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Urali, Vanchivayal]",,,silidukki2015:g043:idukki-urali-vanchivayal:i1,,,,dialect:Urali:idukki-urali-vanchivayal:Vanchivayal
MalaPulaya,,ʋanʌm,sky,,ʋanʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Mala Pulaya, Dendukombu]",,,silidukki2015:g043:idukki-malapulaya-dendukombu:i1,,,,dialect:MalaPulaya:idukki-malapulaya-dendukombu:Dendukombu
Paliya,,manʌm,sky,,manʌm,Appendix B3 lexical-similarity group 1,"varghese-mathew2015idukki[Appendix B3, item 43, Paliya, Lebbakandam]",,,silidukki2015:g043:idukki-paliya-lebbakandam:i1,,,,dialect:Paliya:idukki-paliya-lebbakandam:Lebbakandam
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Itticity]",,,silidukki2015:g044:idukki-muthuvan-itticity:i1,,,,dialect:Muthuvan:idukki-muthuvan-itticity:Itticity
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Chempakathozhu]",,,silidukki2015:g044:idukki-muthuvan-chempakathozhu:i1,,,,dialect:Muthuvan:idukki-muthuvan-chempakathozhu:Chempakathozhu
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Kavakudi]",,,silidukki2015:g044:idukki-muthuvan-kavakudi:i1,,,,dialect:Muthuvan:idukki-muthuvan-kavakudi:Kavakudi
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Kozhiyala]",,,silidukki2015:g044:idukki-muthuvan-kozhiyala:i1,,,,dialect:Muthuvan:idukki-muthuvan-kozhiyala:Kozhiyala
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Valsapetti]",,,silidukki2015:g044:idukki-muthuvan-valsapetti:i1,,,,dialect:Muthuvan:idukki-muthuvan-valsapetti:Valsapetti
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Kunchipara]",,,silidukki2015:g044:idukki-muthuvan-kunchipara:i1,,,,dialect:Muthuvan:idukki-muthuvan-kunchipara:Kunchipara
Muthuvan,,ʋɛɭɭi,star,,ʋɛɭɭi,Appendix B3 lexical-similarity group 2,"varghese-mathew2015idukki[Appendix B3, item 44, Muthuvan, Thalayirappan]",,,silidukki2015:g044:idukki-muthuvan-thalayirappan:i1,,,,dialect:Muthuvan:idukki-muthuvan-thalayirappan:Thalayirappan
