central_magar_rhising,,bʌ ɖin,cloth,,bʌ ɖin,,swenson2024magar[p. 62],,,magar-2024:44:rhising:1
central_magar_arkhala,,bʌɖi n,cloth,,bʌɖi n,,swenson2024magar[p. 62],,,magar-2024:44:arkhala:1
western_magar_lasargha,,guʈʰʌli,ring,,guʈʰʌli,,swenson2024magar[p. 62],,,magar-2024:46:lasargha:1
central_magar_mityal,,goʈʰali,ring,,goʈʰali,,swenson2024magar[p. 62],,,magar-2024:46:mityal:1
central_magar_arkhala,,goʈʰali,ring,,goʈʰali,,swenson2024magar[p. 62],,,magar-2024:46:arkhala:1
western_magar_lasargha,,ge,gold,,ge,,swenson2024magar[p. 62],,,magar-2024:47:lasargha:1
central_magar_rhising,,gjo,gold,,gjo,,swenson2024magar[p. 62],,,magar-2024:47:rhising:1
western_magar_lasargha,,nʌmkʰʌn,sun,,nʌmkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:lasargha:1
western_magar_mathagadhi,,namkʰʌn,sun,,namkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:mathagadhi:1
western_magar_jhokedi,,namkʰʌn,sun,,namkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:jhokedi:1
central_magar_siluwa,,namkʰʌn,sun,,namkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:siluwa:1
central_magar_mityal,,namkʰʌn,sun,,namkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:mityal:1
central_magar_dhardh,,naŋkʰʌn,sun,,naŋkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:dhardh:1
central_magar_inaskot,,nakʰʌn,sun,,nakʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:inaskot:1
central_magar_michhurlung,,nãkʰʌn,sun,,nãkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:michhurlung:1
central_magar_rhising,,nakʰʌn,sun,,nakʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:rhising:1
central_magar_arkhala,,naŋkʰʌn,sun,,naŋkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:arkhala:1
central_magar_raikot,,naŋkʰʌn,sun,,naŋkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:raikot:1
central_magar_bhadari,,naŋkʰʌn,sun,,naŋkʰʌn,,swenson2024magar[p. 62],,,magar-2024:48:bhadari:1
western_magar_lasargha,,gjæhot̚,moon,,gjæhot̚,,swenson2024magar[p. 62],,,magar-2024:49:lasargha:1
western_magar_mathagadhi,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:mathagadhi:1
western_magar_jhokedi,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:jhokedi:1
central_magar_siluwa,,gjɛhõt̚,moon,,gjɛhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:siluwa:1
central_magar_mityal,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:mityal:1
central_magar_dhardh,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:dhardh:1
central_magar_inaskot,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:inaskot:1
central_magar_michhurlung,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:michhurlung:1
central_magar_rhising,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:rhising:1
central_magar_arkhala,,gjæhõt̚,moon,,gjæhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:arkhala:1
central_magar_raikot,,gjʌhõt̚,moon,,gjʌhõt̚,,swenson2024magar[p. 62],,,magar-2024:49:raikot:1
central_magar_bhadari,,gjõt̚,moon,,gjõt̚,,swenson2024magar[p. 62],,,magar-2024:49:bhadari:1
western_magar_lasargha,,nʌm,sky,,nʌm,,swenson2024magar[p. 62],,,magar-2024:50:lasargha:1
western_magar_mathagadhi,,nʌm,sky,,nʌm,,swenson2024magar[p. 62],,,magar-2024:50:mathagadhi:1
western_magar_jhokedi,,nʌm,sky,,nʌm,,swenson2024magar[p. 62],,,magar-2024:50:jhokedi:1
central_magar_siluwa,,nʌm,sky,,nʌm,,swenson2024magar[p. 62],,,magar-2024:50:siluwa:1
central_magar_mityal,,nam,sky,,nam,,swenson2024magar[p. 62],,,magar-2024:50:mityal:1
central_magar_inaskot,,sʌrgʌ,sky,,sʌrgʌ,,swenson2024magar[p. 62],,,magar-2024:50:inaskot:1
central_magar_michhurlung,,sʌrga,sky,,sʌrga,,swenson2024magar[p. 62],,,magar-2024:50:michhurlung:1
central_magar_rhising,,sʌrga,sky,,sʌrga,,swenson2024magar[p. 62],,,magar-2024:50:rhising:1
central_magar_arkhala,,nʌm,sky,,nʌm,,swenson2024magar[p. 62],,,magar-2024:50:arkhala:1
central_magar_arkhala,,sʌrga,sky,,sʌrga,,swenson2024magar[p. 62],,,magar-2024:50:arkhala:2
central_magar_raikot,,sʌrga,sky,,sʌrga,,swenson2024magar[p. 62],,,magar-2024:50:raikot:1
central_magar_bhadari,,nam,sky,,nam,,swenson2024magar[p. 62],,,magar-2024:50:bhadari:1
western_magar_lasargha,,ʈuga,star,,ʈuga,,swenson2024magar[p. 62],,,magar-2024:51:lasargha:1
western_magar_mathagadhi,,ʈuga,star,,ʈuga,,swenson2024magar[p. 62],,,magar-2024:51:mathagadhi:1
central_magar_mityal,,ʈuga,star,,ʈuga,,swenson2024magar[p. 62],,,magar-2024:51:mityal:1
central_magar_rhising,,ʈuga,star,,ʈuga,,swenson2024magar[p. 62],,,magar-2024:51:rhising:1
central_magar_arkhala,,ʈuga,star,,ʈuga,,swenson2024magar[p. 62],,,magar-2024:51:arkhala:1
western_magar_lasargha,,nʌmʌs rale,rain,,nʌmʌs rale,,swenson2024magar[p. 62],,,magar-2024:52:lasargha:1
western_magar_mathagadhi,,nʌmʌs rale,rain,,nʌmʌs rale,,swenson2024magar[p. 62],,,magar-2024:52:mathagadhi:1
central_magar_mityal,,nʌmʌs rahale,rain,,nʌmʌs rahale,,swenson2024magar[p. 62],,,magar-2024:52:mityal:1
central_magar_rhising,,namas pʌrile,rain,,namas pʌrile,,swenson2024magar[p. 62],,,magar-2024:52:rhising:1
central_magar_rhising,,namas rale,rain,,namas rale,,swenson2024magar[p. 62],,,magar-2024:52:rhising:2
central_magar_arkhala,,nʌmas rale,rain,,nʌmas rale,,swenson2024magar[p. 62],,,magar-2024:52:arkhala:1
western_magar_lasargha,,di,water,,di,,swenson2024magar[p. 62],,,magar-2024:53:lasargha:1
western_magar_mathagadhi,,di,water,,di,,swenson2024magar[p. 62],,,magar-2024:53:mathagadhi:1
central_magar_mityal,,di,water,,di,,swenson2024magar[p. 62],,,magar-2024:53:mityal:1
central_magar_rhising,,di,water,,di,,swenson2024magar[p. 62],,,magar-2024:53:rhising:1
central_magar_arkhala,,di,water,,di,,swenson2024magar[p. 62],,,magar-2024:53:arkhala:1
western_magar_lasargha,,dibu,cloud,,dibu,,swenson2024magar[p. 63],,,magar-2024:55:lasargha:1
western_magar_mathagadhi,,ɖṳɖi,cloud,,ɖṳɖi,,swenson2024magar[p. 63],,,magar-2024:55:mathagadhi:1
western_magar_jhokedi,,debṳ,cloud,,debṳ,,swenson2024magar[p. 63],,,magar-2024:55:jhokedi:1
central_magar_siluwa,,dibu,cloud,,dibu,,swenson2024magar[p. 63],,,magar-2024:55:siluwa:1
central_magar_mityal,,dibṳ,cloud,,dibṳ,,swenson2024magar[p. 63],,,magar-2024:55:mityal:1
central_magar_inaskot,,djæbu,cloud,,djæbu,,swenson2024magar[p. 63],,,magar-2024:55:inaskot:1
central_magar_inaskot,,kuiro,cloud,,kuiro,,swenson2024magar[p. 63],,,magar-2024:55:inaskot:2
central_magar_michhurlung,,djæbṳ,cloud,,djæbṳ,,swenson2024magar[p. 63],,,magar-2024:55:michhurlung:1
central_magar_rhising,,ɖṳɖi,cloud,,ɖṳɖi,,swenson2024magar[p. 63],,,magar-2024:55:rhising:1
central_magar_arkhala,,dibṳ,cloud,,dibṳ,,swenson2024magar[p. 63],,,magar-2024:55:arkhala:1
central_magar_raikot,,dibu,cloud,,dibu,,swenson2024magar[p. 63],,,magar-2024:55:raikot:1
central_magar_bhadari,,debṳ,cloud,,debṳ,,swenson2024magar[p. 63],,,magar-2024:55:bhadari:1
western_magar_lasargha,,nʌmtsarjæŋ,bolt of lightning,,nʌmtsarjæŋ,,swenson2024magar[p. 63],,,magar-2024:56:lasargha:1
western_magar_mathagadhi,,tʃʰirkailatsʌ,bolt of lightning,,tʃʰirkailatsʌ,,swenson2024magar[p. 63],,,magar-2024:56:mathagadhi:1
central_magar_mityal,,nʌmda rjæŋ,bolt of lightning,,nʌmda rjæŋ,,swenson2024magar[p. 63],,,magar-2024:56:mityal:1
central_magar_rhising,,tʃʌʈkʌnjæ,bolt of lightning,,tʃʌʈkʌnjæ,,swenson2024magar[p. 63],,,magar-2024:56:rhising:1
central_magar_rhising,,namtʃadjæŋ,bolt of lightning,,namtʃadjæŋ,,swenson2024magar[p. 63],,,magar-2024:56:rhising:2
central_magar_arkhala,,nʌmtsʌɖjæŋ,bolt of lightning,,nʌmtsʌɖjæŋ,,swenson2024magar[p. 63],,,magar-2024:56:arkhala:1
western_magar_lasargha,,jãbṳ,rainbow,,jãbṳ,,swenson2024magar[p. 63],,,magar-2024:57:lasargha:1
western_magar_mathagadhi,,jãbṳ,rainbow,,jãbṳ,,swenson2024magar[p. 63],,,magar-2024:57:mathagadhi:1
central_magar_mityal,,jãbṳ,rainbow,,jãbṳ,,swenson2024magar[p. 63],,,magar-2024:57:mityal:1
central_magar_rhising,,jabṳ motsa,rainbow,,jabṳ motsa,,swenson2024magar[p. 63],,,magar-2024:57:rhising:1
central_magar_arkhala,,kuli kuli jabṳ,rainbow,,kuli kuli jabṳ,,swenson2024magar[p. 63],,,magar-2024:57:arkhala:1
western_magar_lasargha,,nʌmsu,wind,,nʌmsu,,swenson2024magar[p. 63],,,magar-2024:58:lasargha:1
western_magar_mathagadhi,,nʌmsu,wind,,nʌmsu,,swenson2024magar[p. 63],,,magar-2024:58:mathagadhi:1
western_magar_jhokedi,,nʌmsu,wind,,nʌmsu,,swenson2024magar[p. 63],,,magar-2024:58:jhokedi:1
central_magar_siluwa,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:siluwa:1
central_magar_mityal,,nʌmsu,wind,,nʌmsu,,swenson2024magar[p. 63],,,magar-2024:58:mityal:1
central_magar_dhardh,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:dhardh:1
central_magar_inaskot,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:inaskot:1
central_magar_michhurlung,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:michhurlung:1
central_magar_rhising,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:rhising:1
central_magar_arkhala,,nʌmsu,wind,,nʌmsu,,swenson2024magar[p. 63],,,magar-2024:58:arkhala:1
central_magar_raikot,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:raikot:1
central_magar_bhadari,,namsu,wind,,namsu,,swenson2024magar[p. 63],,,magar-2024:58:bhadari:1
western_magar_lasargha,,lṳŋ,small stone,,lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:lasargha:1
western_magar_mathagadhi,,lṳŋ,small stone,,lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:mathagadhi:1
western_magar_jhokedi,,lṳŋ,small stone,,lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:jhokedi:1
central_magar_siluwa,,lṳŋ,small stone,,lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:siluwa:1
central_magar_mityal,,lṳŋ,small stone,,lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:mityal:1
central_magar_dhardh,,lṳŋ,small stone,,lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:dhardh:1
central_magar_inaskot,,lṳm,small stone,,lṳm,,swenson2024magar[p. 63],,,magar-2024:59:inaskot:1
central_magar_michhurlung,,lṳm,small stone,,lṳm,,swenson2024magar[p. 63],,,magar-2024:59:michhurlung:1
central_magar_rhising,,lṳm,small stone,,lṳm,,swenson2024magar[p. 63],,,magar-2024:59:rhising:1
central_magar_arkhala,,lṳm,small stone,,lṳm,,swenson2024magar[p. 63],,,magar-2024:59:arkhala:1
central_magar_raikot,,lu lṳŋ,small stone,,lu lṳŋ,,swenson2024magar[p. 63],,,magar-2024:59:raikot:1
central_magar_mityal,,ja,unirrigated field,,ja,,swenson2024magar[p. 63],,,magar-2024:60:mityal:1
central_magar_rhising,,sora,unirrigated field,,sora,,swenson2024magar[p. 63],,,magar-2024:60:rhising:1
central_magar_arkhala,,sora,unirrigated field,,sora,,swenson2024magar[p. 63],,,magar-2024:60:arkhala:1
western_magar_lasargha,,gara,irrigated field,,gara,,swenson2024magar[p. 63],,,magar-2024:61:lasargha:1
western_magar_mathagadhi,,gara,irrigated field,,gara,,swenson2024magar[p. 63],,,magar-2024:61:mathagadhi:1
central_magar_mityal,,gara,irrigated field,,gara,,swenson2024magar[p. 63],,,magar-2024:61:mityal:1
central_magar_rhising,,gʌra,irrigated field,,gʌra,,swenson2024magar[p. 63],,,magar-2024:61:rhising:1
central_magar_arkhala,,gara,irrigated field,,gara,,swenson2024magar[p. 63],,,magar-2024:61:arkhala:1
western_magar_lasargha,,lam,path/road,,lam,,swenson2024magar[p. 63],,,magar-2024:62:lasargha:1
western_magar_mathagadhi,,lam,path/road,,lam,,swenson2024magar[p. 63],,,magar-2024:62:mathagadhi:1
central_magar_mityal,,lam,path/road,,lam,,swenson2024magar[p. 63],,,magar-2024:62:mityal:1
central_magar_rhising,,lam,path/road,,lam,,swenson2024magar[p. 63],,,magar-2024:62:rhising:1
central_magar_arkhala,,lam,path/road,,lam,,swenson2024magar[p. 63],,,magar-2024:62:arkhala:1
western_magar_lasargha,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:lasargha:1
western_magar_mathagadhi,,me me,fire,,me me,,swenson2024magar[p. 63],,,magar-2024:63:mathagadhi:1
western_magar_jhokedi,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:jhokedi:1
central_magar_mityal,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:mityal:1
central_magar_dhardh,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:dhardh:1
central_magar_inaskot,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:inaskot:1
central_magar_michhurlung,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:michhurlung:1
central_magar_rhising,,mĩ̤,fire,,mĩ̤,,swenson2024magar[p. 63],,,magar-2024:63:rhising:1
central_magar_arkhala,,mẽ̤,fire,,mẽ̤,,swenson2024magar[p. 63],,,magar-2024:63:arkhala:1
central_magar_raikot,,mẽ̤ mi,fire,,mẽ̤ mi,,swenson2024magar[p. 63],,,magar-2024:63:raikot:1
western_magar_lasargha,,kʰutʃjʌ,smoke,,kʰutʃjʌ,,swenson2024magar[p. 63],,,magar-2024:64:lasargha:1
western_magar_mathagadhi,,kʰutsʌ,smoke,,kʰutsʌ,,swenson2024magar[p. 63],,,magar-2024:64:mathagadhi:1
central_magar_mityal,,mi kʰu,smoke,,mi kʰu,,swenson2024magar[p. 63],,,magar-2024:64:mityal:1
central_magar_mityal,,me kʰu,smoke,,me kʰu,,swenson2024magar[p. 63],,,magar-2024:64:mityal:2
central_magar_arkhala,,do wa,smoke,,do wa,,swenson2024magar[p. 63],,,magar-2024:64:arkhala:1
western_magar_lasargha,,bʌɖap̚,ash,,bʌɖap̚,,swenson2024magar[p. 63],,,magar-2024:65:lasargha:1
western_magar_mathagadhi,,bʌɖap̚,ash,,bʌɖap̚,,swenson2024magar[p. 63],,,magar-2024:65:mathagadhi:1
central_magar_mityal,,bʌɖap̚,ash,,bʌɖap̚,,swenson2024magar[p. 63],,,magar-2024:65:mityal:1
central_magar_rhising,,bʌɖap̚,ash,,bʌɖap̚,,swenson2024magar[p. 63],,,magar-2024:65:rhising:1
central_magar_arkhala,,bʌɖap̚,ash,,bʌɖap̚,,swenson2024magar[p. 63],,,magar-2024:65:arkhala:1
western_magar_lasargha,,dʒa,soil/clay,,dʒa,,swenson2024magar[p. 63],,,magar-2024:66:lasargha:1
western_magar_mathagadhi,,dʒa,soil/clay,,dʒa,,swenson2024magar[p. 63],,,magar-2024:66:mathagadhi:1
central_magar_mityal,,dza,soil/clay,,dza,,swenson2024magar[p. 63],,,magar-2024:66:mityal:1
central_magar_rhising,,dʒa,soil/clay,,dʒa,,swenson2024magar[p. 63],,,magar-2024:66:rhising:1
central_magar_arkhala,,dʒa,soil/clay,,dʒa,,swenson2024magar[p. 63],,,magar-2024:66:arkhala:1
western_magar_mathagadhi,,ʃɪŋomima,tree,,ʃɪŋomima,,swenson2024magar[p. 63],,,magar-2024:68:mathagadhi:1
western_magar_lasargha,,la,leaf,,la,,swenson2024magar[p. 63],,,magar-2024:69:lasargha:1
western_magar_mathagadhi,,la,leaf,,la,,swenson2024magar[p. 63],,,magar-2024:69:mathagadhi:1
central_magar_mityal,,la,leaf,,la,,swenson2024magar[p. 63],,,magar-2024:69:mityal:1
central_magar_rhising,,la,leaf,,la,,swenson2024magar[p. 63],,,magar-2024:69:rhising:1
central_magar_arkhala,,la,leaf,,la,,swenson2024magar[p. 63],,,magar-2024:69:arkhala:1
western_magar_lasargha,,midʒʌra,root,,midʒʌra,,swenson2024magar[p. 63],,,magar-2024:70:lasargha:1
western_magar_mathagadhi,,mjærka,root,,mjærka,,swenson2024magar[p. 63],,,magar-2024:70:mathagadhi:1
central_magar_mityal,,mjærka,root,,mjærka,,swenson2024magar[p. 63],,,magar-2024:70:mityal:1
western_magar_lasargha,,tʃʰojo,seed,,tʃʰojo,,swenson2024magar[p. 64],,,magar-2024:71:lasargha:1
western_magar_mathagadhi,,tʃʰojo,seed,,tʃʰojo,,swenson2024magar[p. 64],,,magar-2024:71:mathagadhi:1
central_magar_mityal,,tsʰojo,seed,,tsʰojo,,swenson2024magar[p. 64],,,magar-2024:71:mityal:1
central_magar_rhising,,tʃʰojo,seed,,tʃʰojo,,swenson2024magar[p. 64],,,magar-2024:71:rhising:1
central_magar_arkhala,,tʃʰojo,seed,,tʃʰojo,,swenson2024magar[p. 64],,,magar-2024:71:arkhala:1
western_magar_jhokedi,,mekʰok̚,bark,,mekʰok̚,,swenson2024magar[p. 64],,,magar-2024:72:jhokedi:1
central_magar_siluwa,,midarkok̚,bark,,midarkok̚,,swenson2024magar[p. 64],,,magar-2024:72:siluwa:1
central_magar_mityal,,mekok̚,bark,,mekok̚,,swenson2024magar[p. 64],,,magar-2024:72:mityal:1
central_magar_inaskot,,mekok̚,bark,,mekok̚,,swenson2024magar[p. 64],,,magar-2024:72:inaskot:1
central_magar_rhising,,mekok̚,bark,,mekok̚,,swenson2024magar[p. 64],,,magar-2024:72:rhising:1
central_magar_arkhala,,mekʰoʔ,bark,,mekʰoʔ,,swenson2024magar[p. 64],,,magar-2024:72:arkhala:1
central_magar_bhadari,,mekok̚,bark,,mekok̚,,swenson2024magar[p. 64],,,magar-2024:72:bhadari:1
western_magar_lasargha,,dʒu,thorn,,dʒu,,swenson2024magar[p. 64],,,magar-2024:73:lasargha:1
western_magar_mathagadhi,,dzu,thorn,,dzu,,swenson2024magar[p. 64],,,magar-2024:73:mathagadhi:1
central_magar_mityal,,dzu,thorn,,dzu,,swenson2024magar[p. 64],,,magar-2024:73:mityal:1
central_magar_rhising,,dʒu,thorn,,dʒu,,swenson2024magar[p. 64],,,magar-2024:73:rhising:1
central_magar_arkhala,,dzṳ,thorn,,dzṳ,,swenson2024magar[p. 64],,,magar-2024:73:arkhala:1
western_magar_lasargha,,sar,flower,,sar,,swenson2024magar[p. 64],,,magar-2024:74:lasargha:1
western_magar_mathagadhi,,sar,flower,,sar,,swenson2024magar[p. 64],,,magar-2024:74:mathagadhi:1
central_magar_mityal,,sar,flower,,sar,,swenson2024magar[p. 64],,,magar-2024:74:mityal:1
central_magar_rhising,,sar,flower,,sar,,swenson2024magar[p. 64],,,magar-2024:74:rhising:1
central_magar_arkhala,,sar,flower,,sar,,swenson2024magar[p. 64],,,magar-2024:74:arkhala:1
western_magar_lasargha,,hõ̤ k̚,bamboo tree,,hõ̤ k̚,,swenson2024magar[p. 64],,,magar-2024:75:lasargha:1
western_magar_mathagadhi,,hõ̤ k̚,bamboo tree,,hõ̤ k̚,,swenson2024magar[p. 64],,,magar-2024:75:mathagadhi:1
western_magar_jhokedi,,hṳ̃ k̚,bamboo tree,,hṳ̃ k̚,,swenson2024magar[p. 64],,,magar-2024:75:jhokedi:1
central_magar_siluwa,,hũk̚,bamboo tree,,hũk̚,,swenson2024magar[p. 64],,,magar-2024:75:siluwa:1
central_magar_mityal,,hu ̤̃k̚,bamboo tree,,hu ̤̃k̚,,swenson2024magar[p. 64],,,magar-2024:75:mityal:1
central_magar_dhardh,,hũk̚,bamboo tree,,hũk̚,,swenson2024magar[p. 64],,,magar-2024:75:dhardh:1
central_magar_inaskot,,hṳ̃ k̚,bamboo tree,,hṳ̃ k̚,,swenson2024magar[p. 64],,,magar-2024:75:inaskot:1
central_magar_michhurlung,,hũk̚,bamboo tree,,hũk̚,,swenson2024magar[p. 64],,,magar-2024:75:michhurlung:1
central_magar_rhising,,hṳk̚,bamboo tree,,hṳk̚,,swenson2024magar[p. 64],,,magar-2024:75:rhising:1
central_magar_arkhala,,hṳʔ,bamboo tree,,hṳʔ,,swenson2024magar[p. 64],,,magar-2024:75:arkhala:1
central_magar_raikot,,hṳʔ,bamboo tree,,hṳʔ,,swenson2024magar[p. 64],,,magar-2024:75:raikot:1
central_magar_bhadari,,hṳ̃ k̚,bamboo tree,,hṳ̃ k̚,,swenson2024magar[p. 64],,,magar-2024:75:bhadari:1
western_magar_lasargha,,tsurgʌn,bamboo shoot,,tsurgʌn,,swenson2024magar[p. 64],,,magar-2024:76:lasargha:1
central_magar_mityal,,tsʰorgʌn,bamboo shoot,,tsʰorgʌn,,swenson2024magar[p. 64],,,magar-2024:76:mityal:1
central_magar_rhising,,tsʰurgʌn,bamboo shoot,,tsʰurgʌn,,swenson2024magar[p. 64],,,magar-2024:76:rhising:1
central_magar_arkhala,,tʃʰurugʌn,bamboo shoot,,tʃʰurugʌn,,swenson2024magar[p. 64],,,magar-2024:76:arkhala:1
central_magar_mityal,,misjʌmewat̚,fruit,,misjʌmewat̚,,swenson2024magar[p. 64],,,magar-2024:77:mityal:1
central_magar_arkhala,,miʃjʌmewat̚,fruit,,miʃjʌmewat̚,,swenson2024magar[p. 64],,,magar-2024:77:arkhala:1
central_magar_arkhala,,miʃjæko,fruit,,miʃjæko,,swenson2024magar[p. 64],,,magar-2024:77:arkhala:2
central_magar_mityal,,sjaudʌnʌ,apple,,sjaudʌnʌ,,swenson2024magar[p. 64],,,magar-2024:78:mityal:1
western_magar_lasargha,,motsa,banana,,motsa,,swenson2024magar[p. 64],,,magar-2024:79:lasargha:1
western_magar_mathagadhi,,motsa,banana,,motsa,,swenson2024magar[p. 64],,,magar-2024:79:mathagadhi:1
central_magar_mityal,,motsa,banana,,motsa,,swenson2024magar[p. 64],,,magar-2024:79:mityal:1
central_magar_rhising,,motsa,banana,,motsa,,swenson2024magar[p. 64],,,magar-2024:79:rhising:1
central_magar_arkhala,,mõtsa,banana,,mõtsa,,swenson2024magar[p. 64],,,magar-2024:79:arkhala:1
western_magar_lasargha,,tʃʰuru,uncooked rice,,tʃʰuru,,swenson2024magar[p. 64],,,magar-2024:81:lasargha:1
western_magar_mathagadhi,,tʃʰuru,uncooked rice,,tʃʰuru,,swenson2024magar[p. 64],,,magar-2024:81:mathagadhi:1
central_magar_mityal,,tsʰoru,uncooked rice,,tsʰoru,,swenson2024magar[p. 64],,,magar-2024:81:mityal:1
central_magar_rhising,,tʃʰuru,uncooked rice,,tʃʰuru,,swenson2024magar[p. 64],,,magar-2024:81:rhising:1
central_magar_arkhala,,tʃʰoru,uncooked rice,,tʃʰoru,,swenson2024magar[p. 64],,,magar-2024:81:arkhala:1
western_magar_lasargha,,tʃʰosan,unhusked rice,,tʃʰosan,,swenson2024magar[p. 64],,,magar-2024:82:lasargha:1
western_magar_mathagadhi,,tʃʰosan,unhusked rice,,tʃʰosan,,swenson2024magar[p. 64],,,magar-2024:82:mathagadhi:1
central_magar_mityal,,tsʰosan,unhusked rice,,tsʰosan,,swenson2024magar[p. 64],,,magar-2024:82:mityal:1
central_magar_rhising,,tʃʰosaŋ,unhusked rice,,tʃʰosaŋ,,swenson2024magar[p. 64],,,magar-2024:82:rhising:1
central_magar_arkhala,,tʃʰosan,unhusked rice,,tʃʰosan,,swenson2024magar[p. 64],,,magar-2024:82:arkhala:1
western_magar_lasargha,,tʃʰo,cooked rice,,tʃʰo,,swenson2024magar[p. 64],,,magar-2024:83:lasargha:1
western_magar_mathagadhi,,tʃʰo,cooked rice,,tʃʰo,,swenson2024magar[p. 64],,,magar-2024:83:mathagadhi:1
central_magar_mityal,,tsʰo,cooked rice,,tsʰo,,swenson2024magar[p. 64],,,magar-2024:83:mityal:1
central_magar_rhising,,tʃʰo,cooked rice,,tʃʰo,,swenson2024magar[p. 64],,,magar-2024:83:rhising:1
central_magar_arkhala,,tʃʰo,cooked rice,,tʃʰo,,swenson2024magar[p. 64],,,magar-2024:83:arkhala:1
western_magar_lasargha,,met̚,vegetable,,met̚,,swenson2024magar[p. 64],,,magar-2024:84:lasargha:1
western_magar_mathagadhi,,met̚,vegetable,,met̚,,swenson2024magar[p. 64],,,magar-2024:84:mathagadhi:1
central_magar_mityal,,mɛt̚,vegetable,,mɛt̚,,swenson2024magar[p. 64],,,magar-2024:84:mityal:1
central_magar_rhising,,met̚,vegetable,,met̚,,swenson2024magar[p. 64],,,magar-2024:84:rhising:1
central_magar_arkhala,,met̚,vegetable,,met̚,,swenson2024magar[p. 64],,,magar-2024:84:arkhala:1
western_magar_mathagadhi,,bʌ ntʌk̚,eggplant,,bʌ ntʌk̚,,swenson2024magar[p. 64],,,magar-2024:86:mathagadhi:1
central_magar_mityal,,bʌ ntak̚,eggplant,,bʌ ntak̚,,swenson2024magar[p. 64],,,magar-2024:86:mityal:1
western_magar_lasargha,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:lasargha:1
western_magar_mathagadhi,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:mathagadhi:1
western_magar_jhokedi,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:jhokedi:1
central_magar_siluwa,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:siluwa:1
central_magar_mityal,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:mityal:1
central_magar_dhardh,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:dhardh:1
central_magar_inaskot,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:inaskot:1
central_magar_michhurlung,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:michhurlung:1
central_magar_rhising,,arjæk̚,garlic,,arjæk̚,,swenson2024magar[p. 64],,,magar-2024:90:rhising:1
