dotyali_baitadi,,pɑni,water,,pɑni,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:53:baitadi:1
dotyali_darchula,,pɑni,water,,pɑni,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:53:darchula:1
dotyali_bajhang,,pɑni,water,,pɑni,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:53:bajhang:1
dotyali_doti,,kʰolɑ,small river,,kʰolɑ,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:54:doti:1
dotyali_baitadi,,kʰolɑ,small river,,kʰolɑ,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:54:baitadi:1
dotyali_darchula,,kʰolo,small river,,kʰolo,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:54:darchula:1
dotyali_bajhang,,kʰolɑ,small river,,kʰolɑ,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:54:bajhang:1
dotyali_doti,,bɑdəl,cloud,,bɑdəl,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:55:doti:1
dotyali_baitadi,,bɑdəl,cloud,,bɑdəl,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:55:baitadi:1
dotyali_darchula,,bɑ̃dəl,cloud,,bɑ̃dəl,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:55:darchula:1
dotyali_bajhang,,bɑld̪o,cloud,,bɑld̪o,,eichentopf-tupper2019dotyali[p. 29],,,dotyali:55:bajhang:1
dotyali_doti,,tʃilko,bolt of lightning,,tʃilko,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:56:doti:1
dotyali_baitadi,,tʃirəko,bolt of lightning,,tʃirəko,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:56:baitadi:1
dotyali_darchula,,tʃiɾəko,bolt of lightning,,tʃiɾəko,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:56:darchula:1
dotyali_bajhang,,tʃirəko,bolt of lightning,,tʃirəko,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:56:bajhang:1
dotyali_doti,,indrəini,rainbow,,indrəini,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:57:doti:1
dotyali_baitadi,,ʃinərɑin,rainbow,,ʃinərɑin,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:57:baitadi:1
dotyali_darchula,,ʃinɑrɑin,rainbow,,ʃinɑrɑin,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:57:darchula:1
dotyali_bajhang,,indrɑini,rainbow,,indrɑini,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:57:bajhang:1
dotyali_doti,,bətɑs,wind,,bətɑs,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:58:doti:1
dotyali_baitadi,,bətɑs,wind,,bətɑs,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:58:baitadi:1
dotyali_darchula,,bətɑs,wind,,bətɑs,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:58:darchula:1
dotyali_bajhang,,bɑĩhɑlo,wind,,bɑĩhɑlo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:58:bajhang:1
dotyali_doti,,duŋɑ,small stone,,duŋɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:59:doti:1
dotyali_baitadi,,ɖʰũŋɑ,small stone,,ɖʰũŋɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:59:baitadi:1
dotyali_darchula,,ɖuŋɑ,small stone,,ɖuŋɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:59:darchula:1
dotyali_bajhang,,ɖʰuŋɑ,small stone,,ɖʰuŋɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:59:bajhang:1
dotyali_doti,,bɑri,unirrigated field,,bɑri,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:60:doti:1
dotyali_baitadi,,swɑ̃ɖo,unirrigated field,,swɑ̃ɖo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:60:baitadi:1
dotyali_darchula,,swɑ̃ɖo,unirrigated field,,swɑ̃ɖo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:60:darchula:1
dotyali_bajhang,,sʷɑrdo,unirrigated field,,sʷɑrdo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:60:bajhang:1
dotyali_doti,,kʰet,irrigated field,,kʰet,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:61:doti:1
dotyali_baitadi,,gɑɖɑ,irrigated field,,gɑɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:61:baitadi:1
dotyali_darchula,,kʰet,irrigated field,,kʰet,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:61:darchula:1
dotyali_bajhang,,kʰet,irrigated field,,kʰet,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:61:bajhang:1
dotyali_doti,,bɑʈo,road,,bɑʈo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:62:doti:1
dotyali_baitadi,,bɑʈo,road,,bɑʈo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:62:baitadi:1
dotyali_darchula,,bɑʈo,road,,bɑʈo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:62:darchula:1
dotyali_bajhang,,bɑʈo,road,,bɑʈo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:62:bajhang:1
dotyali_doti,,ɑgo,fire,,ɑgo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:63:doti:1
dotyali_baitadi,,ɑgo,fire,,ɑgo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:63:baitadi:1
dotyali_darchula,,ɑgo,fire,,ɑgo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:63:darchula:1
dotyali_bajhang,,ɑgo,fire,,ɑgo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:63:bajhang:1
dotyali_doti,,dʰukəl,smoke,,dʰukəl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:64:doti:1
dotyali_baitadi,,dʰukɑl,smoke,,dʰukɑl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:64:baitadi:1
dotyali_darchula,,dʰũkɑ,smoke,,dʰũkɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:64:darchula:1
dotyali_bajhang,,dʰukɑl,smoke,,dʰukɑl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:64:bajhang:1
dotyali_doti,,tʃɑɾ,ash,,tʃɑɾ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:65:doti:1
dotyali_baitadi,,ʃɑdʒi,ash,,ʃɑdʒi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:65:baitadi:1
dotyali_darchula,,ʃɑdʒi,ash,,ʃɑdʒi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:65:darchula:1
dotyali_bajhang,,ʃɑdʒi,ash,,ʃɑdʒi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:65:bajhang:1
dotyali_doti,,mɑʈi,soil/clay,,mɑʈi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:66:doti:1
dotyali_baitadi,,məʈi,soil/clay,,məʈi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:66:baitadi:1
dotyali_baitadi,,mɑto,soil/clay,,mɑto,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:66:baitadi:2
dotyali_darchula,,mɑto,soil/clay,,mɑto,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:66:darchula:1
dotyali_bajhang,,mɑto,soil/clay,,mɑto,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:66:bajhang:1
dotyali_doti,,dʰulo,dust,,dʰulo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:67:doti:1
dotyali_baitadi,,dʰulo,dust,,dʰulo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:67:baitadi:1
dotyali_darchula,,dʰulo,dust,,dʰulo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:67:darchula:1
dotyali_bajhang,,dʰulo,dust,,dʰulo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:67:bajhang:1
dotyali_doti,,rukʰ,tree,,rukʰ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:68:doti:1
dotyali_baitadi,,rukʰ,tree,,rukʰ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:68:baitadi:1
dotyali_darchula,,rukʰ,tree,,rukʰ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:68:darchula:1
dotyali_bajhang,,rukʰ,tree,,rukʰ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:68:bajhang:1
dotyali_doti,,pɑt,leaf,,pɑt,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:69:doti:1
dotyali_baitadi,,pɑt,leaf,,pɑt,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:69:baitadi:1
dotyali_darchula,,pɑt,leaf,,pɑt,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:69:darchula:1
dotyali_bajhang,,pɑt,leaf,,pɑt,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:69:bajhang:1
dotyali_doti,,dʒəɖɑ,root,,dʒəɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:70:doti:1
dotyali_baitadi,,dʒəɖɑ,root,,dʒəɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:70:baitadi:1
dotyali_darchula,,dʒəɖɑ,root,,dʒəɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:70:darchula:1
dotyali_bajhang,,dʒəɖɑ,root,,dʒəɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:70:bajhang:1
dotyali_doti,,bi,seed,,bi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:71:doti:1
dotyali_baitadi,,biu,seed,,biu,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:71:baitadi:1
dotyali_darchula,,bi,seed,,bi,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:71:darchula:1
dotyali_bajhang,,biu,seed,,biu,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:71:bajhang:1
dotyali_doti,,bokəɖɑ,bark,,bokəɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:72:doti:1
dotyali_baitadi,,bokoɖo,bark,,bokoɖo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:72:baitadi:1
dotyali_darchula,,bokoɖo,bark,,bokoɖo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:72:darchula:1
dotyali_bajhang,,bokəɖɑ,bark,,bokəɖɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:72:bajhang:1
dotyali_doti,,kɑ̃ɖɑ̃,thorn,,kɑ̃ɖɑ̃,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:73:doti:1
dotyali_baitadi,,kɑ̃ɖõ,thorn,,kɑ̃ɖõ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:73:baitadi:1
dotyali_darchula,,kɑ̃ɖõ,thorn,,kɑ̃ɖõ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:73:darchula:1
dotyali_bajhang,,kɑ̃do,thorn,,kɑ̃do,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:73:bajhang:1
dotyali_doti,,pʰul,flower,,pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:74:doti:1
dotyali_baitadi,,pʰul,flower,,pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:74:baitadi:1
dotyali_darchula,,pʰul,flower,,pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:74:darchula:1
dotyali_bajhang,,pʰul,flower,,pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:74:bajhang:1
dotyali_doti,,bɑ̃s,bamboo tree,,bɑ̃s,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:75:doti:1
dotyali_baitadi,,bɑ̃s,bamboo tree,,bɑ̃s,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:75:baitadi:1
dotyali_darchula,,bɑ̃s,bamboo tree,,bɑ̃s,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:75:darchula:1
dotyali_bajhang,,bɑ̃s,bamboo tree,,bɑ̃s,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:75:bajhang:1
dotyali_doti,,kəllɑ,bamboo shoot,,kəllɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:76:doti:1
dotyali_baitadi,,tuʃo,bamboo shoot,,tuʃo,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:76:baitadi:1
dotyali_darchula,,bʰuto,bamboo shoot,,bʰuto,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:76:darchula:1
dotyali_bajhang,,tɑmɑ,bamboo shoot,,tɑmɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:76:bajhang:1
dotyali_doti,,pʰəl pʰul,fruit,,pʰəl pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:77:doti:1
dotyali_baitadi,,pʰəl pʰul,fruit,,pʰəl pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:77:baitadi:1
dotyali_darchula,,pʰəl pʰul,fruit,,pʰəl pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:77:darchula:1
dotyali_bajhang,,pʰəl pʰul,fruit,,pʰəl pʰul,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:77:bajhang:1
dotyali_doti,,ɑm,mango,,ɑm,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:78:doti:1
dotyali_baitadi,,ɑm,mango,,ɑm,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:78:baitadi:1
dotyali_darchula,,ɑm,mango,,ɑm,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:78:darchula:1
dotyali_bajhang,,ɑm,mango,,ɑm,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:78:bajhang:1
dotyali_doti,,kelɑ,banana,,kelɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:79:doti:1
dotyali_baitadi,,kelɑ,banana,,kelɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:79:baitadi:1
dotyali_darchula,,kelɑ,banana,,kelɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:79:darchula:1
dotyali_bajhang,,kelɑ,banana,,kelɑ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:79:bajhang:1
dotyali_doti,,gõu,wheat,,gõu,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:80:doti:1
dotyali_baitadi,,gõu,wheat,,gõu,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:80:baitadi:1
dotyali_darchula,,gõ,wheat,,gõ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:80:darchula:1
dotyali_bajhang,,goũ,wheat,,goũ,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:80:bajhang:1
dotyali_doti,,tʃɑməl,uncooked rice,,tʃɑməl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:81:doti:1
dotyali_baitadi,,tʃɑŋəl,uncooked rice,,tʃɑŋəl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:81:baitadi:1
dotyali_darchula,,tʃʰɑmɑl,uncooked rice,,tʃʰɑmɑl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:81:darchula:1
dotyali_bajhang,,tʃɑməl,uncooked rice,,tʃɑməl,,eichentopf-tupper2019dotyali[p. 30],,,dotyali:81:bajhang:1
dotyali_doti,,dʰɑn,unhusked rice,,dʰɑn,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:82:doti:1
dotyali_baitadi,,dʰɑn,unhusked rice,,dʰɑn,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:82:baitadi:1
dotyali_darchula,,dʰɑn,unhusked rice,,dʰɑn,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:82:darchula:1
dotyali_bajhang,,dʰɑn,unhusked rice,,dʰɑn,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:82:bajhang:1
dotyali_doti,,bʰɑt,cooked rice,,bʰɑt,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:83:doti:1
dotyali_baitadi,,bʰɑt,cooked rice,,bʰɑt,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:83:baitadi:1
dotyali_darchula,,bʰɑt,cooked rice,,bʰɑt,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:83:darchula:1
dotyali_bajhang,,bʰɑt,cooked rice,,bʰɑt,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:83:bajhang:1
dotyali_doti,,tərkɑri,vegetable,,tərkɑri,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:84:doti:1
dotyali_doti,,sɑg,vegetable,,sɑg,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:84:doti:2
dotyali_baitadi,,sɑg,vegetable,,sɑg,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:84:baitadi:1
dotyali_darchula,,sɑg,vegetable,,sɑg,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:84:darchula:1
dotyali_bajhang,,sɑg,vegetable,,sɑg,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:84:bajhang:1
dotyali_doti,,ɑlu,potato,,ɑlu,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:85:doti:1
dotyali_baitadi,,ɑlu,potato,,ɑlu,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:85:baitadi:1
dotyali_darchula,,ɑlu,potato,,ɑlu,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:85:darchula:1
dotyali_bajhang,,ɑlu,potato,,ɑlu,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:85:bajhang:1
dotyali_doti,,bɑigun,egg plant,,bɑigun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:86:doti:1
dotyali_baitadi,,bʰɑikən,egg plant,,bʰɑikən,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:86:baitadi:1
dotyali_darchula,,bʰɑigən,egg plant,,bʰɑigən,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:86:darchula:1
dotyali_bajhang,,bʰĩɖo,egg plant,,bʰĩɖo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:86:bajhang:1
dotyali_doti,,məmpʰəli,ground nut,,məmpʰəli,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:87:doti:1
dotyali_baitadi,,mukʰpəli,ground nut,,mukʰpəli,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:87:baitadi:1
dotyali_darchula,,mumpʰəli,ground nut,,mumpʰəli,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:87:darchula:1
dotyali_bajhang,,məmpʰəli,ground nut,,məmpʰəli,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:87:bajhang:1
dotyali_doti,,ɖɑ,chili,,ɖɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:88:doti:1
dotyali_baitadi,,ɖɑ,chili,,ɖɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:88:baitadi:1
dotyali_darchula,,korsɑni,chili,,korsɑni,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:88:darchula:1
dotyali_bajhang,,kursɑni,chili,,kursɑni,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:88:bajhang:1
dotyali_doti,,həldo,tumeric,,həldo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:89:doti:1
dotyali_baitadi,,həlɖu,tumeric,,həlɖu,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:89:baitadi:1
dotyali_darchula,,həld̪o,tumeric,,həld̪o,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:89:darchula:1
dotyali_bajhang,,həɖʲəlo,tumeric,,həɖʲəlo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:89:bajhang:1
dotyali_doti,,lɑʃun,garlic,,lɑʃun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:90:doti:1
dotyali_baitadi,,ləʃon,garlic,,ləʃon,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:90:baitadi:1
dotyali_darchula,,ləsun,garlic,,ləsun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:90:darchula:1
dotyali_bajhang,,ləsun,garlic,,ləsun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:90:bajhang:1
dotyali_doti,,pjædʒ,onion,,pjædʒ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:91:doti:1
dotyali_baitadi,,pjædʒ,onion,,pjædʒ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:91:baitadi:1
dotyali_darchula,,pjædʒ,onion,,pjædʒ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:91:darchula:1
dotyali_bajhang,,pʲædʒ,onion,,pʲædʒ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:91:bajhang:1
dotyali_doti,,gopi,cauli- flower,,gopi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:92:doti:1
dotyali_baitadi,,pʰulgʰobi,cauli- flower,,pʰulgʰobi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:92:baitadi:1
dotyali_darchula,,pʰulgʰobi,cauli- flower,,pʰulgʰobi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:92:darchula:1
dotyali_bajhang,,gop̚pi,cauli- flower,,gop̚pi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:92:bajhang:1
dotyali_doti,,ɑɖo,ginger,,ɑɖo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:93:doti:1
dotyali_baitadi,,ɑdo,ginger,,ɑdo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:93:baitadi:1
dotyali_darchula,,ɑɖo,ginger,,ɑɖo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:93:darchula:1
dotyali_bajhang,,ɑd̚do,ginger,,ɑd̚do,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:93:bajhang:1
dotyali_doti,,golbĩɾɑ,tomato,,golbĩɾɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:94:doti:1
dotyali_baitadi,,tæmmiʈər,tomato,,tæmmiʈər,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:94:baitadi:1
dotyali_darchula,,golibʰĩɳɑ,tomato,,golibʰĩɳɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:94:darchula:1
dotyali_bajhang,,golbʰeɖɑ,tomato,,golbʰeɖɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:94:bajhang:1
dotyali_doti,,bəndɑgopi,cɑbbage,,bəndɑgopi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:95:doti:1
dotyali_baitadi,,bəndɑgobi,cɑbbage,,bəndɑgobi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:95:baitadi:1
dotyali_darchula,,bəndɑkopi,cɑbbage,,bəndɑkopi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:95:darchula:1
dotyali_bajhang,,bəndə,cɑbbage,,bəndə,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:95:bajhang:1
dotyali_doti,,kɑ̃kõɖo,cucumber,,kɑ̃kõɖo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:96:doti:1
dotyali_baitadi,,kɑ̃koɖo,cucumber,,kɑ̃koɖo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:96:baitadi:1
dotyali_darchula,,kɑ̃kodo,cucumber,,kɑ̃kodo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:96:darchula:1
dotyali_bajhang,,kɑ̃kdo,cucumber,,kɑ̃kdo,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:96:bajhang:1
dotyali_doti,,tel,oil,,tel,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:97:doti:1
dotyali_baitadi,,Tel,oil,,Tel,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:97:baitadi:1
dotyali_darchula,,tel,oil,,tel,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:97:darchula:1
dotyali_bajhang,,tel,oil,,tel,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:97:bajhang:1
dotyali_doti,,nun,salt,,nun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:98:doti:1
dotyali_baitadi,,Nun,salt,,Nun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:98:baitadi:1
dotyali_darchula,,nun,salt,,nun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:98:darchula:1
dotyali_bajhang,,nun,salt,,nun,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:98:bajhang:1
dotyali_doti,,sikɑr,meat,,sikɑr,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:99:doti:1
dotyali_baitadi,,sikɑr,meat,,sikɑr,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:99:baitadi:1
dotyali_darchula,,sikɑr,meat,,sikɑr,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:99:darchula:1
dotyali_bajhang,,sikɑr,meat,,sikɑr,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:99:bajhang:1
dotyali_doti,,boso,fat part of flesh,,boso,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:100:doti:1
dotyali_baitadi,,Boso,fat part of flesh,,Boso,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:100:baitadi:1
dotyali_darchula,,boso,fat part of flesh,,boso,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:100:darchula:1
dotyali_bajhang,,boso,fat part of flesh,,boso,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:100:bajhang:1
dotyali_doti,,mɑtʃʰɑ,fish,,mɑtʃʰɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:101:doti:1
dotyali_baitadi,,mɑtʃʰɑ,fish,,mɑtʃʰɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:101:baitadi:1
dotyali_darchula,,mɑtʃʰɑ,fish,,mɑtʃʰɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:101:darchula:1
dotyali_bajhang,,mɑtʃʰɑ,fish,,mɑtʃʰɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:101:bajhang:1
dotyali_doti,,kukurɑ,chicken,,kukurɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:102:doti:1
dotyali_baitadi,,kukʰudɑ,chicken,,kukʰudɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:102:baitadi:1
dotyali_darchula,,kukʰudɑ,chicken,,kukʰudɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:102:darchula:1
dotyali_bajhang,,kukʰudɑ,chicken,,kukʰudɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:102:bajhang:1
dotyali_doti,,əndɑ,egg,,əndɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:103:doti:1
dotyali_doti,,pʰul,egg,,pʰul,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:103:doti:2
dotyali_baitadi,,əndɑ,egg,,əndɑ,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:103:baitadi:1
dotyali_darchula,,ɑ̃ɳɑ̃,egg,,ɑ̃ɳɑ̃,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:103:darchula:1
dotyali_bajhang,,pʰul,egg,,pʰul,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:103:bajhang:1
dotyali_doti,,gɑi,cow,,gɑi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:104:doti:1
dotyali_baitadi,,gɑi,cow,,gɑi,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:104:baitadi:1
dotyali_darchula,,goru,cow,,goru,,eichentopf-tupper2019dotyali[p. 31],,,dotyali:104:darchula:1
