Kathoriya,,bʌɾsʌt,rain,,bʌɾsʌt,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 6 / 8; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, KkP]",,,webster2017westerntharu:item045:kkp:form2,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,bʌɾiʃ,rain,,bʌɾiʃ,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, SkP]",,,webster2017westerntharu:item045:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,bʌɾkʰa,rain,,bʌɾkʰa,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 3; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, DKS]",,,webster2017westerntharu:item045:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,baɾkʰa,rain,,baɾkʰa,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 3; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, DDK]",,,webster2017westerntharu:item045:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,bʌɾkʰa,rain,,bʌɾkʰa,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 3; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, DGC]",,,webster2017westerntharu:item045:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,pani,rain,,pani,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 5; retained as source evidence, not cognacy; source qualifier: (46)","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, DkR]",,,webster2017westerntharu:item045:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,baɾkʰa,rain,,baɾkʰa,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 3 / 7; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, CCC]",,,webster2017westerntharu:item045:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Chitwan,,tʃʰaɾi,rain,,tʃʰaɾi,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 3 / 7; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 45, CCC]",,,webster2017westerntharu:item045:ccc:form2,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,pani,water,,pani,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, BNM]",,,webster2017westerntharu:item046:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,pani,water,,pani,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, BNT]",,,webster2017westerntharu:item046:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,pani,water,,pani,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, RNK]",,,webster2017westerntharu:item046:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,pani,water,,pani,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, RNS occurrence 1]",,,webster2017westerntharu:item046:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,pani,water,,pani,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, RNS occurrence 2]",,,webster2017westerntharu:item046:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,pani,water,,pani,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, RkM]",,,webster2017westerntharu:item046:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,pani,water,,pani,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, RKB]",,,webster2017westerntharu:item046:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,pani,water,,pani,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, TkN]",,,webster2017westerntharu:item046:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,pani,water,,pani,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 46, KkP]",,,webster2017westerntharu:item046:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,pani,water,,pani,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, SkP]",,,webster2017westerntharu:item046:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,pani,water,,pani,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, DKS]",,,webster2017westerntharu:item046:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,pani,water,,pani,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 46, DDK]",,,webster2017westerntharu:item046:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,pani,water,,pani,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, DGC]",,,webster2017westerntharu:item046:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,pani,water,,pani,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 34 (PDF p. 39), item 46, DkR]",,,webster2017westerntharu:item046:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,pani,water,,pani,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 46, CCC]",,,webster2017westerntharu:item046:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,nʌ̃ndi,river,,nʌ̃ndi,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, BNM]",,,webster2017westerntharu:item047:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,nʌdi,river,,nʌdi,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, BNT]",,,webster2017westerntharu:item047:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,nʌdija,river,,nʌdija,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, RNK]",,,webster2017westerntharu:item047:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,nʌdija,river,,nʌdija,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, RNS occurrence 1]",,,webster2017westerntharu:item047:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,nʌdija,river,,nʌdija,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1 1; retained as source evidence, not cognacy; source qualifier: extra printed 1 after group label; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, RNS occurrence 2]",,,webster2017westerntharu:item047:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,nadija,river,,nadija,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, RkM]",,,webster2017westerntharu:item047:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,nʌdija,river,,nʌdija,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, RKB]",,,webster2017westerntharu:item047:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,nʌdija,river,,nʌdija,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, TkN]",,,webster2017westerntharu:item047:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,lʌdija,river,,lʌdija,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1 / 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, KkP]",,,webster2017westerntharu:item047:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Kathoriya,,nandi,river,,nandi,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1 / 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, KkP]",,,webster2017westerntharu:item047:kkp:form2,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,lʌʈi,river,,lʌʈi,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, SkP]",,,webster2017westerntharu:item047:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,lʌdija,river,,lʌdija,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, DKS]",,,webster2017westerntharu:item047:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,lʌɖijʌ,river,,lʌɖijʌ,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, DDK]",,,webster2017westerntharu:item047:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,nʌdija,river,,nʌdija,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1 / 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, DGC]",,,webster2017westerntharu:item047:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,dundʌɾa,river,,dundʌɾa,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1 / 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, DGC]",,,webster2017westerntharu:item047:dgc:form2,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,lʌdija,river,,lʌdija,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, DkR]",,,webster2017westerntharu:item047:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,lʌdi,river,,lʌdi,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 47, CCC]",,,webster2017westerntharu:item047:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,badʌl,cloud,,badʌl,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, BNM]",,,webster2017westerntharu:item048:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,badʌl,cloud,,badʌl,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source qualifier: (43)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, BNT]",,,webster2017westerntharu:item048:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,badʌɾi,cloud,,badʌɾi,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, RNK]",,,webster2017westerntharu:item048:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,badʌɾi,cloud,,badʌɾi,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, RNS occurrence 1]",,,webster2017westerntharu:item048:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,bʌdʌɾija,cloud,,bʌdʌɾija,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, RNS occurrence 2]",,,webster2017westerntharu:item048:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,badʌɾ,cloud,,badʌɾ,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source qualifier: (43); metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, RkM]",,,webster2017westerntharu:item048:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,badɾi,cloud,,badɾi,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, RKB]",,,webster2017westerntharu:item048:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,badʌɾ,cloud,,badʌɾ,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, TkN]",,,webster2017westerntharu:item048:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,badɾi,cloud,,badɾi,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, KkP]",,,webster2017westerntharu:item048:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,badɾi,cloud,,badɾi,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source qualifier: (43)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, SkP]",,,webster2017westerntharu:item048:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,badʌɾi,cloud,,badʌɾi,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source qualifier: (43)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, DKS]",,,webster2017westerntharu:item048:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,bʌdɾi,cloud,,bʌdɾi,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source qualifier: (43)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, DDK]",,,webster2017westerntharu:item048:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,badʌɾi,cloud,,badʌɾi,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source qualifier: (43)","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, DGC]",,,webster2017westerntharu:item048:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,badʌɾi,cloud,,badʌɾi,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, DkR]",,,webster2017westerntharu:item048:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,badʌɾi,cloud,,badʌɾi,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 48, CCC]",,,webster2017westerntharu:item048:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,bidʒʌli,lightning,,bidʒʌli,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, BNM]",,,webster2017westerntharu:item049:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,bidʒʌli,lightning,,bidʒʌli,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, BNT]",,,webster2017westerntharu:item049:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,bidʒʌli,lightning,,bidʒʌli,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, RNK]",,,webster2017westerntharu:item049:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,bidʒʌli,lightning,,bidʒʌli,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, RNS occurrence 1]",,,webster2017westerntharu:item049:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,bidʒʌli,lightning,,bidʒʌli,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, RNS occurrence 2]",,,webster2017westerntharu:item049:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,bidʒʌli,lightning,,bidʒʌli,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, RkM]",,,webster2017westerntharu:item049:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,biŋʌli,lightning,,biŋʌli,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, RKB]",,,webster2017westerntharu:item049:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
Rana,,bidʒʌli,lightning,,bidʒʌli,"Source list TkN (Thakur Tharu), survey site Nai Basti; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy; source language label Thakur Tharu; existing Rana parent route retained pending independent classification review","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, TkN]",,,webster2017westerntharu:item049:tkn:form1,,,,dialect:Rana:Tharu-TkN:Nai%20Basti
Kathoriya,,bidʒʌli,lightning,,bidʒʌli,"Source list KkP (Kathoria Tharu), survey site Pavera; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, KkP]",,,webster2017westerntharu:item049:kkp:form1,,,,dialect:Kathoriya:Tharu-KkP:Pavera
Sunha,,bidʒʌli,lightning,,bidʒʌli,"Source list SkP (Sunha Tharu), survey site Piparia; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, SkP]",,,webster2017westerntharu:item049:skp:form1,,,,dialect:Sunha:Tharu-SkP:Piparia
Dang,,bidʒʌli,lightning,,bidʒʌli,"Source list DKS (Dangora Tharu), survey site Sivratnapur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, DKS]",,,webster2017westerntharu:item049:dks:form1,,,,dialect:Dang:Tharu-DKS:Shivratanpur
Dang,,tʃʌmʌkʌʈa,lightning,,tʃʌmʌkʌʈa,"Source list DDK (Dang Tharu), survey site Kothari; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, DDK]",,,webster2017westerntharu:item049:ddk:form1,,,,dialect:Dang:Tharu-DDK:Kothari
Dang,,bʌdʌɾitʃʌmʌkʌtʰæ,lightning,,bʌdʌɾitʃʌmʌkʌtʰæ,"Source list DGC (Dangora Tharu), survey site Chandanpur; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, DGC]",,,webster2017westerntharu:item049:dgc:form1,,,,dialect:Dang:Tharu-DGC:Chandanpur
Dang,,bidʒʌli,lightning,,bidʒʌli,"Source list DkR (Dangora Tharu), survey site Rajipur; printed lexical-similarity group(s) 1; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, DkR]",,,webster2017westerntharu:item049:dkr:form1,,,,dialect:Dang:Tharu-DkR:Rajipur
Chitwan,,bidʒuli,lightning,,bidʒuli,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1 / 3; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, CCC]",,,webster2017westerntharu:item049:ccc:form1,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Chitwan,,tʃilʌkai,lightning,,tʃilʌkai,"Source list CCC (Chit Wan Tharu), survey site Chitwan; printed lexical-similarity group(s) 1 / 3; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 49, CCC]",,,webster2017westerntharu:item049:ccc:form2,,,,dialect:Chitwan:Tharu-CCC:Chitwan
Buksa,,dʰʌnʌkʌman,rainbow,,dʰʌnʌkʌman,"Source list BNM (Bhuksa Tharu), survey site Madinapur; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, BNM]",,,webster2017westerntharu:item050:bnm:form1,,,,dialect:Buksa:Tharu-BNM:Madinapur
Buksa,,dʰʌnʌkʌman,rainbow,,dʰʌnʌkʌman,"Source list BNT (Bhuksa Tharu), survey site Thari; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, BNT]",,,webster2017westerntharu:item050:bnt:form1,,,,dialect:Buksa:Tharu-BNT:Thari
Rana,,dʰʌnʌʃban,rainbow,,dʰʌnʌʃban,"Source list RNK (Rana Tharu), survey site Sugia; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, RNK]",,,webster2017westerntharu:item050:rnk:form1,,,,dialect:Rana:Tharu-RNK:Sugia
Rana,,dʰʌnuʃ,rainbow,,dʰʌnuʃ,"Source list RNS (Rana Tharu), survey site Sisaikhara; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, RNS occurrence 1]",,,webster2017westerntharu:item050:rns_sisaikhara:form1,,,,dialect:Rana:Tharu-RNS-Sisaikhara:Sisaikhara uncertain
Rana,,dʰʌnuʃman,rainbow,,dʰʌnuʃman,"Source list RNS (Rana Tharu), survey site Sisana; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy; dialect assignment uncertain: duplicate source code RNS; within-group occurrence order assigned to metadata row order; unmatched extra group occurrence assigned to metadata row 1 (Sisaikhara)","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, RNS occurrence 2]",,,webster2017westerntharu:item050:rns_sisana:form1,,,,dialect:Rana:Tharu-RNS-Sisana:Sisana uncertain
Rana,,dʰanuʃman,rainbow,,dʰanuʃman,"Source list RkM (Rana Tharu), survey site Majhgam; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy; metadata code RKM; response-table alias RkM","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, RkM]",,,webster2017westerntharu:item050:rkm:form1,,,,dialect:Rana:Tharu-RkM:Majhgam
Rana,,dʰʌnʌkman,rainbow,,dʰʌnʌkman,"Source list RKB (Rana Tharu), survey site Banghati; printed lexical-similarity group(s) 2; retained as source evidence, not cognacy","webster[Appendix B, printed p. 35 (PDF p. 40), item 50, RKB]",,,webster2017westerntharu:item050:rkb:form1,,,,dialect:Rana:Tharu-RKB:Banghati
