rabha_maituri,,d͡ʒɑnɑbɾɑ,younger sister,,d͡ʒɑnɑbɾɑ,,kondakov2013rabha[p. 25],,,rabha:107:maituri:1
rabha_rongdani,,musɑ sɑbɾɑ,son,,musɑ sɑbɾɑ,,kondakov2013rabha[p. 25],,,rabha:108:rongdani:1
rabha_maituri,,sɑwɾɑ,son,,sɑwɾɑ,,kondakov2013rabha[p. 25],,,rabha:108:maituri:1
rabha_rongdani,,métʃ̑ɑ sɑbɾɑ,daughter,,métʃ̑ɑ sɑbɾɑ,,kondakov2013rabha[p. 25],,,rabha:109:rongdani:1
rabha_maituri,,mitʃ̑ɑ sowɾɑ,daughter,,mitʃ̑ɑ sowɾɑ,,kondakov2013rabha[p. 25],,,rabha:109:maituri:1
rabha_rongdani,,umbɑ bəɾɑ,husband,,umbɑ bəɾɑ,,kondakov2013rabha[p. 25],,,rabha:110:rongdani:1
rabha_maituri,,mibɑbɾɑ,husband,,mibɑbɾɑ,,kondakov2013rabha[p. 25],,,rabha:110:maituri:1
rabha_rongdani,,mítʃ̑ik bəɾɑ,wife,,mítʃ̑ik bəɾɑ,,kondakov2013rabha[p. 25],,,rabha:111:rongdani:1
rabha_maituri,,mitʃ̑ikbɾɑ,wife,,mitʃ̑ikbɾɑ,,kondakov2013rabha[p. 25],,,rabha:111:maituri:1
rabha_rongdani,,mústɑŋ sɑbɾɑ,boy,,mústɑŋ sɑbɾɑ,,kondakov2013rabha[p. 25],,,rabha:112:rongdani:1
rabha_maituri,,kɑʲ sowɾɑ,boy,,kɑʲ sowɾɑ,,kondakov2013rabha[p. 25],,,rabha:112:maituri:1
rabha_rongdani,,métʃ̑ɑtɑŋ sɑbɾɑ,girl,,métʃ̑ɑtɑŋ sɑbɾɑ,,kondakov2013rabha[p. 25],,,rabha:113:rongdani:1
rabha_maituri,,mitʃ̑itɑŋ,girl,,mitʃ̑itɑŋ,,kondakov2013rabha[p. 25],,,rabha:113:maituri:1
rabha_rongdani,,sʰɑn,day,,sʰɑn,,kondakov2013rabha[p. 25],,,rabha:114:rongdani:1
rabha_rongdani,,din,day,,din,,kondakov2013rabha[p. 25],,,rabha:114:rongdani:2
rabha_maituri,,sʰɑni,day,,sʰɑni,,kondakov2013rabha[p. 25],,,rabha:114:maituri:1
rabha_rongdani,,pʰɑɾ,night,,pʰɑɾ,,kondakov2013rabha[p. 25],,,rabha:115:rongdani:1
rabha_maituri,,pʰɑɾi,night,,pʰɑɾi,,kondakov2013rabha[p. 25],,,rabha:115:maituri:1
rabha_rongdani,,pʰuŋ,morning,,pʰuŋ,,kondakov2013rabha[p. 25],,,rabha:116:rongdani:1
rabha_maituri,,pʰuŋi,morning,,pʰuŋi,,kondakov2013rabha[p. 25],,,rabha:116:maituri:1
rabha_rongdani,,dipoɾ,noon,,dipoɾ,,kondakov2013rabha[p. 25],,,rabha:117:rongdani:1
rabha_maituri,,ɾɑŋsɑŋ dupoɾ,noon,,ɾɑŋsɑŋ dupoɾ,,kondakov2013rabha[p. 25],,,rabha:117:maituri:1
rabha_rongdani,,ɾɑŋsəɾi,evening,,ɾɑŋsəɾi,,kondakov2013rabha[p. 26],,,rabha:118:rongdani:1
rabha_maituri,,lɑŋsɾi,evening,,lɑŋsɾi,,kondakov2013rabha[p. 26],,,rabha:118:maituri:1
rabha_rongdani,,mijɑ,yesterday,,mijɑ,,kondakov2013rabha[p. 26],,,rabha:119:rongdani:1
rabha_maituri,,ɾeŋkɑʲ sʰɑni,yesterday,,ɾeŋkɑʲ sʰɑni,,kondakov2013rabha[p. 26],,,rabha:119:maituri:1
rabha_rongdani,,té,today,,té,,kondakov2013rabha[p. 26],,,rabha:120:rongdani:1
rabha_maituri,,teʔ,today,,teʔ,,kondakov2013rabha[p. 26],,,rabha:120:maituri:1
rabha_rongdani,,ɡɑpʰuŋ,tomorrow,,ɡɑpʰuŋ,,kondakov2013rabha[p. 26],,,rabha:121:rongdani:1
rabha_maituri,,ɾebɑkɑʲ sʰɑni,tomorrow,,ɾebɑkɑʲ sʰɑni,,kondakov2013rabha[p. 26],,,rabha:121:maituri:1
rabha_rongdani,,hɑt̚pəksɑ,week,,hɑt̚pəksɑ,,kondakov2013rabha[p. 26],,,rabha:122:rongdani:1
rabha_maituri,,soptɑ,week,,soptɑ,,kondakov2013rabha[p. 26],,,rabha:122:maituri:1
rabha_rongdani,,mɑs,month,,mɑs,,kondakov2013rabha[p. 26],,,rabha:123:rongdani:1
rabha_maituri,,mɑs,month,,mɑs,,kondakov2013rabha[p. 26],,,rabha:123:maituri:1
rabha_rongdani,,bosoɾ sɑ,year,,bosoɾ sɑ,,kondakov2013rabha[p. 26],,,rabha:124:rongdani:1
rabha_maituri,,bosoɾ,year,,bosoɾ,,kondakov2013rabha[p. 26],,,rabha:124:maituri:1
rabha_rongdani,,mɑjtʃ̑ɑm,old (things),,mɑjtʃ̑ɑm,,kondakov2013rabha[p. 26],,,rabha:125:rongdani:1
rabha_maituri,,mɑʲtʃ̑ɑm,old (things),,mɑʲtʃ̑ɑm,,kondakov2013rabha[p. 26],,,rabha:125:maituri:1
rabha_rongdani,,pidam,new,,pidam,,kondakov2013rabha[p. 26],,,rabha:126:rongdani:1
rabha_maituri,,pidɑm,new,,pidɑm,,kondakov2013rabha[p. 26],,,rabha:126:maituri:1
rabha_rongdani,,nemɑ,good,,nemɑ,,kondakov2013rabha[p. 26],,,rabha:127:rongdani:1
rabha_maituri,,nemkʰɑʲ,good,,nemkʰɑʲ,,kondakov2013rabha[p. 26],,,rabha:127:maituri:1
rabha_rongdani,,nemtʃ̑ɑ,bad,,nemtʃ̑ɑ,,kondakov2013rabha[p. 26],,,rabha:128:rongdani:1
rabha_maituri,,nemtʃ̑ɑkɑʲ,bad,,nemtʃ̑ɑkɑʲ,,kondakov2013rabha[p. 26],,,rabha:128:maituri:1
rabha_rongdani,,sumkɑj,wet,,sumkɑj,,kondakov2013rabha[p. 26],,,rabha:129:rongdani:1
rabha_maituri,,sukɑʲ,wet,,sukɑʲ,,kondakov2013rabha[p. 26],,,rabha:129:maituri:1
rabha_rongdani,,ɾɑ́nkɑj,dry,,ɾɑ́nkɑj,,kondakov2013rabha[p. 26],,,rabha:130:rongdani:1
rabha_maituri,,ɾɑnkɑʲ,dry,,ɾɑnkɑʲ,,kondakov2013rabha[p. 26],,,rabha:130:maituri:1
rabha_rongdani,,ɾóqɑj,long,,ɾóqɑj,,kondakov2013rabha[p. 26],,,rabha:131:rongdani:1
rabha_maituri,,ɾokɑʲ,long,,ɾokɑʲ,,kondakov2013rabha[p. 26],,,rabha:131:maituri:1
rabha_rongdani,,soŋqɑj,short,,soŋqɑj,,kondakov2013rabha[p. 26],,,rabha:132:rongdani:1
rabha_maituri,,soŋkɑʲ,short,,soŋkɑʲ,,kondakov2013rabha[p. 26],,,rabha:132:maituri:1
rabha_rongdani,,túŋqɑj,hot,,túŋqɑj,,kondakov2013rabha[p. 26],,,rabha:133:rongdani:1
rabha_maituri,,tuŋkɑʲ,hot,,tuŋkɑʲ,,kondakov2013rabha[p. 26],,,rabha:133:maituri:1
rabha_rongdani,,tʃik̑ɑj,cold,,tʃik̑ɑj,,kondakov2013rabha[p. 27],,,rabha:134:rongdani:1
rabha_maituri,,sikʰɑmkɑʲ,cold,,sikʰɑmkɑʲ,,kondakov2013rabha[p. 27],,,rabha:134:maituri:1
rabha_rongdani,,mɑj sɑ́lɑŋ,right,,mɑj sɑ́lɑŋ,,kondakov2013rabha[p. 27],,,rabha:135:rongdani:1
rabha_maituri,,mɑʲ sɑlɑŋ,right,,mɑʲ sɑlɑŋ,,kondakov2013rabha[p. 27],,,rabha:135:maituri:1
rabha_rongdani,,lebɾɑ tɑŋ,left,,lebɾɑ tɑŋ,,kondakov2013rabha[p. 27],,,rabha:136:rongdani:1
rabha_maituri,,tʃɑ̑bɾɑ bɑtɑm,left,,tʃɑ̑bɾɑ bɑtɑm,,kondakov2013rabha[p. 27],,,rabha:136:maituri:1
rabha_rongdani,,qɑpʰɑj,near,,qɑpʰɑj,,kondakov2013rabha[p. 27],,,rabha:137:rongdani:1
rabha_maituri,,mukuŋɡi,near,,mukuŋɡi,,kondakov2013rabha[p. 27],,,rabha:137:maituri:1
rabha_maituri,,mukʰɑm,near,,mukʰɑm,,kondakov2013rabha[p. 27],,,rabha:137:maituri:2
rabha_rongdani,,d͡ʒɑ́nbɑj,far,,d͡ʒɑ́nbɑj,,kondakov2013rabha[p. 27],,,rabha:138:rongdani:1
rabha_maituri,,d͡ʒɑnːɑ,far,,d͡ʒɑnːɑ,,kondakov2013rabha[p. 27],,,rabha:138:maituri:1
rabha_rongdani,,tʃȗŋɑ,big,,tʃȗŋɑ,,kondakov2013rabha[p. 27],,,rabha:139:rongdani:1
rabha_maituri,,tʃeȗŋɑ,big,,tʃeȗŋɑ,,kondakov2013rabha[p. 27],,,rabha:139:maituri:1
rabha_rongdani,,mɨlːɑ,small,,mɨlːɑ,,kondakov2013rabha[p. 27],,,rabha:140:rongdani:1
rabha_maituri,,mɨlɑŋɑ,small,,mɨlɑŋɑ,,kondakov2013rabha[p. 27],,,rabha:140:maituri:1
rabha_rongdani,,ɾíjɑ,heavy,,ɾíjɑ,,kondakov2013rabha[p. 27],,,rabha:141:rongdani:1
rabha_maituri,,ɾɨjɑ,heavy,,ɾɨjɑ,,kondakov2013rabha[p. 27],,,rabha:141:maituri:1
rabha_rongdani,,tʃéŋ̑ɑ,light,,tʃéŋ̑ɑ,,kondakov2013rabha[p. 27],,,rabha:142:rongdani:1
rabha_maituri,,tʃȇŋɑ,light,,tʃȇŋɑ,,kondakov2013rabha[p. 27],,,rabha:142:maituri:1
rabha_rongdani,,qɑ́ɾɑ,above,,qɑ́ɾɑ,,kondakov2013rabha[p. 27],,,rabha:143:rongdani:1
rabha_maituri,,kɑɾɑʲ,above,,kɑɾɑʲ,,kondakov2013rabha[p. 27],,,rabha:143:maituri:1
rabha_rongdani,,kɑ́mɑ,below,,kɑ́mɑ,,kondakov2013rabha[p. 27],,,rabha:144:rongdani:1
rabha_maituri,,kɑmɑʲ,below,,kɑmɑʲ,,kondakov2013rabha[p. 27],,,rabha:144:maituri:1
rabha_rongdani,,boqːɑ,white,,boqːɑ,,kondakov2013rabha[p. 27],,,rabha:145:rongdani:1
rabha_maituri,,bokɑʲ,white,,bokɑʲ,,kondakov2013rabha[p. 27],,,rabha:145:maituri:1
rabha_rongdani,,ɑqːɑ,black,,ɑqːɑ,,kondakov2013rabha[p. 27],,,rabha:146:rongdani:1
rabha_maituri,,ɑkːɑʲ,black,,ɑkːɑʲ,,kondakov2013rabha[p. 27],,,rabha:146:maituri:1
rabha_rongdani,,sɑqːɑ,red,,sɑqːɑ,,kondakov2013rabha[p. 27],,,rabha:147:rongdani:1
rabha_maituri,,sɑqːɑʲ,red,,sɑqːɑʲ,,kondakov2013rabha[p. 27],,,rabha:147:maituri:1
rabha_rongdani,,ɡosɑ,one,,ɡosɑ,,kondakov2013rabha[p. 27],,,rabha:148:rongdani:1
rabha_maituri,,no data,one,,no data,,kondakov2013rabha[p. 27],,,rabha:148:maituri:1
rabha_rongdani,,tʃɑ̑ŋ,who?,,tʃɑ̑ŋ,,kondakov2013rabha[p. 27],,,rabha:149:rongdani:1
rabha_maituri,,tʃɑ̑ŋ,who?,,tʃɑ̑ŋ,,kondakov2013rabha[p. 27],,,rabha:149:maituri:1
rabha_rongdani,,ɑto,what?,,ɑto,,kondakov2013rabha[p. 28],,,rabha:150:rongdani:1
rabha_maituri,,ɑto,what?,,ɑto,,kondakov2013rabha[p. 28],,,rabha:150:maituri:1
rabha_rongdani,,bisi,where?,,bisi,,kondakov2013rabha[p. 28],,,rabha:151:rongdani:1
rabha_maituri,,bisi,where?,,bisi,,kondakov2013rabha[p. 28],,,rabha:151:maituri:1
rabha_rongdani,,bedo,when?,,bedo,,kondakov2013rabha[p. 28],,,rabha:152:rongdani:1
rabha_maituri,,bedo,when?,,bedo,,kondakov2013rabha[p. 28],,,rabha:152:maituri:1
rabha_rongdani,,bentʃ̑ek̚,how many?,,bentʃ̑ek̚,,kondakov2013rabha[p. 28],,,rabha:153:rongdani:1
rabha_maituri,,bentʃ̑ok̚,how many?,,bentʃ̑ok̚,,kondakov2013rabha[p. 28],,,rabha:153:maituri:1
rabha_rongdani,,bekʰɾe,what kind?,,bekʰɾe,,kondakov2013rabha[p. 28],,,rabha:154:rongdani:1
rabha_maituri,,betʰeŋe,what kind?,,betʰeŋe,,kondakov2013rabha[p. 28],,,rabha:154:maituri:1
rabha_rongdani,,ikɑj,this,,ikɑj,,kondakov2013rabha[p. 28],,,rabha:155:rongdani:1
rabha_maituri,,ikɑʲ,this,,ikɑʲ,,kondakov2013rabha[p. 28],,,rabha:155:maituri:1
rabha_rongdani,,uqɑj,that,,uqɑj,,kondakov2013rabha[p. 28],,,rabha:156:rongdani:1
rabha_maituri,,howɡo,that,,howɡo,,kondakov2013rabha[p. 28],,,rabha:156:maituri:1
rabha_rongdani,,ibid͡ʒəm,these,,ibid͡ʒəm,,kondakov2013rabha[p. 28],,,rabha:157:rongdani:1
rabha_maituri,,ikɑʲ,these,,ikɑʲ,,kondakov2013rabha[p. 28],,,rabha:157:maituri:1
rabha_rongdani,,ubid͡ʒəm,those,,ubid͡ʒəm,,kondakov2013rabha[p. 28],,,rabha:158:rongdani:1
rabha_maituri,,howɡo,those,,howɡo,,kondakov2013rabha[p. 28],,,rabha:158:maituri:1
rabha_rongdani,,ɡosɑn,same (like),,ɡosɑn,,kondakov2013rabha[p. 28],,,rabha:159:rongdani:1
rabha_maituri,,sumɑn,same (like),,sumɑn,,kondakov2013rabha[p. 28],,,rabha:159:maituri:1
rabha_rongdani,,beɾɡɑ,different,,beɾɡɑ,,kondakov2013rabha[p. 28],,,rabha:160:rongdani:1
rabha_maituri,,beɾɡɑ,different,,beɾɡɑ,,kondakov2013rabha[p. 28],,,rabha:160:maituri:1
rabha_rongdani,,bitʃ̑ɑkɑj,whole (unbroken),,bitʃ̑ɑkɑj,,kondakov2013rabha[p. 28],,,rabha:161:rongdani:1
rabha_maituri,,dibinɑ d͡ʒɑŋtʃ̑ɑ,whole (unbroken),,dibinɑ d͡ʒɑŋtʃ̑ɑ,,kondakov2013rabha[p. 28],,,rabha:161:maituri:1
rabha_rongdani,,bikɑj,broken,,bikɑj,,kondakov2013rabha[p. 28],,,rabha:162:rongdani:1
rabha_maituri,,bikɑʲ,broken,,bikɑʲ,,kondakov2013rabha[p. 28],,,rabha:162:maituri:1
rabha_rongdani,,tʃɨ̑pən,few,,tʃɨ̑pən,,kondakov2013rabha[p. 28],,,rabha:163:rongdani:1
rabha_maituri,,tʃip̑ɑŋ,few,,tʃip̑ɑŋ,,kondakov2013rabha[p. 28],,,rabha:163:maituri:1
rabha_rongdani,,pə́ŋqɑj,many,,pə́ŋqɑj,,kondakov2013rabha[p. 28],,,rabha:164:rongdani:1
rabha_maituri,,pɑŋɑ,many,,pɑŋɑ,,kondakov2013rabha[p. 28],,,rabha:164:maituri:1
rabha_rongdani,,dɨmdɑk̚,all,,dɨmdɑk̚,,kondakov2013rabha[p. 28],,,rabha:165:rongdani:1
rabha_maituri,,sob,all,,sob,,kondakov2013rabha[p. 28],,,rabha:165:maituri:1
rabha_rongdani,,sɑ́ʔɑ,eat!,,sɑ́ʔɑ,,kondakov2013rabha[p. 29],,,rabha:166:rongdani:1
rabha_maituri,,sʰɑ,eat!,,sʰɑ,,kondakov2013rabha[p. 29],,,rabha:166:maituri:1
rabha_rongdani,,qɑqɑj,it bit,,qɑqɑj,,kondakov2013rabha[p. 29],,,rabha:167:rongdani:1
rabha_maituri,,kɑkd͡ʒo,it bit,,kɑkd͡ʒo,,kondakov2013rabha[p. 29],,,rabha:167:maituri:1
rabha_rongdani,,bukʰikɑj,he is hungry,,bukʰikɑj,,kondakov2013rabha[p. 29],,,rabha:168:rongdani:1
rabha_maituri,,bukʰɨd͡ʒo,he is hungry,,bukʰɨd͡ʒo,,kondakov2013rabha[p. 29],,,rabha:168:maituri:1
rabha_rongdani,,ɾɨŋkɑj,he is drinking,,ɾɨŋkɑj,,kondakov2013rabha[p. 29],,,rabha:169:rongdani:1
rabha_maituri,,ɾuŋitɑ,he is drinking,,ɾuŋitɑ,,kondakov2013rabha[p. 29],,,rabha:169:maituri:1
rabha_rongdani,,tʃik̑ɑ́ŋqɑj,he is thirsty,,tʃik̑ɑ́ŋqɑj,,kondakov2013rabha[p. 29],,,rabha:170:rongdani:1
rabha_maituri,,ɾiŋɑ nuŋd͡ʒoʔ,he is thirsty,,ɾiŋɑ nuŋd͡ʒoʔ,,kondakov2013rabha[p. 29],,,rabha:170:maituri:1
rabha_rongdani,,ɡuɾetɑ,he is sleeping,,ɡuɾetɑ,,kondakov2013rabha[p. 29],,,rabha:171:rongdani:1
rabha_maituri,,ɡuɾitɑ,he is sleeping,,ɡuɾitɑ,,kondakov2013rabha[p. 29],,,rabha:171:maituri:1
rabha_rongdani,,ɡuɾetojtɑ,he lay down,,ɡuɾetojtɑ,,kondakov2013rabha[p. 29],,,rabha:172:rongdani:1
rabha_maituri,,ɡuɾɨd͡ʒo,he lay down,,ɡuɾɨd͡ʒo,,kondakov2013rabha[p. 29],,,rabha:172:maituri:1
rabha_rongdani,,nu,sit down!,,nu,,kondakov2013rabha[p. 29],,,rabha:173:rongdani:1
rabha_maituri,,nuʔ,sit down!,,nuʔ,,kondakov2013rabha[p. 29],,,rabha:173:maituri:1
rabha_rongdani,,ɾɑ́kʰu,give!,,ɾɑ́kʰu,,kondakov2013rabha[p. 29],,,rabha:174:rongdani:1
rabha_maituri,,ɾɑkʰu,give!,,ɾɑkʰu,,kondakov2013rabha[p. 29],,,rabha:174:maituri:1
rabha_rongdani,,kʰɑmitɑ,it is burning,,kʰɑmitɑ,,kondakov2013rabha[p. 29],,,rabha:175:rongdani:1
rabha_maituri,,kʰɑmitɑ,it is burning,,kʰɑmitɑ,,kondakov2013rabha[p. 29],,,rabha:175:maituri:1
rabha_rongdani,,sid͡ʒo,he died,,sid͡ʒo,,kondakov2013rabha[p. 29],,,rabha:176:rongdani:1
rabha_maituri,,sɨd͡ʒo,he died,,sɨd͡ʒo,,kondakov2013rabha[p. 29],,,rabha:176:maituri:1
rabha_rongdani,,kokd͡ʒo,he killed,,kokd͡ʒo,,kondakov2013rabha[p. 29],,,rabha:177:rongdani:1
rabha_maituri,,kokd͡ʒo,he killed,,kokd͡ʒo,,kondakov2013rabha[p. 29],,,rabha:177:maituri:1
rabha_rongdani,,puɾitɑ,it is flying,,puɾitɑ,,kondakov2013rabha[p. 29],,,rabha:178:rongdani:1
rabha_maituri,,puitɑ,it is flying,,puitɑ,,kondakov2013rabha[p. 29],,,rabha:178:maituri:1
rabha_rongdani,,ɾéŋɑmkɑj,walk!,,ɾéŋɑmkɑj,,kondakov2013rabha[p. 29],,,rabha:179:rongdani:1
rabha_maituri,,ni,walk!,,ni,,kondakov2013rabha[p. 29],,,rabha:179:maituri:1
rabha_rongdani,,dɑɾtʰúŋkɑj,run!,,dɑɾtʰúŋkɑj,,kondakov2013rabha[p. 29],,,rabha:180:rongdani:1
rabha_maituri,,dɑɾtʰuŋ,run!,,dɑɾtʰuŋ,,kondakov2013rabha[p. 29],,,rabha:180:maituri:1
rabha_rongdani,,ɾéŋ,go!,,ɾéŋ,,kondakov2013rabha[p. 29],,,rabha:181:rongdani:1
rabha_maituri,,ɾeŋ,go!,,ɾeŋ,,kondakov2013rabha[p. 29],,,rabha:181:maituri:1
rabha_rongdani,,ɾíbɑ,come!,,ɾíbɑ,,kondakov2013rabha[p. 30],,,rabha:182:rongdani:1
rabha_maituri,,ɾɨʋɑ,come!,,ɾɨʋɑ,,kondakov2013rabha[p. 30],,,rabha:182:maituri:1
rabha_rongdani,,qɑni,speak!,,qɑni,,kondakov2013rabha[p. 30],,,rabha:183:rongdani:1
rabha_rongdani,,bobɑj,speak!,,bobɑj,,kondakov2013rabha[p. 30],,,rabha:183:rongdani:2
rabha_maituri,,tep̚,speak!,,tep̚,,kondakov2013rabha[p. 30],,,rabha:183:maituri:1
rabha_rongdani,,nɑd͡ʒo,he heard,,nɑd͡ʒo,,kondakov2013rabha[p. 30],,,rabha:184:rongdani:1
rabha_maituri,,nɑd͡ʒoʔ,he heard,,nɑd͡ʒoʔ,,kondakov2013rabha[p. 30],,,rabha:184:maituri:1
rabha_rongdani,,nuk̚d͡ʒo,he saw,,nuk̚d͡ʒo,,kondakov2013rabha[p. 30],,,rabha:185:rongdani:1
rabha_maituri,,nuk̚d͡ʒo,he saw,,nuk̚d͡ʒo,,kondakov2013rabha[p. 30],,,rabha:185:maituri:1
rabha_rongdani,,ɑŋ,I,,ɑŋ,,kondakov2013rabha[p. 30],,,rabha:186:rongdani:1
rabha_maituri,,ɑŋ,I,,ɑŋ,,kondakov2013rabha[p. 30],,,rabha:186:maituri:1
rabha_rongdani,,nɑ́ŋ,"you (2nd sg, inf)",,nɑ́ŋ,,kondakov2013rabha[p. 30],,,rabha:187:rongdani:1
rabha_maituri,,nɑŋ,"you (2nd sg, inf)",,nɑŋ,,kondakov2013rabha[p. 30],,,rabha:187:maituri:1
rabha_rongdani,,nɑŋ,"you (2nd sg, formal)",,nɑŋ,,kondakov2013rabha[p. 30],,,rabha:188:rongdani:1
rabha_maituri,,nɑŋ,"you (2nd sg, formal)",,nɑŋ,,kondakov2013rabha[p. 30],,,rabha:188:maituri:1
rabha_rongdani,,ɨ,he,,ɨ,,kondakov2013rabha[p. 30],,,rabha:189:rongdani:1
rabha_rongdani,,u,he,,u,,kondakov2013rabha[p. 30],,,rabha:189:rongdani:2
rabha_maituri,,u,he,,u,,kondakov2013rabha[p. 30],,,rabha:189:maituri:1
rabha_rongdani,,ɨ,she,,ɨ,,kondakov2013rabha[p. 30],,,rabha:190:rongdani:1
rabha_rongdani,,u,she,,u,,kondakov2013rabha[p. 30],,,rabha:190:rongdani:2
rabha_maituri,,i,she,,i,,kondakov2013rabha[p. 30],,,rabha:190:maituri:1
rabha_rongdani,,t͡ʃiŋ,we,,t͡ʃiŋ,,kondakov2013rabha[p. 30],,,rabha:191:rongdani:1
rabha_maituri,,t͡ʃɨŋ,we,,t͡ʃɨŋ,,kondakov2013rabha[p. 30],,,rabha:191:maituri:1
rabha_rongdani,,t͡ʃiŋ qɑmiŋ,we (two),,t͡ʃiŋ qɑmiŋ,,kondakov2013rabha[p. 30],,,rabha:192:rongdani:1
rabha_maituri,,t͡ʃɨŋ kɑmkɑʲ,we (two),,t͡ʃɨŋ kɑmkɑʲ,,kondakov2013rabha[p. 30],,,rabha:192:maituri:1
rabha_rongdani,,nɑɾoŋ,you (2nd pl),,nɑɾoŋ,,kondakov2013rabha[p. 30],,,rabha:193:rongdani:1
rabha_maituri,,nɑɾoŋ,you (2nd pl),,nɑɾoŋ,,kondakov2013rabha[p. 30],,,rabha:193:maituri:1
rabha_rongdani,,oɾoŋ,they (3rd pl),,oɾoŋ,,kondakov2013rabha[p. 30],,,rabha:194:rongdani:1
rabha_maituri,,oɾoŋ,they (3rd pl),,oɾoŋ,,kondakov2013rabha[p. 30],,,rabha:194:maituri:1
