chhulung_suke_ahal,,ŋaluŋ,face,,ŋaluŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:44:suke_ahal:1
chhulung_barbhanjyang,,jobakpa,far,,jobakpa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:45:barbhanjyang:1
chhulung_gairi,,joba,far,,joba,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:45:gairi:1
chhulung_pakha,,jubak,far,,jubak,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:45:pakha:1
chhulung_pokla,,jubak,far,,jubak,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:45:pokla:1
chhulung_suke_ahal,,jobak,far,,jobak,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:45:suke_ahal:1
chhulung_barbhanjyang,,cʰot,fat (of meat),,cʰot,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:46:barbhanjyang:1
chhulung_gairi,,cʰot,fat (of meat),,cʰot,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:46:gairi:1
chhulung_pakha,,cʰot,fat (of meat),,cʰot,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:46:pakha:1
chhulung_pokla,,cʰot,fat (of meat),,cʰot,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:46:pokla:1
chhulung_suke_ahal,,cʰot,fat (of meat),,cʰot,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:46:suke_ahal:1
chhulung_barbhanjyang,,apa,father,,apa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:47:barbhanjyang:1
chhulung_gairi,,apa,father,,apa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:47:gairi:1
chhulung_pakha,,apa,father,,apa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:47:pakha:1
chhulung_pokla,,apa,father,,apa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:47:pokla:1
chhulung_suke_ahal,,apa,father,,apa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:47:suke_ahal:1
chhulung_barbhanjyang,,lap,feather,,lap,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:48:barbhanjyang:1
chhulung_gairi,,lap,feather,,lap,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:48:gairi:1
chhulung_pakha,,laphthaŋ,feather,,laphthaŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:48:pakha:1
chhulung_pokla,,lap,feather,,lap,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:48:pokla:1
chhulung_suke_ahal,,lap,feather,,lap,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:48:suke_ahal:1
chhulung_barbhanjyang,,hi,feces,,hi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:49:barbhanjyang:1
chhulung_gairi,,hi,feces,,hi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:49:gairi:1
chhulung_pakha,,hi,feces,,hi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:49:pakha:1
chhulung_pokla,,hi,feces,,hi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:49:pokla:1
chhulung_suke_ahal,,hi,feces,,hi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:49:suke_ahal:1
chhulung_barbhanjyang,,itilok,few,,itilok,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:50:barbhanjyang:1
chhulung_gairi,,cɨkolok,few,,cɨkolok,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:50:gairi:1
chhulung_pakha,,cɨkolo,few,,cɨkolo,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:50:pakha:1
chhulung_pokla,,ɨtɨlok,few,,ɨtɨlok,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:50:pokla:1
chhulung_suke_ahal,,cɨkkɨlɨk,few,,cɨkkɨlɨk,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:50:suke_ahal:1
chhulung_barbhanjyang,,aŋguri,finger,,aŋguri,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:51:barbhanjyang:1
chhulung_gairi,,aŋguri,finger,,aŋguri,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:51:gairi:1
chhulung_pakha,,aŋguri,finger,,aŋguri,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:51:pakha:1
chhulung_pokla,,aŋguri,finger,,aŋguri,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:51:pokla:1
chhulung_suke_ahal,,aŋguri,finger,,aŋguri,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:51:suke_ahal:1
chhulung_barbhanjyang,,tɨmbɨrɨk,fingernail,,tɨmbɨrɨk,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:52:barbhanjyang:1
chhulung_gairi,,tɨmbɨrɨk,fingernail,,tɨmbɨrɨk,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:52:gairi:1
chhulung_pakha,,tɨmbɨrɨ,fingernail,,tɨmbɨrɨ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:52:pakha:1
chhulung_pokla,,tɨmbɨrɨk,fingernail,,tɨmbɨrɨk,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:52:pokla:1
chhulung_suke_ahal,,tɨmbɨrɨk,fingernail,,tɨmbɨrɨk,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:52:suke_ahal:1
chhulung_barbhanjyang,,mi,fire,,mi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:53:barbhanjyang:1
chhulung_gairi,,mi,fire,,mi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:53:gairi:1
chhulung_pakha,,mi,fire,,mi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:53:pakha:1
chhulung_pokla,,mi,fire,,mi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:53:pokla:1
chhulung_suke_ahal,,mi,fire,,mi,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:53:suke_ahal:1
chhulung_barbhanjyang,,sɨŋ,firewood,,sɨŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:54:barbhanjyang:1
chhulung_gairi,,sɨŋ,firewood,,sɨŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:54:gairi:1
chhulung_pakha,,sɨŋ,firewood,,sɨŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:54:pakha:1
chhulung_pokla,,sɨŋ,firewood,,sɨŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:54:pokla:1
chhulung_suke_ahal,,sɨŋ,firewood,,sɨŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:54:suke_ahal:1
chhulung_barbhanjyang,,ŋasa,fish,,ŋasa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:55:barbhanjyang:1
chhulung_gairi,,ŋasa,fish,,ŋasa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:55:gairi:1
chhulung_pakha,,ŋasa,fish,,ŋasa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:55:pakha:1
chhulung_pokla,,ŋasa,fish,,ŋasa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:55:pokla:1
chhulung_suke_ahal,,ŋasa,fish,,ŋasa,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:55:suke_ahal:1
chhulung_barbhanjyang,,pʰuŋ,flower,,pʰuŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:56:barbhanjyang:1
chhulung_gairi,,pʰuŋ,flower,,pʰuŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:56:gairi:1
chhulung_pakha,,pʰuŋ,flower,,pʰuŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:56:pakha:1
chhulung_pokla,,pʰuŋ,flower,,pʰuŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:56:pokla:1
chhulung_suke_ahal,,pʰuŋ,flower,,pʰuŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:56:suke_ahal:1
chhulung_barbhanjyang,,ŋeʔmalaŋ,foot,,ŋeʔmalaŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:57:barbhanjyang:1
chhulung_gairi,,ŋeʔmalaŋ,foot,,ŋeʔmalaŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:57:gairi:1
chhulung_pakha,,ŋeʔmalaŋ,foot,,ŋeʔmalaŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:57:pakha:1
chhulung_pokla,,ŋeʔmalaŋ,foot,,ŋeʔmalaŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:57:pokla:1
chhulung_suke_ahal,,ŋeʔmalaŋ,foot,,ŋeʔmalaŋ,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:57:suke_ahal:1
chhulung_barbhanjyang,,tiptaba,full,,tiptaba,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:58:barbhanjyang:1
chhulung_gairi,,tipte,full,,tipte,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:58:gairi:1
chhulung_pakha,,tiptaba,full,,tiptaba,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:58:pakha:1
chhulung_pokla,,tiptaba,full,,tiptaba,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:58:pokla:1
chhulung_suke_ahal,,tiptaba,full,,tiptaba,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:58:suke_ahal:1
chhulung_barbhanjyang,,maŋgup,garlic,,maŋgup,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:59:barbhanjyang:1
chhulung_gairi,,maŋgu,garlic,,maŋgu,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:59:gairi:1
chhulung_pakha,,maŋgup,garlic,,maŋgup,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:59:pakha:1
chhulung_pokla,,maŋgup,garlic,,maŋgup,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:59:pokla:1
chhulung_suke_ahal,,maŋgup,garlic,,maŋgup,,rai-rai-thokar2014chhulung[p. 117],,,chhulung:59:suke_ahal:1
chhulung_barbhanjyang,,mijacʰa,girl,,mijacʰa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:60:barbhanjyang:1
chhulung_gairi,,mijacʰa,girl,,mijacʰa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:60:gairi:1
chhulung_pakha,,mijacʰa,girl,,mijacʰa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:60:pakha:1
chhulung_pokla,,mijacʰa,girl,,mijacʰa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:60:pokla:1
chhulung_suke_ahal,,mijacʰa,girl,,mijacʰa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:60:suke_ahal:1
chhulung_barbhanjyang,,sona,gold,,sona,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:61:barbhanjyang:1
chhulung_gairi,,sona,gold,,sona,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:61:gairi:1
chhulung_pakha,,sona,gold,,sona,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:61:pakha:1
chhulung_pokla,,sona,gold,,sona,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:61:pokla:1
chhulung_suke_ahal,,sona,gold,,sona,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:61:suke_ahal:1
chhulung_barbhanjyang,,kʰucunuba,good,,kʰucunuba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:62:barbhanjyang:1
chhulung_gairi,,kʰɨcɨnuba,good,,kʰɨcɨnuba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:62:gairi:1
chhulung_pakha,,kʰɨcɨnuba,good,,kʰɨcɨnuba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:62:pakha:1
chhulung_pokla,,kʰucunuba,good,,kʰucunuba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:62:pokla:1
chhulung_suke_ahal,,kʰucunuba,good,,kʰucunuba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:62:suke_ahal:1
chhulung_barbhanjyang,,pileʔwa,greasy/oily,,pileʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:63:barbhanjyang:1
chhulung_gairi,,sonnuppa,greasy/oily,,sonnuppa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:63:gairi:1
chhulung_pakha,,pileʔwa,greasy/oily,,pileʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:63:pakha:1
chhulung_pokla,,pileʔwa,greasy/oily,,pileʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:63:pokla:1
chhulung_suke_ahal,,pileʔwa,greasy/oily,,pileʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:63:suke_ahal:1
chhulung_barbhanjyang,,tampʰuwa,hair,,tampʰuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:64:barbhanjyang:1
chhulung_gairi,,tampʰuwa,hair,,tampʰuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:64:gairi:1
chhulung_pakha,,tampʰuwa,hair,,tampʰuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:64:pakha:1
chhulung_pokla,,tampʰuʔwa,hair,,tampʰuʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:64:pokla:1
chhulung_suke_ahal,,tampʰuʔwa,hair,,tampʰuʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:64:suke_ahal:1
chhulung_barbhanjyang,,kʰun,he,,kʰun,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:65:barbhanjyang:1
chhulung_gairi,,kʰun,he,,kʰun,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:65:gairi:1
chhulung_pakha,,kʰun,he,,kʰun,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:65:pakha:1
chhulung_pokla,,kʰun,he,,kʰun,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:65:pokla:1
chhulung_suke_ahal,,kʰun,he,,kʰun,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:65:suke_ahal:1
chhulung_barbhanjyang,,taŋ,head,,taŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:66:barbhanjyang:1
chhulung_gairi,,taŋ,head,,taŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:66:gairi:1
chhulung_pakha,,taŋ,head,,taŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:66:pakha:1
chhulung_pokla,,taŋ,head,,taŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:66:pokla:1
chhulung_suke_ahal,,taŋ,head,,taŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:66:suke_ahal:1
chhulung_barbhanjyang,,kʰucuwa,heart,,kʰucuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:67:barbhanjyang:1
chhulung_gairi,,kʰucuwa,heart,,kʰucuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:67:gairi:1
chhulung_pakha,,cuwa,heart,,cuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:67:pakha:1
chhulung_pokla,,kʰucuwa,heart,,kʰucuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:67:pokla:1
chhulung_suke_ahal,,kʰucuwa,heart,,kʰucuwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:67:suke_ahal:1
chhulung_barbhanjyang,,lɨkpa,heavy,,lɨkpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:68:barbhanjyang:1
chhulung_gairi,,lɨkne,heavy,,lɨkne,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:68:gairi:1
chhulung_pakha,,lɨkpa,heavy,,lɨkpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:68:pakha:1
chhulung_pokla,,likpa,heavy,,likpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:68:pokla:1
chhulung_suke_ahal,,lɨkte,heavy,,lɨkte,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:68:suke_ahal:1
chhulung_barbhanjyang,,siŋga,horn,,siŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:69:barbhanjyang:1
chhulung_gairi,,siŋsa,horn,,siŋsa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:69:gairi:1
chhulung_pakha,,kusiŋga,horn,,kusiŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:69:pakha:1
chhulung_pokla,,siŋga,horn,,siŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:69:pokla:1
chhulung_suke_ahal,,siŋga,horn,,siŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:69:suke_ahal:1
chhulung_barbhanjyang,,maihutpa,hot,,maihutpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:70:barbhanjyang:1
chhulung_gairi,,maihutpa,hot,,maihutpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:70:gairi:1
chhulung_pakha,,maihutpa,hot,,maihutpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:70:pakha:1
chhulung_pokla,,maihutpa,hot,,maihutpa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:70:pokla:1
chhulung_suke_ahal,,hunne,hot,,hunne,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:70:suke_ahal:1
chhulung_barbhanjyang,,kʰim,house,,kʰim,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:71:barbhanjyang:1
chhulung_gairi,,kʰim,house,,kʰim,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:71:gairi:1
chhulung_pakha,,kʰim,house,,kʰim,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:71:pakha:1
chhulung_pokla,,kʰim,house,,kʰim,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:71:pokla:1
chhulung_suke_ahal,,kʰim,house,,kʰim,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:71:suke_ahal:1
chhulung_barbhanjyang,,pasɨŋ,husband,,pasɨŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:72:barbhanjyang:1
chhulung_gairi,,pasɨŋ,husband,,pasɨŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:72:gairi:1
chhulung_pakha,,pasɨŋ,husband,,pasɨŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:72:pakha:1
chhulung_pokla,,pasɨŋ,husband,,pasɨŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:72:pokla:1
chhulung_suke_ahal,,pasɨŋ,husband,,pasɨŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:72:suke_ahal:1
chhulung_barbhanjyang,,ɨŋga,I,,ɨŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:barbhanjyang:1
chhulung_barbhanjyang,,ga,I,,ga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:barbhanjyang:2
chhulung_gairi,,ɨŋga,I,,ɨŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:gairi:1
chhulung_gairi,,ga,I,,ga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:gairi:2
chhulung_pakha,,ɨŋga,I,,ɨŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:pakha:1
chhulung_pakha,,ga,I,,ga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:pakha:2
chhulung_pokla,,ɨŋga,I,,ɨŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:pokla:1
chhulung_pokla,,ga,I,,ga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:pokla:2
chhulung_suke_ahal,,ɨŋga,I,,ɨŋga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:suke_ahal:1
chhulung_suke_ahal,,ga,I,,ga,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:73:suke_ahal:2
chhulung_barbhanjyang,,tɨmbɨsu,knee,,tɨmbɨsu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:74:barbhanjyang:1
chhulung_gairi,,tɨmbɨsu,knee,,tɨmbɨsu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:74:gairi:1
chhulung_pakha,,tɨmbɨsu,knee,,tɨmbɨsu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:74:pakha:1
chhulung_pokla,,tɨmbɨsu,knee,,tɨmbɨsu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:74:pokla:1
chhulung_suke_ahal,,tɨmbɨsu,knee,,tɨmbɨsu,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:74:suke_ahal:1
chhulung_barbhanjyang,,curi,knife,,curi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:75:barbhanjyang:1
chhulung_gairi,,curi,knife,,curi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:75:gairi:1
chhulung_pakha,,curi,knife,,curi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:75:pakha:1
chhulung_pokla,,curi,knife,,curi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:75:pokla:1
chhulung_suke_ahal,,curi,knife,,curi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:75:suke_ahal:1
chhulung_barbhanjyang,,ŋima,know,,ŋima,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:76:barbhanjyang:1
chhulung_gairi,,ŋima,know,,ŋima,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:76:gairi:1
chhulung_pakha,,ŋima,know,,ŋima,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:76:pakha:1
chhulung_pokla,,ŋima,know,,ŋima,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:76:pokla:1
chhulung_suke_ahal,,ŋima,know,,ŋima,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:76:suke_ahal:1
chhulung_barbhanjyang,,lapʰo,leaf,,lapʰo,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:77:barbhanjyang:1
chhulung_gairi,,lapʰo,leaf,,lapʰo,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:77:gairi:1
chhulung_pakha,,lapʰo,leaf,,lapʰo,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:77:pakha:1
chhulung_pokla,,lapʰo,leaf,,lapʰo,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:77:pokla:1
chhulung_suke_ahal,,lapʰok,leaf,,lapʰok,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:77:suke_ahal:1
chhulung_barbhanjyang,,beŋwa,left,,beŋwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:78:barbhanjyang:1
chhulung_gairi,,beŋwa,left,,beŋwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:78:gairi:1
chhulung_pakha,,beŋwa,left,,beŋwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:78:pakha:1
chhulung_pokla,,beŋwa,left,,beŋwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:78:pokla:1
chhulung_suke_ahal,,beŋwa,left,,beŋwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:78:suke_ahal:1
chhulung_barbhanjyang,,laŋ,leg,,laŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:79:barbhanjyang:1
chhulung_gairi,,laŋ,leg,,laŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:79:gairi:1
chhulung_pakha,,laŋ,leg,,laŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:79:pakha:1
chhulung_pokla,,laŋ,leg,,laŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:79:pokla:1
chhulung_suke_ahal,,laŋ,leg,,laŋ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:79:suke_ahal:1
chhulung_barbhanjyang,,jeŋba,light,,jeŋba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:80:barbhanjyang:1
chhulung_gairi,,jeŋba,light,,jeŋba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:80:gairi:1
chhulung_pakha,,jeŋba,light,,jeŋba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:80:pakha:1
chhulung_pokla,,jeŋba,light,,jeŋba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:80:pokla:1
chhulung_suke_ahal,,eŋba,light,,eŋba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:80:suke_ahal:1
chhulung_barbhanjyang,,namcɨŋleʔwa,lightening,,namcɨŋleʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:81:barbhanjyang:1
chhulung_gairi,,namcɨŋleʔw a,lightening,,namcɨŋleʔw a,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:81:gairi:1
chhulung_pakha,,namcɨŋleʔwa,lightening,,namcɨŋleʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:81:pakha:1
chhulung_pokla,,namcɨŋleʔwa,lightening,,namcɨŋleʔwa,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:81:pokla:1
chhulung_suke_ahal,,namcɨŋbɨlek,lightening,,namcɨŋbɨlek,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:81:suke_ahal:1
chhulung_barbhanjyang,,luŋma,liver,,luŋma,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:82:barbhanjyang:1
chhulung_gairi,,luŋma,liver,,luŋma,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:82:gairi:1
chhulung_pakha,,luŋma,liver,,luŋma,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:82:pakha:1
chhulung_pokla,,luŋma,liver,,luŋma,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:82:pokla:1
chhulung_suke_ahal,,luŋma,liver,,luŋma,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:82:suke_ahal:1
chhulung_barbhanjyang,,tʰepʰenba,long,,tʰepʰenba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:83:barbhanjyang:1
chhulung_gairi,,tʰepʰenba,long,,tʰepʰenba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:83:gairi:1
chhulung_pakha,,tʰepʰenba,long,,tʰepʰenba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:83:pakha:1
chhulung_pokla,,tʰepʰenba,long,,tʰepʰenba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:83:pokla:1
chhulung_suke_ahal,,tʰepʰenba,long,,tʰepʰenba,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:83:suke_ahal:1
chhulung_barbhanjyang,,sɨʔ,Louse (head),,sɨʔ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:84:barbhanjyang:1
chhulung_gairi,,sɨʔ,Louse (head),,sɨʔ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:84:gairi:1
chhulung_pakha,,sɨʔ,Louse (head),,sɨʔ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:84:pakha:1
chhulung_pokla,,sɨʔ,Louse (head),,sɨʔ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:84:pokla:1
chhulung_suke_ahal,,sɨʔ,Louse (head),,sɨʔ,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:84:suke_ahal:1
chhulung_barbhanjyang,,maʔmi,man,,maʔmi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:85:barbhanjyang:1
chhulung_gairi,,maʔmi,man,,maʔmi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:85:gairi:1
chhulung_pakha,,maʔmi,man,,maʔmi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:85:pakha:1
chhulung_pokla,,maʔmi,man,,maʔmi,,rai-rai-thokar2014chhulung[p. 118],,,chhulung:85:pokla:1
